timestamp,timestring,Close_D
1471910400000,2016-08-23,32.3
1471996800000,2016-08-24,32.15
1472083200000,2016-08-25,32.05
1472169600000,2016-08-26,32.5
1472428800000,2016-08-29,30.1
1472515200000,2016-08-30,30
1472601600000,2016-08-31,29.8
1472688000000,2016-09-01,29.8
1472774400000,2016-09-02,29.8
1473033600000,2016-09-05,29.85
1473120000000,2016-09-06,29.95
1473206400000,2016-09-07,29.9
1473292800000,2016-09-08,29.9
1473379200000,2016-09-09,29.55
1473465600000,2016-09-10,29.4
1473638400000,2016-09-12,29.25
1473724800000,2016-09-13,29.2
1473811200000,2016-09-14,29
1474243200000,2016-09-19,29.2
1474329600000,2016-09-20,29.25
1474416000000,2016-09-21,29.8
1474502400000,2016-09-22,29.7
1474588800000,2016-09-23,29.6
1474848000000,2016-09-26,29.65
1475107200000,2016-09-29,29.55
1475193600000,2016-09-30,29.35
1475452800000,2016-10-03,29.35
1475539200000,2016-10-04,29.3
1475625600000,2016-10-05,29.3
1475712000000,2016-10-06,29.25
1475798400000,2016-10-07,29.4
1476144000000,2016-10-11,29.35
1476230400000,2016-10-12,29.15
1476316800000,2016-10-13,29.1
1476403200000,2016-10-14,29
1476662400000,2016-10-17,29.3
1476748800000,2016-10-18,29.4
1476835200000,2016-10-19,29.35
1476921600000,2016-10-20,29.6
1477008000000,2016-10-21,29.7
1477267200000,2016-10-24,29.55
1477353600000,2016-10-25,29.55
1477440000000,2016-10-26,29.8
1477526400000,2016-10-27,29.7
1477612800000,2016-10-28,29.6
1477872000000,2016-10-31,29.5
1477958400000,2016-11-01,29.45
1478044800000,2016-11-02,29.2
1478131200000,2016-11-03,29.1
1478217600000,2016-11-04,29.1
1478476800000,2016-11-07,29.2
1478563200000,2016-11-08,29.25
1478649600000,2016-11-09,29.05
1478736000000,2016-11-10,29.3
1478822400000,2016-11-11,29.65
1479081600000,2016-11-14,29.7
1479168000000,2016-11-15,30.05
1479254400000,2016-11-16,30
1479340800000,2016-11-17,30.05
1479427200000,2016-11-18,30.05
1479686400000,2016-11-21,30.15
1479772800000,2016-11-22,30.3
1479859200000,2016-11-23,30.25
1479945600000,2016-11-24,30.2
1480032000000,2016-11-25,30.05
1480291200000,2016-11-28,30.05
1480377600000,2016-11-29,30.15
1480464000000,2016-11-30,31
1480550400000,2016-12-01,30.9
1480636800000,2016-12-02,30.95
1480896000000,2016-12-05,31.1
1480982400000,2016-12-06,31
1481068800000,2016-12-07,31.15
1481155200000,2016-12-08,31.15
1481241600000,2016-12-09,31
1481500800000,2016-12-12,30.95
1481587200000,2016-12-13,31
1481673600000,2016-12-14,31
1481760000000,2016-12-15,31.1
1481846400000,2016-12-16,31.1
1482105600000,2016-12-19,31
1482192000000,2016-12-20,30.9
1482278400000,2016-12-21,30.8
1482364800000,2016-12-22,30.8
1482451200000,2016-12-23,30.6
1482710400000,2016-12-26,31
1482796800000,2016-12-27,30.9
1482883200000,2016-12-28,30.9
1482969600000,2016-12-29,31
1483056000000,2016-12-30,31.1
1483401600000,2017-01-03,31.65
1483488000000,2017-01-04,32
1483574400000,2017-01-05,32.1
1483660800000,2017-01-06,31.95
1483920000000,2017-01-09,32.2
1484006400000,2017-01-10,32
1484092800000,2017-01-11,32.2
1484179200000,2017-01-12,32.2
1484265600000,2017-01-13,32.55
1484524800000,2017-01-16,32.35
1484611200000,2017-01-17,32.35
1484697600000,2017-01-18,32.3
1484784000000,2017-01-19,32.25
1484870400000,2017-01-20,32.05
1485129600000,2017-01-23,31.9
1485216000000,2017-01-24,31.9
1485993600000,2017-02-02,31.9
1486080000000,2017-02-03,31.75
1486339200000,2017-02-06,31.95
1486425600000,2017-02-07,32
1486512000000,2017-02-08,32
1486598400000,2017-02-09,31.8
1486684800000,2017-02-10,31.65
1486944000000,2017-02-13,31.65
1487030400000,2017-02-14,31.65
1487116800000,2017-02-15,31.8
1487203200000,2017-02-16,31.8
1487289600000,2017-02-17,31.8
1487376000000,2017-02-18,31.95
1487548800000,2017-02-20,31.95
1471824000000,2016-08-22,32.2
1471910400000,2016-08-23,32.3
1471996800000,2016-08-24,32.15
1472083200000,2016-08-25,32.05
1472169600000,2016-08-26,32.5
1472428800000,2016-08-29,30.1
1472515200000,2016-08-30,30
1472601600000,2016-08-31,29.8
1472688000000,2016-09-01,29.8
1472774400000,2016-09-02,29.8
1473033600000,2016-09-05,29.85
1473120000000,2016-09-06,29.95
1473206400000,2016-09-07,29.9
1473292800000,2016-09-08,29.9
1473379200000,2016-09-09,29.55
1473465600000,2016-09-10,29.4
1473638400000,2016-09-12,29.25
1473724800000,2016-09-13,29.2
1473811200000,2016-09-14,29
1474243200000,2016-09-19,29.2
1474329600000,2016-09-20,29.25
1474416000000,2016-09-21,29.8
1474502400000,2016-09-22,29.7
1474588800000,2016-09-23,29.6
1474848000000,2016-09-26,29.65
1475107200000,2016-09-29,29.55
1475193600000,2016-09-30,29.35
1475452800000,2016-10-03,29.35
1475539200000,2016-10-04,29.3
1475625600000,2016-10-05,29.3
1475712000000,2016-10-06,29.25
1475798400000,2016-10-07,29.4
1476144000000,2016-10-11,29.35
1476230400000,2016-10-12,29.15
1476316800000,2016-10-13,29.1
1476403200000,2016-10-14,29
1476662400000,2016-10-17,29.3
1476748800000,2016-10-18,29.4
1476835200000,2016-10-19,29.35
1476921600000,2016-10-20,29.6
1477008000000,2016-10-21,29.7
1477267200000,2016-10-24,29.55
1477353600000,2016-10-25,29.55
1477440000000,2016-10-26,29.8
1477526400000,2016-10-27,29.7
1477612800000,2016-10-28,29.6
1477872000000,2016-10-31,29.5
1477958400000,2016-11-01,29.45
1478044800000,2016-11-02,29.2
1478131200000,2016-11-03,29.1
1478217600000,2016-11-04,29.1
1478476800000,2016-11-07,29.2
1478563200000,2016-11-08,29.25
1478649600000,2016-11-09,29.05
1478736000000,2016-11-10,29.3
1478822400000,2016-11-11,29.65
1479081600000,2016-11-14,29.7
