timestamp,timestring,Close_D
1453680000000,2016-01-25,4.15
1453766400000,2016-01-26,4.2
1453852800000,2016-01-27,4.31
1453939200000,2016-01-28,4.42
1454025600000,2016-01-29,4.5
1455580800000,2016-02-16,4.41
1456099200000,2016-02-22,4.33
1456272000000,2016-02-24,4.33
1456358400000,2016-02-25,4.35
1456876800000,2016-03-02,4.84
1457308800000,2016-03-07,4.85
1457395200000,2016-03-08,4.61
1458086400000,2016-03-16,4.63
1458259200000,2016-03-18,4.85
1458518400000,2016-03-21,4.85
1458777600000,2016-03-24,4.86
1459209600000,2016-03-29,5.1
1459296000000,2016-03-30,5.15
1459468800000,2016-04-01,5.18
1459987200000,2016-04-07,5.18
1460073600000,2016-04-08,5.17
1460332800000,2016-04-11,5.17
1460505600000,2016-04-13,5.23
1460937600000,2016-04-18,5.2
1461024000000,2016-04-19,5.15
1461196800000,2016-04-21,5
1461283200000,2016-04-22,4.99
1461888000000,2016-04-29,5.1
1462233600000,2016-05-03,5.84
1462320000000,2016-05-04,5.57
1462406400000,2016-05-05,5.38
1462752000000,2016-05-09,5.28
1462924800000,2016-05-11,5.55
1463011200000,2016-05-12,5.5
1463356800000,2016-05-16,5.5
1464134400000,2016-05-25,5.57
1464739200000,2016-06-01,5.6
1465257600000,2016-06-07,5.66
1465776000000,2016-06-13,5.63
1465948800000,2016-06-15,5.67
1466121600000,2016-06-17,5.6
1466380800000,2016-06-20,5.42
1466467200000,2016-06-21,5.45
1466553600000,2016-06-22,5.48
1467331200000,2016-07-01,5.6
1467590400000,2016-07-04,5.32
1467676800000,2016-07-05,5.43
1467763200000,2016-07-06,5.5
1468540800000,2016-07-15,6
1468800000000,2016-07-18,6.55
1468886400000,2016-07-19,6.8
1468972800000,2016-07-20,6.85
1469059200000,2016-07-21,7
1469145600000,2016-07-22,6.99
1469404800000,2016-07-25,7.52
1469491200000,2016-07-26,7.85
1469577600000,2016-07-27,7.25
1469664000000,2016-07-28,7.05
1469750400000,2016-07-29,7.2
1470096000000,2016-08-02,7.1
1470182400000,2016-08-03,6.97
1470268800000,2016-08-04,6.6
1470614400000,2016-08-08,6.52
1470700800000,2016-08-09,6.49
1470787200000,2016-08-10,6.35
1470960000000,2016-08-12,6.24
1471219200000,2016-08-15,6.17
1471305600000,2016-08-16,6.31
1471392000000,2016-08-17,6.1
1471564800000,2016-08-19,6.1
1472169600000,2016-08-26,6.63
1472428800000,2016-08-29,6.68
1472515200000,2016-08-30,6.79
1472601600000,2016-08-31,6.6
1472688000000,2016-09-01,6.58
1473033600000,2016-09-05,6.68
1473120000000,2016-09-06,6.41
1473292800000,2016-09-08,6.52
1473379200000,2016-09-09,6.2
1473465600000,2016-09-10,6.55
1473638400000,2016-09-12,6.55
1474243200000,2016-09-19,6.55
1474329600000,2016-09-20,6.52
1474416000000,2016-09-21,6.48
1474588800000,2016-09-23,6.48
1475193600000,2016-09-30,6.48
1475452800000,2016-10-03,6.48
1475539200000,2016-10-04,6.42
1475712000000,2016-10-06,6.18
1475798400000,2016-10-07,6.2
1476057600000,2016-10-10,6.18
1476144000000,2016-10-11,6.16
1476230400000,2016-10-12,6.15
1476316800000,2016-10-13,6.1
1476662400000,2016-10-17,6.06
1477612800000,2016-10-28,6.1
1478217600000,2016-11-04,5.8
1478476800000,2016-11-07,5.83
1478736000000,2016-11-10,5.83
1479340800000,2016-11-17,5.83
1479427200000,2016-11-18,5.8
1479686400000,2016-11-21,5.75
1479772800000,2016-11-22,5.75
1479945600000,2016-11-24,5.51
1480377600000,2016-11-29,5.51
1480636800000,2016-12-02,5.5
1480982400000,2016-12-06,5.5
1481241600000,2016-12-09,5.5
1481500800000,2016-12-12,5.5
1481760000000,2016-12-15,5.45
1482192000000,2016-12-20,5.35
1482883200000,2016-12-28,5.37
1483401600000,2017-01-03,4.83
1483488000000,2017-01-04,4.9
1483574400000,2017-01-05,5
1484006400000,2017-01-10,4.89
1486425600000,2017-02-07,5.15
1486598400000,2017-02-09,5.3
1487030400000,2017-02-14,5.3
1487203200000,2017-02-16,5.68
1453075200000,2016-01-18,4.15
1453680000000,2016-01-25,4.15
1453766400000,2016-01-26,4.2
1453852800000,2016-01-27,4.31
1453939200000,2016-01-28,4.42
1454025600000,2016-01-29,4.5
1455580800000,2016-02-16,4.41
1456099200000,2016-02-22,4.33
1456272000000,2016-02-24,4.33
1456358400000,2016-02-25,4.35
1456876800000,2016-03-02,4.84
1457308800000,2016-03-07,4.85
1457395200000,2016-03-08,4.61
1458086400000,2016-03-16,4.63
1458259200000,2016-03-18,4.85
1458518400000,2016-03-21,4.85
1458777600000,2016-03-24,4.86
1459209600000,2016-03-29,5.1
1459296000000,2016-03-30,5.15
1459468800000,2016-04-01,5.18
1459987200000,2016-04-07,5.18
1460073600000,2016-04-08,5.17
1460332800000,2016-04-11,5.17
1460505600000,2016-04-13,5.23
1460937600000,2016-04-18,5.2
1461024000000,2016-04-19,5.15
1461196800000,2016-04-21,5
1461283200000,2016-04-22,4.99
1461888000000,2016-04-29,5.1
1462233600000,2016-05-03,5.84
1462320000000,2016-05-04,5.57
1462406400000,2016-05-05,5.38
