timestamp,timestring,Close_D
1471910400000,2016-08-23,22.55
1471996800000,2016-08-24,23.6
1472083200000,2016-08-25,23.75
1472169600000,2016-08-26,23.45
1472428800000,2016-08-29,23.4
1472515200000,2016-08-30,23.4
1472601600000,2016-08-31,23.95
1472688000000,2016-09-01,23.3
1472774400000,2016-09-02,23.1
1473033600000,2016-09-05,23.2
1473120000000,2016-09-06,23.6
1473206400000,2016-09-07,23.8
1473292800000,2016-09-08,23.25
1473379200000,2016-09-09,22.7
1473465600000,2016-09-10,22.2
1473638400000,2016-09-12,22.9
1473724800000,2016-09-13,22.6
1473811200000,2016-09-14,22.45
1474243200000,2016-09-19,22.8
1474329600000,2016-09-20,23.25
1474416000000,2016-09-21,23.2
1474502400000,2016-09-22,23.05
1474588800000,2016-09-23,23.5
1474848000000,2016-09-26,24.35
1475107200000,2016-09-29,23.9
1475193600000,2016-09-30,24.1
1475452800000,2016-10-03,25.2
1475539200000,2016-10-04,24.95
1475625600000,2016-10-05,24.85
1475712000000,2016-10-06,24.8
1475798400000,2016-10-07,24.25
1476144000000,2016-10-11,23.55
1476230400000,2016-10-12,24.15
1476316800000,2016-10-13,24.35
1476403200000,2016-10-14,24.8
1476662400000,2016-10-17,27.05
1476748800000,2016-10-18,26.5
1476835200000,2016-10-19,26.75
1476921600000,2016-10-20,26.85
1477008000000,2016-10-21,26.3
1477267200000,2016-10-24,26.25
1477353600000,2016-10-25,26.85
1477440000000,2016-10-26,28.05
1477526400000,2016-10-27,27.9
1477612800000,2016-10-28,27.3
1477872000000,2016-10-31,26.8
1477958400000,2016-11-01,26.35
1478044800000,2016-11-02,24.85
1478131200000,2016-11-03,25.1
1478217600000,2016-11-04,24.7
1478476800000,2016-11-07,24.85
1478563200000,2016-11-08,25.8
1478649600000,2016-11-09,24.4
1478736000000,2016-11-10,25.95
1478822400000,2016-11-11,24.25
1479081600000,2016-11-14,23.65
1479168000000,2016-11-15,23.75
1479254400000,2016-11-16,21.4
1479340800000,2016-11-17,22.25
1479427200000,2016-11-18,22.5
1479686400000,2016-11-21,22.25
1479772800000,2016-11-22,22.8
1479859200000,2016-11-23,22.45
1479945600000,2016-11-24,22.1
1480032000000,2016-11-25,22.9
1480291200000,2016-11-28,22.6
1480377600000,2016-11-29,22.8
1480464000000,2016-11-30,22.75
1480550400000,2016-12-01,22.35
1480636800000,2016-12-02,22.1
1480896000000,2016-12-05,22.55
1480982400000,2016-12-06,22.4
1481068800000,2016-12-07,22.3
1481155200000,2016-12-08,23.3
1481241600000,2016-12-09,23.2
1481500800000,2016-12-12,23.6
1481587200000,2016-12-13,23.4
1481673600000,2016-12-14,22.95
1481760000000,2016-12-15,23
1481846400000,2016-12-16,23
1482105600000,2016-12-19,23.1
1482192000000,2016-12-20,22.6
1482278400000,2016-12-21,22.5
1482364800000,2016-12-22,22.2
1482451200000,2016-12-23,22.1
1482710400000,2016-12-26,22.8
1482796800000,2016-12-27,23.05
1482883200000,2016-12-28,22.9
1482969600000,2016-12-29,22.75
1483056000000,2016-12-30,22.95
1483401600000,2017-01-03,23.2
1483488000000,2017-01-04,22.9
1483574400000,2017-01-05,23
1483660800000,2017-01-06,23.05
1483920000000,2017-01-09,23.2
1484006400000,2017-01-10,22.8
1484092800000,2017-01-11,22.7
1484179200000,2017-01-12,22.75
1484265600000,2017-01-13,22.8
1484524800000,2017-01-16,22.95
1484611200000,2017-01-17,25.2
1484697600000,2017-01-18,24.95
1484784000000,2017-01-19,24.7
1484870400000,2017-01-20,24.5
1485129600000,2017-01-23,25.2
1485216000000,2017-01-24,24.8
1485993600000,2017-02-02,25.05
1486080000000,2017-02-03,25.35
1486339200000,2017-02-06,25.3
1486425600000,2017-02-07,24.85
1486512000000,2017-02-08,25.35
1486598400000,2017-02-09,25.2
1486684800000,2017-02-10,25
1486944000000,2017-02-13,24.5
1487030400000,2017-02-14,24.6
1487116800000,2017-02-15,25.25
1487203200000,2017-02-16,24.7
1487289600000,2017-02-17,24.9
1487376000000,2017-02-18,25.3
1487548800000,2017-02-20,25.1
1471824000000,2016-08-22,21.15
1471910400000,2016-08-23,22.55
1471996800000,2016-08-24,23.6
1472083200000,2016-08-25,23.75
1472169600000,2016-08-26,23.45
1472428800000,2016-08-29,23.4
1472515200000,2016-08-30,23.4
1472601600000,2016-08-31,23.95
1472688000000,2016-09-01,23.3
1472774400000,2016-09-02,23.1
1473033600000,2016-09-05,23.2
1473120000000,2016-09-06,23.6
1473206400000,2016-09-07,23.8
1473292800000,2016-09-08,23.25
1473379200000,2016-09-09,22.7
1473465600000,2016-09-10,22.2
1473638400000,2016-09-12,22.9
1473724800000,2016-09-13,22.6
1473811200000,2016-09-14,22.45
1474243200000,2016-09-19,22.8
1474329600000,2016-09-20,23.25
1474416000000,2016-09-21,23.2
1474502400000,2016-09-22,23.05
1474588800000,2016-09-23,23.5
1474848000000,2016-09-26,24.35
1475107200000,2016-09-29,23.9
1475193600000,2016-09-30,24.1
1475452800000,2016-10-03,25.2
1475539200000,2016-10-04,24.95
1475625600000,2016-10-05,24.85
1475712000000,2016-10-06,24.8
1475798400000,2016-10-07,24.25
1476144000000,2016-10-11,23.55
1476230400000,2016-10-12,24.15
1476316800000,2016-10-13,24.35
1476403200000,2016-10-14,24.8
1476662400000,2016-10-17,27.05
1476748800000,2016-10-18,26.5
1476835200000,2016-10-19,26.75
1476921600000,2016-10-20,26.85
1477008000000,2016-10-21,26.3
1477267200000,2016-10-24,26.25
1477353600000,2016-10-25,26.85
1477440000000,2016-10-26,28.05
1477526400000,2016-10-27,27.9
1477612800000,2016-10-28,27.3
1477872000000,2016-10-31,26.8
1477958400000,2016-11-01,26.35
1478044800000,2016-11-02,24.85
1478131200000,2016-11-03,25.1
1478217600000,2016-11-04,24.7
1478476800000,2016-11-07,24.85
1478563200000,2016-11-08,25.8
1478649600000,2016-11-09,24.4
1478736000000,2016-11-10,25.95
1478822400000,2016-11-11,24.25
1479081600000,2016-11-14,23.65
1479168000000,2016-11-15,23.75
1479254400000,2016-11-16,21.4
1479340800000,2016-11-17,22.25
1479427200000,2016-11-18,22.5
1479686400000,2016-11-21,22.25
1479772800000,2016-11-22,22.8
1479859200000,2016-11-23,22.45
1479945600000,2016-11-24,22.1
1480032000000,2016-11-25,22.9
1480291200000,2016-11-28,22.6
1480377600000,2016-11-29,22.8
1480464000000,2016-11-30,22.75
1480550400000,2016-12-01,22.35
1480636800000,2016-12-02,22.1
1480896000000,2016-12-05,22.55
1480982400000,2016-12-06,22.4
1481068800000,2016-12-07,22.3
1481155200000,2016-12-08,23.3
1481241600000,2016-12-09,23.2
1481500800000,2016-12-12,23.6
1481587200000,2016-12-13,23.4
1481673600000,2016-12-14,22.95
1481760000000,2016-12-15,23
1481846400000,2016-12-16,23
1482105600000,2016-12-19,23.1
1482192000000,2016-12-20,22.6
1482278400000,2016-12-21,22.5
1482364800000,2016-12-22,22.2
1482451200000,2016-12-23,22.1
1482710400000,2016-12-26,22.8
1482796800000,2016-12-27,23.05
1482883200000,2016-12-28,22.9
1482969600000,2016-12-29,22.75
1483056000000,2016-12-30,22.95
1483401600000,2017-01-03,23.2
1483488000000,2017-01-04,22.9
1483574400000,2017-01-05,23
1483660800000,2017-01-06,23.05
1483920000000,2017-01-09,23.2
1484006400000,2017-01-10,22.8
1484092800000,2017-01-11,22.7
1484179200000,2017-01-12,22.75
1484265600000,2017-01-13,22.8
1484524800000,2017-01-16,22.95
1484611200000,2017-01-17,25.2
1484697600000,2017-01-18,24.95
1484784000000,2017-01-19,24.7
1484870400000,2017-01-20,24.5
1485129600000,2017-01-23,25.2
1485216000000,2017-01-24,24.8
1485993600000,2017-02-02,25.05
1486080000000,2017-02-03,25.35
1486339200000,2017-02-06,25.3
1486425600000,2017-02-07,24.85
1486512000000,2017-02-08,25.35
1486598400000,2017-02-09,25.2
1486684800000,2017-02-10,25
1486944000000,2017-02-13,24.5
1487030400000,2017-02-14,24.6
1487116800000,2017-02-15,25.25
1487203200000,2017-02-16,24.7
1487289600000,2017-02-17,24.9
1487376000000,2017-02-18,25.3
1487548800000,2017-02-20,25.1
