timestamp,timestring,Close_D
1466726400000,2016-06-24,8.1
1466985600000,2016-06-27,8.47
1467072000000,2016-06-28,8.85
1467158400000,2016-06-29,9.07
1467244800000,2016-06-30,9.25
1467331200000,2016-07-01,9.38
1467590400000,2016-07-04,9.39
1467676800000,2016-07-05,9.34
1467763200000,2016-07-06,9.34
1467849600000,2016-07-07,9.25
1468195200000,2016-07-11,9.45
1468281600000,2016-07-12,9.07
1468368000000,2016-07-13,9.08
1468454400000,2016-07-14,9.23
1468540800000,2016-07-15,9.15
1468800000000,2016-07-18,9.03
1468886400000,2016-07-19,9.05
1468972800000,2016-07-20,9.07
1469059200000,2016-07-21,9.12
1469145600000,2016-07-22,9.11
1469404800000,2016-07-25,9.23
1469491200000,2016-07-26,9.15
1469577600000,2016-07-27,9.48
1469664000000,2016-07-28,9.38
1469750400000,2016-07-29,9.2
1470009600000,2016-08-01,9.14
1470182400000,2016-08-03,9.17
1470355200000,2016-08-05,9.17
1470614400000,2016-08-08,9.17
1470700800000,2016-08-09,9.21
1470787200000,2016-08-10,9.21
1470873600000,2016-08-11,9.25
1470960000000,2016-08-12,9.11
1471219200000,2016-08-15,9.17
1471305600000,2016-08-16,9.1
1471392000000,2016-08-17,9.1
1471478400000,2016-08-18,9.11
1471824000000,2016-08-22,7.02
1471910400000,2016-08-23,7.3
1471996800000,2016-08-24,7.1
1472083200000,2016-08-25,7.11
1472169600000,2016-08-26,7.45
1472428800000,2016-08-29,7.21
1472515200000,2016-08-30,7.2
1472601600000,2016-08-31,7.07
1472688000000,2016-09-01,7.03
1472774400000,2016-09-02,7.33
1473033600000,2016-09-05,7.27
1473206400000,2016-09-07,7.31
1473292800000,2016-09-08,8.2
1473379200000,2016-09-09,8.7
1473465600000,2016-09-10,8.99
1473638400000,2016-09-12,8.99
1473724800000,2016-09-13,8.79
1473811200000,2016-09-14,8.7
1474243200000,2016-09-19,8.44
1474588800000,2016-09-23,8.14
1475452800000,2016-10-03,8.1
1475539200000,2016-10-04,8.1
1475712000000,2016-10-06,7.98
1476230400000,2016-10-12,8
1476403200000,2016-10-14,7.87
1476748800000,2016-10-18,8
1477353600000,2016-10-25,7.94
1477440000000,2016-10-26,7.98
1477612800000,2016-10-28,7.92
1478217600000,2016-11-04,8.1
1478476800000,2016-11-07,8
1478563200000,2016-11-08,8.01
1478736000000,2016-11-10,7.99
1479081600000,2016-11-14,7.78
1479254400000,2016-11-16,7.7
1479427200000,2016-11-18,7.6
1479859200000,2016-11-23,7.85
1480291200000,2016-11-28,7.52
1480377600000,2016-11-29,7.57
1480550400000,2016-12-01,7.53
1480636800000,2016-12-02,7.5
1480982400000,2016-12-06,7.32
1481068800000,2016-12-07,7.34
1481155200000,2016-12-08,7.18
1481587200000,2016-12-13,7.2
1481673600000,2016-12-14,7.2
1482105600000,2016-12-19,7.1
1482192000000,2016-12-20,7.2
1482278400000,2016-12-21,7.63
1482364800000,2016-12-22,7.83
1482451200000,2016-12-23,8.02
1482710400000,2016-12-26,7.96
1482796800000,2016-12-27,7.85
1482969600000,2016-12-29,7.79
1483056000000,2016-12-30,7.67
1483315200000,2017-01-02,7.79
1483401600000,2017-01-03,7.73
1483574400000,2017-01-05,7.78
1483660800000,2017-01-06,7.65
1483920000000,2017-01-09,7.42
1484006400000,2017-01-10,7.51
1484092800000,2017-01-11,7.51
1484179200000,2017-01-12,7.47
1484265600000,2017-01-13,7.5
1484611200000,2017-01-17,7.65
1484697600000,2017-01-18,7.83
1484784000000,2017-01-19,7.66
1484870400000,2017-01-20,7.62
1485129600000,2017-01-23,7.64
1485216000000,2017-01-24,7.32
1485993600000,2017-02-02,7.5
1486080000000,2017-02-03,7.65
1486339200000,2017-02-06,7.55
1486425600000,2017-02-07,7.48
1486598400000,2017-02-09,7.8
1486684800000,2017-02-10,7.45
1486944000000,2017-02-13,7.56
1487030400000,2017-02-14,7.62
1487116800000,2017-02-15,7.74
1487203200000,2017-02-16,7.59
1487289600000,2017-02-17,7.6
1487376000000,2017-02-18,7.7
1487548800000,2017-02-20,7.55
1466640000000,2016-06-23,8.12
1466726400000,2016-06-24,8.1
1466985600000,2016-06-27,8.47
1467072000000,2016-06-28,8.85
1467158400000,2016-06-29,9.07
1467244800000,2016-06-30,9.25
1467331200000,2016-07-01,9.38
