timestamp,timestring,Close_D
1471910400000,2016-08-23,80.1
1471996800000,2016-08-24,78.4
1472083200000,2016-08-25,78.4
1472169600000,2016-08-26,78.6
1472428800000,2016-08-29,77.6
1472515200000,2016-08-30,79.2
1472601600000,2016-08-31,78.7
1472688000000,2016-09-01,77.6
1472774400000,2016-09-02,77.6
1473033600000,2016-09-05,78
1473120000000,2016-09-06,79.8
1473206400000,2016-09-07,79.7
1473292800000,2016-09-08,80.3
1473379200000,2016-09-09,83.7
1473465600000,2016-09-10,83.1
1473638400000,2016-09-12,83
1473724800000,2016-09-13,79.8
1473811200000,2016-09-14,75
1474243200000,2016-09-19,78.3
1474329600000,2016-09-20,81
1474416000000,2016-09-21,81.8
1474502400000,2016-09-22,82.4
1474588800000,2016-09-23,83.5
1474848000000,2016-09-26,81.3
1475107200000,2016-09-29,81.5
1475193600000,2016-09-30,81.5
1475452800000,2016-10-03,82.3
1475539200000,2016-10-04,82.8
1475625600000,2016-10-05,83
1475712000000,2016-10-06,84.3
1475798400000,2016-10-07,82.5
1476144000000,2016-10-11,82.7
1476230400000,2016-10-12,83.6
1476316800000,2016-10-13,85.6
1476403200000,2016-10-14,87
1476662400000,2016-10-17,87.5
1476748800000,2016-10-18,90.7
1476835200000,2016-10-19,89
1476921600000,2016-10-20,88.8
1477008000000,2016-10-21,86.3
1477267200000,2016-10-24,85.4
1477353600000,2016-10-25,85.2
1477440000000,2016-10-26,84
1477526400000,2016-10-27,84.3
1477612800000,2016-10-28,82.6
1477872000000,2016-10-31,81.4
1477958400000,2016-11-01,83
1478044800000,2016-11-02,78
1478131200000,2016-11-03,78.7
1478217600000,2016-11-04,79.8
1478476800000,2016-11-07,80.7
1478563200000,2016-11-08,84.5
1478649600000,2016-11-09,81.1
1478736000000,2016-11-10,83.7
1478822400000,2016-11-11,83.9
1479081600000,2016-11-14,83.9
1479168000000,2016-11-15,84.4
1479254400000,2016-11-16,83.6
1479340800000,2016-11-17,82.6
1479427200000,2016-11-18,82.9
1479686400000,2016-11-21,81.6
1479772800000,2016-11-22,81.1
1479859200000,2016-11-23,82.8
1479945600000,2016-11-24,83.5
1480032000000,2016-11-25,84.4
1480291200000,2016-11-28,84.8
1480377600000,2016-11-29,85.2
1480464000000,2016-11-30,85.1
1480550400000,2016-12-01,88.1
1480636800000,2016-12-02,86.1
1480896000000,2016-12-05,86.2
1480982400000,2016-12-06,89.1
1481068800000,2016-12-07,90.2
1481155200000,2016-12-08,91.2
1481241600000,2016-12-09,91.3
1481500800000,2016-12-12,91.1
1481587200000,2016-12-13,91.7
1481673600000,2016-12-14,90.6
1481760000000,2016-12-15,90.3
1481846400000,2016-12-16,88.7
1482105600000,2016-12-19,89.9
1482192000000,2016-12-20,91.5
1482278400000,2016-12-21,92
1482364800000,2016-12-22,90.5
1482451200000,2016-12-23,91.1
1482710400000,2016-12-26,91.5
1482796800000,2016-12-27,92.8
1482883200000,2016-12-28,95.4
1482969600000,2016-12-29,96
1483056000000,2016-12-30,97.7
1483401600000,2017-01-03,97
1483488000000,2017-01-04,96.5
1483574400000,2017-01-05,94.5
1483660800000,2017-01-06,96
1483920000000,2017-01-09,94.6
1484006400000,2017-01-10,94.3
1484092800000,2017-01-11,95.8
1484179200000,2017-01-12,95.8
1484265600000,2017-01-13,94.8
1484524800000,2017-01-16,94.4
1484611200000,2017-01-17,94.5
1484697600000,2017-01-18,93.6
1484784000000,2017-01-19,92.9
1484870400000,2017-01-20,91.9
1485129600000,2017-01-23,93.5
1485216000000,2017-01-24,93
1485993600000,2017-02-02,92
1486080000000,2017-02-03,95
1486339200000,2017-02-06,101
1486425600000,2017-02-07,100.5
1486512000000,2017-02-08,105
1486598400000,2017-02-09,105.5
1486684800000,2017-02-10,103.5
1486944000000,2017-02-13,106
1487030400000,2017-02-14,109.5
1487116800000,2017-02-15,115
1487203200000,2017-02-16,114.5
1487289600000,2017-02-17,118
1487376000000,2017-02-18,117
1487548800000,2017-02-20,113
1471824000000,2016-08-22,80.1
1471910400000,2016-08-23,80.1
1471996800000,2016-08-24,78.4
1472083200000,2016-08-25,78.4
1472169600000,2016-08-26,78.6
1472428800000,2016-08-29,77.6
1472515200000,2016-08-30,79.2
1472601600000,2016-08-31,78.7
1472688000000,2016-09-01,77.6
1472774400000,2016-09-02,77.6
1473033600000,2016-09-05,78
1473120000000,2016-09-06,79.8
1473206400000,2016-09-07,79.7
1473292800000,2016-09-08,80.3
1473379200000,2016-09-09,83.7
1473465600000,2016-09-10,83.1
1473638400000,2016-09-12,83
1473724800000,2016-09-13,79.8
1473811200000,2016-09-14,75
1474243200000,2016-09-19,78.3
1474329600000,2016-09-20,81
1474416000000,2016-09-21,81.8
1474502400000,2016-09-22,82.4
1474588800000,2016-09-23,83.5
1474848000000,2016-09-26,81.3
1475107200000,2016-09-29,81.5
1475193600000,2016-09-30,81.5
1475452800000,2016-10-03,82.3
1475539200000,2016-10-04,82.8
1475625600000,2016-10-05,83
1475712000000,2016-10-06,84.3
1475798400000,2016-10-07,82.5
1476144000000,2016-10-11,82.7
1476230400000,2016-10-12,83.6
1476316800000,2016-10-13,85.6
1476403200000,2016-10-14,87
1476662400000,2016-10-17,87.5
1476748800000,2016-10-18,90.7
1476835200000,2016-10-19,89
1476921600000,2016-10-20,88.8
1477008000000,2016-10-21,86.3
1477267200000,2016-10-24,85.4
1477353600000,2016-10-25,85.2
1477440000000,2016-10-26,84
1477526400000,2016-10-27,84.3
1477612800000,2016-10-28,82.6
1477872000000,2016-10-31,81.4
1477958400000,2016-11-01,83
1478044800000,2016-11-02,78
1478131200000,2016-11-03,78.7
1478217600000,2016-11-04,79.8
1478476800000,2016-11-07,80.7
1478563200000,2016-11-08,84.5
1478649600000,2016-11-09,81.1
1478736000000,2016-11-10,83.7
1478822400000,2016-11-11,83.9
1479081600000,2016-11-14,83.9
1479168000000,2016-11-15,84.4
1479254400000,2016-11-16,83.6
1479340800000,2016-11-17,82.6
1479427200000,2016-11-18,82.9
1479686400000,2016-11-21,81.6
1479772800000,2016-11-22,81.1
1479859200000,2016-11-23,82.8
1479945600000,2016-11-24,83.5
1480032000000,2016-11-25,84.4
1480291200000,2016-11-28,84.8
1480377600000,2016-11-29,85.2
1480464000000,2016-11-30,85.1
1480550400000,2016-12-01,88.1
1480636800000,2016-12-02,86.1
1480896000000,2016-12-05,86.2
1480982400000,2016-12-06,89.1
1481068800000,2016-12-07,90.2
1481155200000,2016-12-08,91.2
1481241600000,2016-12-09,91.3
1481500800000,2016-12-12,91.1
1481587200000,2016-12-13,91.7
1481673600000,2016-12-14,90.6
1481760000000,2016-12-15,90.3
1481846400000,2016-12-16,88.7
1482105600000,2016-12-19,89.9
1482192000000,2016-12-20,91.5
1482278400000,2016-12-21,92
1482364800000,2016-12-22,90.5
1482451200000,2016-12-23,91.1
1482710400000,2016-12-26,91.5
1482796800000,2016-12-27,92.8
1482883200000,2016-12-28,95.4
1482969600000,2016-12-29,96
1483056000000,2016-12-30,97.7
1483401600000,2017-01-03,97
1483488000000,2017-01-04,96.5
1483574400000,2017-01-05,94.5
1483660800000,2017-01-06,96
1483920000000,2017-01-09,94.6
1484006400000,2017-01-10,94.3
1484092800000,2017-01-11,95.8
1484179200000,2017-01-12,95.8
1484265600000,2017-01-13,94.8
1484524800000,2017-01-16,94.4
1484611200000,2017-01-17,94.5
1484697600000,2017-01-18,93.6
1484784000000,2017-01-19,92.9
1484870400000,2017-01-20,91.9
1485129600000,2017-01-23,93.5
1485216000000,2017-01-24,93
1485993600000,2017-02-02,92
1486080000000,2017-02-03,95
1486339200000,2017-02-06,101
1486425600000,2017-02-07,100.5
1486512000000,2017-02-08,105
