timestamp,timestring,Close_D
1472515200000,2016-08-30,67.73
1472601600000,2016-08-31,66.8
1472688000000,2016-09-01,64.61
1472774400000,2016-09-02,64.67
1473033600000,2016-09-05,63.79
1473120000000,2016-09-06,69
1473206400000,2016-09-07,67.7
1473292800000,2016-09-08,67.5
1473379200000,2016-09-09,66.5
1473465600000,2016-09-10,65.28
1473638400000,2016-09-12,64.96
1473724800000,2016-09-13,65
1473811200000,2016-09-14,64.6
1473897600000,2016-09-15,65
1473984000000,2016-09-16,65
1474243200000,2016-09-19,65.23
1474329600000,2016-09-20,64.97
1474416000000,2016-09-21,65.14
1474502400000,2016-09-22,65.16
1474588800000,2016-09-23,64
1474848000000,2016-09-26,64.02
1474934400000,2016-09-27,64.36
1475020800000,2016-09-28,64.36
1475107200000,2016-09-29,64.32
1475193600000,2016-09-30,63.62
1475452800000,2016-10-03,66.46
1475539200000,2016-10-04,71.79
1475625600000,2016-10-05,69.88
1475712000000,2016-10-06,71.16
1475798400000,2016-10-07,71.05
1476144000000,2016-10-11,70.95
1476230400000,2016-10-12,68.21
1476316800000,2016-10-13,68.31
1476403200000,2016-10-14,67.02
1476662400000,2016-10-17,65.81
1476748800000,2016-10-18,65.96
1476835200000,2016-10-19,67.42
1476921600000,2016-10-20,68.33
1477008000000,2016-10-21,68.04
1477267200000,2016-10-24,67.69
1477353600000,2016-10-25,67.7
1477440000000,2016-10-26,68.58
1477526400000,2016-10-27,68.25
1477612800000,2016-10-28,66.24
1477872000000,2016-10-31,64.97
1477958400000,2016-11-01,65.12
1478044800000,2016-11-02,62.95
1478131200000,2016-11-03,60.2
1478217600000,2016-11-04,59.34
1478476800000,2016-11-07,58.98
1478563200000,2016-11-08,57.8
1478649600000,2016-11-09,57.74
1478736000000,2016-11-10,59.4
1478822400000,2016-11-11,58.5
1479081600000,2016-11-14,58.13
1479168000000,2016-11-15,57.22
1479254400000,2016-11-16,57.91
1479340800000,2016-11-17,58.03
1479427200000,2016-11-18,57.51
1479686400000,2016-11-21,58.86
1479772800000,2016-11-22,64
1479859200000,2016-11-23,66.17
1479945600000,2016-11-24,64.54
1480032000000,2016-11-25,65.68
1480291200000,2016-11-28,65.71
1480377600000,2016-11-29,65.6
1480464000000,2016-11-30,65.77
1480550400000,2016-12-01,64.93
1480636800000,2016-12-02,64.52
1480896000000,2016-12-05,64.3
1480982400000,2016-12-06,66.2
1481068800000,2016-12-07,70.2
1481155200000,2016-12-08,70.04
1481241600000,2016-12-09,69.17
1481500800000,2016-12-12,68.44
1481587200000,2016-12-13,68.31
1481673600000,2016-12-14,68.84
1481760000000,2016-12-15,71.59
1481846400000,2016-12-16,72
1482105600000,2016-12-19,70.48
1482192000000,2016-12-20,70.62
1482278400000,2016-12-21,71.91
1482364800000,2016-12-22,73
1482451200000,2016-12-23,72.58
1482710400000,2016-12-26,70.82
1482796800000,2016-12-27,70.7
1482883200000,2016-12-28,71.15
1482969600000,2016-12-29,70.69
1483056000000,2016-12-30,70.4
1483315200000,2017-01-02,70.54
1483401600000,2017-01-03,70.62
1483488000000,2017-01-04,70.53
1483574400000,2017-01-05,73.2
1483660800000,2017-01-06,74.03
1483920000000,2017-01-09,78.19
1484006400000,2017-01-10,76.65
1484092800000,2017-01-11,77.11
1484179200000,2017-01-12,77.49
1484265600000,2017-01-13,79.89
1484524800000,2017-01-16,81.5
1484611200000,2017-01-17,80.45
1484697600000,2017-01-18,80.37
1484784000000,2017-01-19,81.23
1484870400000,2017-01-20,78.39
1485129600000,2017-01-23,78.26
1485216000000,2017-01-24,79.48
1485993600000,2017-02-02,79.81
1486080000000,2017-02-03,80.77
1486339200000,2017-02-06,81.21
1486425600000,2017-02-07,80.58
1486512000000,2017-02-08,80.04
1486598400000,2017-02-09,81.05
1486684800000,2017-02-10,81.75
1486944000000,2017-02-13,90.99
1487030400000,2017-02-14,105
1487116800000,2017-02-15,106.5
1487203200000,2017-02-16,108.29
1487289600000,2017-02-17,107.64
1487376000000,2017-02-18,121.5
1487548800000,2017-02-20,130.04
1472428800000,2016-08-29,66.61
1472515200000,2016-08-30,67.73
1472601600000,2016-08-31,66.8
1472688000000,2016-09-01,64.61
1472774400000,2016-09-02,64.67
1473033600000,2016-09-05,63.79
1473120000000,2016-09-06,69
1473206400000,2016-09-07,67.7
1473292800000,2016-09-08,67.5
1473379200000,2016-09-09,66.5
1473465600000,2016-09-10,65.28
1473638400000,2016-09-12,64.96
1473724800000,2016-09-13,65
1473811200000,2016-09-14,64.6
1473897600000,2016-09-15,65
1473984000000,2016-09-16,65
1474243200000,2016-09-19,65.23
1474329600000,2016-09-20,64.97
1474416000000,2016-09-21,65.14
1474502400000,2016-09-22,65.16
1474588800000,2016-09-23,64
1474848000000,2016-09-26,64.02
1474934400000,2016-09-27,64.36
1475020800000,2016-09-28,64.36
1475107200000,2016-09-29,64.32
1475193600000,2016-09-30,63.62
1475452800000,2016-10-03,66.46
1475539200000,2016-10-04,71.79
1475625600000,2016-10-05,69.88
1475712000000,2016-10-06,71.16
1475798400000,2016-10-07,71.05
1476144000000,2016-10-11,70.95
1476230400000,2016-10-12,68.21
1476316800000,2016-10-13,68.31
1476403200000,2016-10-14,67.02
1476662400000,2016-10-17,65.81
1476748800000,2016-10-18,65.96
1476835200000,2016-10-19,67.42
1476921600000,2016-10-20,68.33
1477008000000,2016-10-21,68.04
1477267200000,2016-10-24,67.69
1477353600000,2016-10-25,67.7
1477440000000,2016-10-26,68.58
1477526400000,2016-10-27,68.25
1477612800000,2016-10-28,66.24
1477872000000,2016-10-31,64.97
1477958400000,2016-11-01,65.12
1478044800000,2016-11-02,62.95
1478131200000,2016-11-03,60.2
1478217600000,2016-11-04,59.34
1478476800000,2016-11-07,58.98
1478563200000,2016-11-08,57.8
1478649600000,2016-11-09,57.74
1478736000000,2016-11-10,59.4
1478822400000,2016-11-11,58.5
1479081600000,2016-11-14,58.13
1479168000000,2016-11-15,57.22
1479254400000,2016-11-16,57.91
1479340800000,2016-11-17,58.03
1479427200000,2016-11-18,57.51
1479686400000,2016-11-21,58.86
1479772800000,2016-11-22,64
1479859200000,2016-11-23,66.17
1479945600000,2016-11-24,64.54
1480032000000,2016-11-25,65.68
1480291200000,2016-11-28,65.71
1480377600000,2016-11-29,65.6
1480464000000,2016-11-30,65.77
1480550400000,2016-12-01,64.93
1480636800000,2016-12-02,64.52
1480896000000,2016-12-05,64.3
1480982400000,2016-12-06,66.2
1481068800000,2016-12-07,70.2
1481155200000,2016-12-08,70.04
1481241600000,2016-12-09,69.17
1481500800000,2016-12-12,68.44
1481587200000,2016-12-13,68.31
1481673600000,2016-12-14,68.84
1481760000000,2016-12-15,71.59
1481846400000,2016-12-16,72
1482105600000,2016-12-19,70.48
1482192000000,2016-12-20,70.62
1482278400000,2016-12-21,71.91
1482364800000,2016-12-22,73
1482451200000,2016-12-23,72.58
1482710400000,2016-12-26,70.82
1482796800000,2016-12-27,70.7
1482883200000,2016-12-28,71.15
1482969600000,2016-12-29,70.69
1483056000000,2016-12-30,70.4
1483315200000,2017-01-02,70.54
1483401600000,2017-01-03,70.62
1483488000000,2017-01-04,70.53
1483574400000,2017-01-05,73.2
1483660800000,2017-01-06,74.03
1483920000000,2017-01-09,78.19
1484006400000,2017-01-10,76.65
1484092800000,2017-01-11,77.11
1484179200000,2017-01-12,77.49
1484265600000,2017-01-13,79.89
1484524800000,2017-01-16,81.5
1484611200000,2017-01-17,80.45
1484697600000,2017-01-18,80.37
1484784000000,2017-01-19,81.23
1484870400000,2017-01-20,78.39
1485129600000,2017-01-23,78.26
1485216000000,2017-01-24,79.48
1485993600000,2017-02-02,79.81
1486080000000,2017-02-03,80.77
1486339200000,2017-02-06,81.21
1486425600000,2017-02-07,80.58
1486512000000,2017-02-08,80.04
1486598400000,2017-02-09,81.05
1486684800000,2017-02-10,81.75
