timestamp,timestring,Close_D
1471910400000,2016-08-23,37.75
1471996800000,2016-08-24,37.7
1472083200000,2016-08-25,37.7
1472169600000,2016-08-26,37.75
1472428800000,2016-08-29,37.5
1472515200000,2016-08-30,37.6
1472601600000,2016-08-31,38
1472688000000,2016-09-01,38
1472774400000,2016-09-02,38.95
1473033600000,2016-09-05,39.2
1473120000000,2016-09-06,40.6
1473206400000,2016-09-07,41.2
1473292800000,2016-09-08,41.35
1473379200000,2016-09-09,41.9
1473465600000,2016-09-10,40.4
1473638400000,2016-09-12,39.65
1473724800000,2016-09-13,38.7
1473811200000,2016-09-14,37.8
1474243200000,2016-09-19,38.25
1474329600000,2016-09-20,38
1474416000000,2016-09-21,38.6
1474502400000,2016-09-22,38.4
1474588800000,2016-09-23,39
1474848000000,2016-09-26,38.15
1475107200000,2016-09-29,37.8
1475193600000,2016-09-30,37.7
1475452800000,2016-10-03,37.5
1475539200000,2016-10-04,38.3
1475625600000,2016-10-05,38.3
1475712000000,2016-10-06,38.1
1475798400000,2016-10-07,37
1476144000000,2016-10-11,33.3
1476230400000,2016-10-12,33
1476316800000,2016-10-13,31.85
1476403200000,2016-10-14,31.4
1476662400000,2016-10-17,30.3
1476748800000,2016-10-18,31.2
1476835200000,2016-10-19,31.2
1476921600000,2016-10-20,31.3
1477008000000,2016-10-21,31.4
1477267200000,2016-10-24,31.4
1477353600000,2016-10-25,31.5
1477440000000,2016-10-26,31.55
1477526400000,2016-10-27,31.4
1477612800000,2016-10-28,31.75
1477872000000,2016-10-31,31.3
1477958400000,2016-11-01,31
1478044800000,2016-11-02,29.2
1478131200000,2016-11-03,26.4
1478217600000,2016-11-04,25
1478476800000,2016-11-07,25.7
1478563200000,2016-11-08,25.55
1478649600000,2016-11-09,23
1478736000000,2016-11-10,24.35
1478822400000,2016-11-11,23
1479081600000,2016-11-14,25.3
1479168000000,2016-11-15,27.2
1479254400000,2016-11-16,27.2
1479340800000,2016-11-17,26.8
1479427200000,2016-11-18,26.7
1479686400000,2016-11-21,27.2
1479772800000,2016-11-22,27.5
1479859200000,2016-11-23,28.2
1479945600000,2016-11-24,27.7
1480032000000,2016-11-25,27.3
1480291200000,2016-11-28,27.7
1480377600000,2016-11-29,28.55
1480464000000,2016-11-30,30
1480550400000,2016-12-01,30.85
1480636800000,2016-12-02,29.95
1480896000000,2016-12-05,29.4
1480982400000,2016-12-06,32.3
1481068800000,2016-12-07,31.45
1481155200000,2016-12-08,31.35
1481241600000,2016-12-09,30.55
1481500800000,2016-12-12,30.35
1481587200000,2016-12-13,30.25
1481673600000,2016-12-14,30.55
1481760000000,2016-12-15,30.4
1481846400000,2016-12-16,30.55
1482105600000,2016-12-19,30.3
1482192000000,2016-12-20,30.5
1482278400000,2016-12-21,30.85
1482364800000,2016-12-22,30.45
1482451200000,2016-12-23,31.15
1482710400000,2016-12-26,31.2
1482796800000,2016-12-27,31.2
1482883200000,2016-12-28,31.1
1482969600000,2016-12-29,30.7
1483056000000,2016-12-30,31
1483401600000,2017-01-03,31.3
1483488000000,2017-01-04,31.7
1483574400000,2017-01-05,31.3
1483660800000,2017-01-06,31.5
1483920000000,2017-01-09,32
1484006400000,2017-01-10,31.6
1484092800000,2017-01-11,31.85
1484179200000,2017-01-12,32.2
1484265600000,2017-01-13,31.75
1484524800000,2017-01-16,31.4
1484611200000,2017-01-17,31.25
1484697600000,2017-01-18,31.3
1484784000000,2017-01-19,30.85
1484870400000,2017-01-20,30.9
1485129600000,2017-01-23,30.9
1485216000000,2017-01-24,30.75
1485993600000,2017-02-02,30.85
1486080000000,2017-02-03,31.3
1486339200000,2017-02-06,32.45
1486425600000,2017-02-07,32.1
1486512000000,2017-02-08,31.75
1486598400000,2017-02-09,31.7
1486684800000,2017-02-10,31.15
1486944000000,2017-02-13,31
1487030400000,2017-02-14,31.15
1487116800000,2017-02-15,31.35
1487203200000,2017-02-16,31.5
1487289600000,2017-02-17,31.45
1487376000000,2017-02-18,31.6
1487548800000,2017-02-20,34.5
1471824000000,2016-08-22,38.2
1471910400000,2016-08-23,37.75
1471996800000,2016-08-24,37.7
1472083200000,2016-08-25,37.7
1472169600000,2016-08-26,37.75
1472428800000,2016-08-29,37.5
1472515200000,2016-08-30,37.6
1472601600000,2016-08-31,38
1472688000000,2016-09-01,38
1472774400000,2016-09-02,38.95
1473033600000,2016-09-05,39.2
1473120000000,2016-09-06,40.6
1473206400000,2016-09-07,41.2
1473292800000,2016-09-08,41.35
1473379200000,2016-09-09,41.9
1473465600000,2016-09-10,40.4
1473638400000,2016-09-12,39.65
1473724800000,2016-09-13,38.7
1473811200000,2016-09-14,37.8
1474243200000,2016-09-19,38.25
1474329600000,2016-09-20,38
1474416000000,2016-09-21,38.6
1474502400000,2016-09-22,38.4
1474588800000,2016-09-23,39
1474848000000,2016-09-26,38.15
1475107200000,2016-09-29,37.8
1475193600000,2016-09-30,37.7
1475452800000,2016-10-03,37.5
1475539200000,2016-10-04,38.3
1475625600000,2016-10-05,38.3
1475712000000,2016-10-06,38.1
1475798400000,2016-10-07,37
1476144000000,2016-10-11,33.3
1476230400000,2016-10-12,33
1476316800000,2016-10-13,31.85
1476403200000,2016-10-14,31.4
1476662400000,2016-10-17,30.3
1476748800000,2016-10-18,31.2
1476835200000,2016-10-19,31.2
1476921600000,2016-10-20,31.3
1477008000000,2016-10-21,31.4
1477267200000,2016-10-24,31.4
1477353600000,2016-10-25,31.5
1477440000000,2016-10-26,31.55
1477526400000,2016-10-27,31.4
1477612800000,2016-10-28,31.75
1477872000000,2016-10-31,31.3
1477958400000,2016-11-01,31
1478044800000,2016-11-02,29.2
1478131200000,2016-11-03,26.4
1478217600000,2016-11-04,25
1478476800000,2016-11-07,25.7
1478563200000,2016-11-08,25.55
1478649600000,2016-11-09,23
1478736000000,2016-11-10,24.35
1478822400000,2016-11-11,23
1479081600000,2016-11-14,25.3
1479168000000,2016-11-15,27.2
1479254400000,2016-11-16,27.2
1479340800000,2016-11-17,26.8
1479427200000,2016-11-18,26.7
1479686400000,2016-11-21,27.2
1479772800000,2016-11-22,27.5
1479859200000,2016-11-23,28.2
1479945600000,2016-11-24,27.7
1480032000000,2016-11-25,27.3
1480291200000,2016-11-28,27.7
1480377600000,2016-11-29,28.55
1480464000000,2016-11-30,30
1480550400000,2016-12-01,30.85
1480636800000,2016-12-02,29.95
1480896000000,2016-12-05,29.4
1480982400000,2016-12-06,32.3
1481068800000,2016-12-07,31.45
1481155200000,2016-12-08,31.35
1481241600000,2016-12-09,30.55
1481500800000,2016-12-12,30.35
1481587200000,2016-12-13,30.25
1481673600000,2016-12-14,30.55
1481760000000,2016-12-15,30.4
1481846400000,2016-12-16,30.55
1482105600000,2016-12-19,30.3
1482192000000,2016-12-20,30.5
