timestamp,timestring,Close_D
1471910400000,2016-08-23,98.4
1471996800000,2016-08-24,98.5
1472083200000,2016-08-25,98.3
1472169600000,2016-08-26,98
1472428800000,2016-08-29,98.4
1472515200000,2016-08-30,97.9
1472601600000,2016-08-31,97.6
1472688000000,2016-09-01,99.5
1472774400000,2016-09-02,99.6
1473033600000,2016-09-05,99.5
1473120000000,2016-09-06,99.5
1473206400000,2016-09-07,98.6
1473292800000,2016-09-08,98.6
1473379200000,2016-09-09,97.5
1473465600000,2016-09-10,97.3
1473638400000,2016-09-12,97.3
1473724800000,2016-09-13,97.7
1473811200000,2016-09-14,97.9
1474243200000,2016-09-19,98.8
1474329600000,2016-09-20,98.7
1474416000000,2016-09-21,97.3
1474502400000,2016-09-22,97.3
1474588800000,2016-09-23,97.3
1474848000000,2016-09-26,97.2
1475107200000,2016-09-29,97.6
1475193600000,2016-09-30,98
1475452800000,2016-10-03,98.1
1475539200000,2016-10-04,98
1475625600000,2016-10-05,98.6
1475712000000,2016-10-06,98.6
1475798400000,2016-10-07,97.9
1476144000000,2016-10-11,97.5
1476230400000,2016-10-12,96.5
1476316800000,2016-10-13,94.6
1476403200000,2016-10-14,93.5
1476662400000,2016-10-17,92.8
1476748800000,2016-10-18,92.6
1476835200000,2016-10-19,92.6
1476921600000,2016-10-20,92.6
1477008000000,2016-10-21,92.6
1477267200000,2016-10-24,92.8
1477353600000,2016-10-25,92
1477440000000,2016-10-26,92.9
1477526400000,2016-10-27,91.6
1477612800000,2016-10-28,90.5
1477872000000,2016-10-31,91
1477958400000,2016-11-01,91
1478044800000,2016-11-02,88.8
1478131200000,2016-11-03,86.9
1478217600000,2016-11-04,87
1478476800000,2016-11-07,87.7
1478563200000,2016-11-08,88.4
1478649600000,2016-11-09,85.5
1478736000000,2016-11-10,85
1478822400000,2016-11-11,84.8
1479081600000,2016-11-14,84.7
1479168000000,2016-11-15,86.5
1479254400000,2016-11-16,86.8
1479340800000,2016-11-17,86.8
1479427200000,2016-11-18,85
1479686400000,2016-11-21,88
1479772800000,2016-11-22,88
1479859200000,2016-11-23,87
1479945600000,2016-11-24,86.6
1480032000000,2016-11-25,88
1480291200000,2016-11-28,86.7
1480377600000,2016-11-29,87
1480464000000,2016-11-30,87
1480550400000,2016-12-01,87.5
1480636800000,2016-12-02,86.5
1480896000000,2016-12-05,87.4
1480982400000,2016-12-06,88
1481068800000,2016-12-07,87.1
1481155200000,2016-12-08,89.7
1481241600000,2016-12-09,88.1
1481500800000,2016-12-12,88
1481587200000,2016-12-13,87.5
1481673600000,2016-12-14,89
1481760000000,2016-12-15,88
1481846400000,2016-12-16,87.6
1482105600000,2016-12-19,87.6
1482192000000,2016-12-20,87.3
1482278400000,2016-12-21,87.3
1482364800000,2016-12-22,87.5
1482451200000,2016-12-23,87
1482710400000,2016-12-26,87
1482796800000,2016-12-27,87.5
1482883200000,2016-12-28,87.5
1482969600000,2016-12-29,86.7
1483056000000,2016-12-30,87.9
1483401600000,2017-01-03,86.6
1483488000000,2017-01-04,87.9
1483574400000,2017-01-05,87.8
1483660800000,2017-01-06,87
1483920000000,2017-01-09,86.7
1484006400000,2017-01-10,86.6
1484092800000,2017-01-11,88.2
1484179200000,2017-01-12,88
1484265600000,2017-01-13,88
1484524800000,2017-01-16,87.7
1484611200000,2017-01-17,90.4
1484697600000,2017-01-18,90
1484784000000,2017-01-19,90
1484870400000,2017-01-20,89.5
1485129600000,2017-01-23,89.5
1485216000000,2017-01-24,88.9
1485993600000,2017-02-02,89.9
1486080000000,2017-02-03,90.2
1486339200000,2017-02-06,90
1486425600000,2017-02-07,89.6
1486512000000,2017-02-08,90
1486598400000,2017-02-09,90.2
1486684800000,2017-02-10,90
1486944000000,2017-02-13,88
1487030400000,2017-02-14,86.7
1487116800000,2017-02-15,88.8
1487203200000,2017-02-16,87.3
1487289600000,2017-02-17,87
1487376000000,2017-02-18,87.2
1487548800000,2017-02-20,88.2
1471824000000,2016-08-22,98.5
1471910400000,2016-08-23,98.4
1471996800000,2016-08-24,98.5
1472083200000,2016-08-25,98.3
1472169600000,2016-08-26,98
1472428800000,2016-08-29,98.4
1472515200000,2016-08-30,97.9
1472601600000,2016-08-31,97.6
1472688000000,2016-09-01,99.5
1472774400000,2016-09-02,99.6
1473033600000,2016-09-05,99.5
1473120000000,2016-09-06,99.5
1473206400000,2016-09-07,98.6
1473292800000,2016-09-08,98.6
1473379200000,2016-09-09,97.5
1473465600000,2016-09-10,97.3
1473638400000,2016-09-12,97.3
1473724800000,2016-09-13,97.7
1473811200000,2016-09-14,97.9
1474243200000,2016-09-19,98.8
1474329600000,2016-09-20,98.7
1474416000000,2016-09-21,97.3
1474502400000,2016-09-22,97.3
1474588800000,2016-09-23,97.3
1474848000000,2016-09-26,97.2
1475107200000,2016-09-29,97.6
1475193600000,2016-09-30,98
1475452800000,2016-10-03,98.1
1475539200000,2016-10-04,98
1475625600000,2016-10-05,98.6
1475712000000,2016-10-06,98.6
1475798400000,2016-10-07,97.9
1476144000000,2016-10-11,97.5
1476230400000,2016-10-12,96.5
1476316800000,2016-10-13,94.6
1476403200000,2016-10-14,93.5
1476662400000,2016-10-17,92.8
1476748800000,2016-10-18,92.6
1476835200000,2016-10-19,92.6
1476921600000,2016-10-20,92.6
1477008000000,2016-10-21,92.6
1477267200000,2016-10-24,92.8
1477353600000,2016-10-25,92
1477440000000,2016-10-26,92.9
1477526400000,2016-10-27,91.6
1477612800000,2016-10-28,90.5
1477872000000,2016-10-31,91
1477958400000,2016-11-01,91
1478044800000,2016-11-02,88.8
1478131200000,2016-11-03,86.9
1478217600000,2016-11-04,87
1478476800000,2016-11-07,87.7
1478563200000,2016-11-08,88.4
1478649600000,2016-11-09,85.5
1478736000000,2016-11-10,85
1478822400000,2016-11-11,84.8
1479081600000,2016-11-14,84.7
1479168000000,2016-11-15,86.5
1479254400000,2016-11-16,86.8
1479340800000,2016-11-17,86.8
1479427200000,2016-11-18,85
1479686400000,2016-11-21,88
1479772800000,2016-11-22,88
1479859200000,2016-11-23,87
1479945600000,2016-11-24,86.6
1480032000000,2016-11-25,88
1480291200000,2016-11-28,86.7
1480377600000,2016-11-29,87
1480464000000,2016-11-30,87
1480550400000,2016-12-01,87.5
1480636800000,2016-12-02,86.5
1480896000000,2016-12-05,87.4
1480982400000,2016-12-06,88
1481068800000,2016-12-07,87.1
1481155200000,2016-12-08,89.7
1481241600000,2016-12-09,88.1
1481500800000,2016-12-12,88
1481587200000,2016-12-13,87.5
1481673600000,2016-12-14,89
1481760000000,2016-12-15,88
1481846400000,2016-12-16,87.6
1482105600000,2016-12-19,87.6
1482192000000,2016-12-20,87.3
1482278400000,2016-12-21,87.3
1482364800000,2016-12-22,87.5
1482451200000,2016-12-23,87
1482710400000,2016-12-26,87
1482796800000,2016-12-27,87.5
1482883200000,2016-12-28,87.5
1482969600000,2016-12-29,86.7
1483056000000,2016-12-30,87.9
1483401600000,2017-01-03,86.6
1483488000000,2017-01-04,87.9
1483574400000,2017-01-05,87.8
1483660800000,2017-01-06,87
1483920000000,2017-01-09,86.7
1484006400000,2017-01-10,86.6
1484092800000,2017-01-11,88.2
1484179200000,2017-01-12,88
1484265600000,2017-01-13,88
1484524800000,2017-01-16,87.7
1484611200000,2017-01-17,90.4
1484697600000,2017-01-18,90
1484784000000,2017-01-19,90
1484870400000,2017-01-20,89.5
1485129600000,2017-01-23,89.5
1485216000000,2017-01-24,88.9
1485993600000,2017-02-02,89.9
1486080000000,2017-02-03,90.2
1486339200000,2017-02-06,90
1486425600000,2017-02-07,89.6
1486512000000,2017-02-08,90
1486598400000,2017-02-09,90.2
1486684800000,2017-02-10,90
1486944000000,2017-02-13,88
1487030400000,2017-02-14,86.7
1487116800000,2017-02-15,88.8
1487203200000,2017-02-16,87.3
1487289600000,2017-02-17,87
1487376000000,2017-02-18,87.2
1487548800000,2017-02-20,88.2
