timestamp,timestring,Close_D
1471910400000,2016-08-23,28.45
1471996800000,2016-08-24,28.4
1472083200000,2016-08-25,28.75
1472169600000,2016-08-26,28.75
1472428800000,2016-08-29,26.7
1472515200000,2016-08-30,27.15
1472601600000,2016-08-31,26.75
1472688000000,2016-09-01,26.6
1472774400000,2016-09-02,26.5
1473033600000,2016-09-05,26.5
1473120000000,2016-09-06,26.7
1473206400000,2016-09-07,26.75
1473292800000,2016-09-08,26.5
1473379200000,2016-09-09,26.55
1473465600000,2016-09-10,26.4
1473638400000,2016-09-12,25.75
1473724800000,2016-09-13,25.95
1473811200000,2016-09-14,25.9
1474243200000,2016-09-19,25.9
1474329600000,2016-09-20,25.9
1474416000000,2016-09-21,26.15
1474502400000,2016-09-22,26.2
1474588800000,2016-09-23,26.2
1474848000000,2016-09-26,26.55
1475107200000,2016-09-29,26.8
1475193600000,2016-09-30,26.95
1475452800000,2016-10-03,27.4
1475539200000,2016-10-04,27.3
1475625600000,2016-10-05,27.1
1475712000000,2016-10-06,27.15
1475798400000,2016-10-07,27.05
1476144000000,2016-10-11,27.4
1476230400000,2016-10-12,27.4
1476316800000,2016-10-13,26.95
1476403200000,2016-10-14,26.65
1476662400000,2016-10-17,26.7
1476748800000,2016-10-18,26.8
1476835200000,2016-10-19,27.05
1476921600000,2016-10-20,27.2
1477008000000,2016-10-21,27
1477267200000,2016-10-24,26.9
1477353600000,2016-10-25,26.95
1477440000000,2016-10-26,26.65
1477526400000,2016-10-27,26.6
1477612800000,2016-10-28,26.65
1477872000000,2016-10-31,26.6
1477958400000,2016-11-01,26.3
1478044800000,2016-11-02,24.95
1478131200000,2016-11-03,25.1
1478217600000,2016-11-04,25.1
1478476800000,2016-11-07,25.55
1478563200000,2016-11-08,25.5
1478649600000,2016-11-09,25.5
1478736000000,2016-11-10,25.65
1478822400000,2016-11-11,25.65
1479081600000,2016-11-14,25.45
1479168000000,2016-11-15,25.45
1479254400000,2016-11-16,25.55
1479340800000,2016-11-17,25.55
1479427200000,2016-11-18,25.5
1479686400000,2016-11-21,25.75
1479772800000,2016-11-22,25.45
1479859200000,2016-11-23,25.4
1479945600000,2016-11-24,25.4
1480032000000,2016-11-25,25.45
1480291200000,2016-11-28,25.6
1480377600000,2016-11-29,25.5
1480464000000,2016-11-30,25.4
1480550400000,2016-12-01,25.4
1480636800000,2016-12-02,25.2
1480896000000,2016-12-05,25.3
1480982400000,2016-12-06,25.7
1481068800000,2016-12-07,25.75
1481155200000,2016-12-08,25.55
