timestamp,timestring,Close_D
1471910400000,2016-08-23,18.7
1471996800000,2016-08-24,19.55
1472083200000,2016-08-25,19.4
1472169600000,2016-08-26,19.45
1472428800000,2016-08-29,19.35
1472515200000,2016-08-30,19.15
1472601600000,2016-08-31,19.05
1472688000000,2016-09-01,18.9
1472774400000,2016-09-02,18.7
1473033600000,2016-09-05,19.05
1473120000000,2016-09-06,19.15
1473206400000,2016-09-07,19.4
1473292800000,2016-09-08,19.3
1473379200000,2016-09-09,19.2
1473465600000,2016-09-10,19.3
1473638400000,2016-09-12,19.55
1473724800000,2016-09-13,19.2
1473811200000,2016-09-14,19.15
1474243200000,2016-09-19,19.25
1474329600000,2016-09-20,19.45
1474416000000,2016-09-21,19.4
1474502400000,2016-09-22,19.35
1474588800000,2016-09-23,19.5
1474848000000,2016-09-26,20.35
1475107200000,2016-09-29,21.9
1475193600000,2016-09-30,21.9
1475452800000,2016-10-03,21.8
1475539200000,2016-10-04,22.2
1475625600000,2016-10-05,22.4
1475712000000,2016-10-06,21.9
1475798400000,2016-10-07,21.5
1476144000000,2016-10-11,20.95
1476230400000,2016-10-12,20.95
1476316800000,2016-10-13,21.05
1476403200000,2016-10-14,20.65
1476662400000,2016-10-17,21.6
1476748800000,2016-10-18,21.3
1476835200000,2016-10-19,21.5
1476921600000,2016-10-20,22.2
1477008000000,2016-10-21,22.3
1477267200000,2016-10-24,22.3
1477353600000,2016-10-25,22.65
1477440000000,2016-10-26,22.65
1477526400000,2016-10-27,22.1
1477612800000,2016-10-28,22.2
1477872000000,2016-10-31,22.35
1477958400000,2016-11-01,22.4
1478044800000,2016-11-02,21.95
1478131200000,2016-11-03,22
1478217600000,2016-11-04,21.8
1478476800000,2016-11-07,22.1
1478563200000,2016-11-08,22
1478649600000,2016-11-09,20.95
1478736000000,2016-11-10,22.25
1478822400000,2016-11-11,22
1479081600000,2016-11-14,22.15
1479168000000,2016-11-15,22.85
1479254400000,2016-11-16,23
1479340800000,2016-11-17,24.75
1479427200000,2016-11-18,24.45
1479686400000,2016-11-21,24.25
1479772800000,2016-11-22,24.2
1479859200000,2016-11-23,23.75
1479945600000,2016-11-24,23.6
1480032000000,2016-11-25,23.8
1480291200000,2016-11-28,24.7
1480377600000,2016-11-29,24.6
1480464000000,2016-11-30,25
1480550400000,2016-12-01,25.15
1480636800000,2016-12-02,24.8
1480896000000,2016-12-05,25.3
1480982400000,2016-12-06,25.7
1481068800000,2016-12-07,25.35
1481155200000,2016-12-08,25.25
1481241600000,2016-12-09,25.7
1481500800000,2016-12-12,25.8
1481587200000,2016-12-13,26.6
1481673600000,2016-12-14,26.9
1481760000000,2016-12-15,27.7
1481846400000,2016-12-16,27.4
1482105600000,2016-12-19,27.2
1482192000000,2016-12-20,26.9
1482278400000,2016-12-21,27.35
1482364800000,2016-12-22,26.5
1482451200000,2016-12-23,26.55
1482710400000,2016-12-26,26.7
1482796800000,2016-12-27,26.5
1482883200000,2016-12-28,26.75
1482969600000,2016-12-29,27.25
1483056000000,2016-12-30,27.35
1483401600000,2017-01-03,28.2
1483488000000,2017-01-04,28.1
1483574400000,2017-01-05,28.55
1483660800000,2017-01-06,28.5
1483920000000,2017-01-09,28
1484006400000,2017-01-10,28.4
1484092800000,2017-01-11,27.5
1484179200000,2017-01-12,27.15
1484265600000,2017-01-13,26.4
1484524800000,2017-01-16,26.85
1484611200000,2017-01-17,27
1484697600000,2017-01-18,27.4
1484784000000,2017-01-19,28
1484870400000,2017-01-20,27.7
1485129600000,2017-01-23,27.2
1485216000000,2017-01-24,27.1
1485993600000,2017-02-02,27.7
1486080000000,2017-02-03,27.8
1486339200000,2017-02-06,27.75
1486425600000,2017-02-07,27.5
1486512000000,2017-02-08,27.85
1486598400000,2017-02-09,28.3
1486684800000,2017-02-10,28
1486944000000,2017-02-13,27.4
1487030400000,2017-02-14,27.45
1487116800000,2017-02-15,27.4
1487203200000,2017-02-16,27.3
1487289600000,2017-02-17,27.65
1487376000000,2017-02-18,27.85
1487548800000,2017-02-20,29.8
1471824000000,2016-08-22,19.05
1471910400000,2016-08-23,18.7
1471996800000,2016-08-24,19.55
1472083200000,2016-08-25,19.4
1472169600000,2016-08-26,19.45
1472428800000,2016-08-29,19.35
1472515200000,2016-08-30,19.15
1472601600000,2016-08-31,19.05
1472688000000,2016-09-01,18.9
1472774400000,2016-09-02,18.7
1473033600000,2016-09-05,19.05
1473120000000,2016-09-06,19.15
1473206400000,2016-09-07,19.4
1473292800000,2016-09-08,19.3
1473379200000,2016-09-09,19.2
1473465600000,2016-09-10,19.3
