timestamp,timestring,Close_D
1471910400000,2016-08-23,193
1471996800000,2016-08-24,189.5
1472083200000,2016-08-25,188.5
1472169600000,2016-08-26,189.5
1472428800000,2016-08-29,192
1472515200000,2016-08-30,195.5
1472601600000,2016-08-31,190.5
1472688000000,2016-09-01,188
1472774400000,2016-09-02,184.5
1473033600000,2016-09-05,189
1473120000000,2016-09-06,194
1473206400000,2016-09-07,213
1473292800000,2016-09-08,207.5
1473379200000,2016-09-09,210
1473465600000,2016-09-10,200
1473638400000,2016-09-12,197
1473724800000,2016-09-13,201
1473811200000,2016-09-14,201.5
1474243200000,2016-09-19,208
1474329600000,2016-09-20,206
1474416000000,2016-09-21,212
1474502400000,2016-09-22,220
1474588800000,2016-09-23,215.5
1474848000000,2016-09-26,208.5
1475107200000,2016-09-29,210.5
1475193600000,2016-09-30,207
1475452800000,2016-10-03,207.5
1475539200000,2016-10-04,208.5
1475625600000,2016-10-05,204
1475712000000,2016-10-06,204.5
1475798400000,2016-10-07,204
1476144000000,2016-10-11,206
1476230400000,2016-10-12,198
1476316800000,2016-10-13,203
1476403200000,2016-10-14,197
1476662400000,2016-10-17,198.5
1476748800000,2016-10-18,199.5
1476835200000,2016-10-19,197
1476921600000,2016-10-20,192.5
1477008000000,2016-10-21,186
1477267200000,2016-10-24,189
1477353600000,2016-10-25,192.5
1477440000000,2016-10-26,194
1477526400000,2016-10-27,191
1477612800000,2016-10-28,184
1477872000000,2016-10-31,183
1477958400000,2016-11-01,186
1478044800000,2016-11-02,178.5
1478131200000,2016-11-03,177
1478217600000,2016-11-04,178.5
1478476800000,2016-11-07,177.5
1478563200000,2016-11-08,180
1478649600000,2016-11-09,172
1478736000000,2016-11-10,177
1478822400000,2016-11-11,172.5
1479081600000,2016-11-14,167.5
1479168000000,2016-11-15,169
1479254400000,2016-11-16,171
1479340800000,2016-11-17,165
1479427200000,2016-11-18,160
1479686400000,2016-11-21,168.5
1479772800000,2016-11-22,175
1479859200000,2016-11-23,174.5
1479945600000,2016-11-24,172
1480032000000,2016-11-25,177
1480291200000,2016-11-28,175
1480377600000,2016-11-29,170
1480464000000,2016-11-30,172.5
1480550400000,2016-12-01,165.5
1480636800000,2016-12-02,166
1480896000000,2016-12-05,165.5
1480982400000,2016-12-06,168
1481068800000,2016-12-07,176
1481155200000,2016-12-08,185
1481241600000,2016-12-09,185
1481500800000,2016-12-12,181
1481587200000,2016-12-13,184.5
1481673600000,2016-12-14,188.5
1481760000000,2016-12-15,189
1481846400000,2016-12-16,197.5
1482105600000,2016-12-19,192
1482192000000,2016-12-20,186.5
1482278400000,2016-12-21,182.5
1482364800000,2016-12-22,180.5
1482451200000,2016-12-23,183.5
1482710400000,2016-12-26,186.5
1482796800000,2016-12-27,186.5
1482883200000,2016-12-28,188
1482969600000,2016-12-29,191
1483056000000,2016-12-30,192
1483401600000,2017-01-03,188
1483488000000,2017-01-04,190
1483574400000,2017-01-05,189
1483660800000,2017-01-06,187
1483920000000,2017-01-09,189.5
1484006400000,2017-01-10,190
1484092800000,2017-01-11,187.5
1484179200000,2017-01-12,188
1484265600000,2017-01-13,189.5
1484524800000,2017-01-16,185.5
1484611200000,2017-01-17,184.5
1484697600000,2017-01-18,183
