timestamp,timestring,Close_D
1471910400000,2016-08-23,42.7
1471996800000,2016-08-24,41.9
1472083200000,2016-08-25,43.8
1472169600000,2016-08-26,43.5
1472428800000,2016-08-29,43.6
1472515200000,2016-08-30,43.95
1472601600000,2016-08-31,43.25
1472688000000,2016-09-01,42.7
1472774400000,2016-09-02,41.5
1473033600000,2016-09-05,43.15
1473120000000,2016-09-06,44.35
1473206400000,2016-09-07,44.35
1473292800000,2016-09-08,44.9
1473379200000,2016-09-09,44.3
1473465600000,2016-09-10,42.35
1473638400000,2016-09-12,41.7
1473724800000,2016-09-13,41.5
1473811200000,2016-09-14,41.1
1474243200000,2016-09-19,42.4
1474329600000,2016-09-20,42
1474416000000,2016-09-21,41.9
1474502400000,2016-09-22,41.6
1474588800000,2016-09-23,41.7
1474848000000,2016-09-26,41
1475107200000,2016-09-29,41.75
1475193600000,2016-09-30,42.2
1475452800000,2016-10-03,41.85
1475539200000,2016-10-04,42.4
1475625600000,2016-10-05,41.8
1475712000000,2016-10-06,41.7
1475798400000,2016-10-07,41.9
1476144000000,2016-10-11,39.8
1476230400000,2016-10-12,39.55
1476316800000,2016-10-13,38.2
1476403200000,2016-10-14,37
1476662400000,2016-10-17,37.75
1476748800000,2016-10-18,37.7
1476835200000,2016-10-19,38.15
1476921600000,2016-10-20,39.45
1477008000000,2016-10-21,40.25
1477267200000,2016-10-24,39.8
1477353600000,2016-10-25,39.9
1477440000000,2016-10-26,39.45
1477526400000,2016-10-27,39.2
1477612800000,2016-10-28,38.7
1477872000000,2016-10-31,39.9
1477958400000,2016-11-01,39.8
1478044800000,2016-11-02,38.65
1478131200000,2016-11-03,38.4
1478217600000,2016-11-04,38.2
1478476800000,2016-11-07,38.75
1478563200000,2016-11-08,38.05
1478649600000,2016-11-09,35.75
1478736000000,2016-11-10,37.15
1478822400000,2016-11-11,35.65
1479081600000,2016-11-14,36.75
1479168000000,2016-11-15,36.9
1479254400000,2016-11-16,36.95
1479340800000,2016-11-17,36.7
1479427200000,2016-11-18,37
1479686400000,2016-11-21,37.4
1479772800000,2016-11-22,37.4
1479859200000,2016-11-23,37
1479945600000,2016-11-24,38.2
1480032000000,2016-11-25,38.9
1480291200000,2016-11-28,38.45
1480377600000,2016-11-29,38.5
