timestamp,timestring,Close_D
1471392000000,2016-08-17,5.65
1471478400000,2016-08-18,5.8
1471564800000,2016-08-19,5.6
1471824000000,2016-08-22,5.68
1471910400000,2016-08-23,5.74
1471996800000,2016-08-24,5.65
1472083200000,2016-08-25,5.62
1472169600000,2016-08-26,5.75
1472601600000,2016-08-31,5.74
1472688000000,2016-09-01,5.73
1472774400000,2016-09-02,5.7
1473033600000,2016-09-05,5.63
1473120000000,2016-09-06,5.69
1473206400000,2016-09-07,5.55
1473292800000,2016-09-08,5.6
1473379200000,2016-09-09,5.5
1473465600000,2016-09-10,5.5
1473638400000,2016-09-12,5.54
1473724800000,2016-09-13,5.66
1473811200000,2016-09-14,5.6
1474243200000,2016-09-19,5.5
1474329600000,2016-09-20,5.56
1474416000000,2016-09-21,5.57
1474502400000,2016-09-22,5.58
1474588800000,2016-09-23,5.58
1474848000000,2016-09-26,5.52
1475107200000,2016-09-29,5.53
1475193600000,2016-09-30,5.6
1475452800000,2016-10-03,5.57
1475539200000,2016-10-04,5.6
1475625600000,2016-10-05,5.58
1475712000000,2016-10-06,5.56
1475798400000,2016-10-07,5.49
1476144000000,2016-10-11,5.5
1476230400000,2016-10-12,5.5
1476316800000,2016-10-13,5.56
1476403200000,2016-10-14,5.55
1476662400000,2016-10-17,5.45
1476748800000,2016-10-18,5.5
1476835200000,2016-10-19,5.57
1476921600000,2016-10-20,5.6
1477008000000,2016-10-21,5.46
1477267200000,2016-10-24,5.65
1477353600000,2016-10-25,5.55
1477440000000,2016-10-26,5.52
1477526400000,2016-10-27,5.57
1477612800000,2016-10-28,5.6
1477872000000,2016-10-31,5.42
1477958400000,2016-11-01,5.55
1478044800000,2016-11-02,5.5
1478131200000,2016-11-03,5.52
1478217600000,2016-11-04,5.41
1478476800000,2016-11-07,5.65
1478563200000,2016-11-08,5.55
1478649600000,2016-11-09,5.64
1478736000000,2016-11-10,5.7
1478822400000,2016-11-11,5.68
1479081600000,2016-11-14,5.66
1479168000000,2016-11-15,5.64
1479254400000,2016-11-16,5.63
1479340800000,2016-11-17,5.67
1479427200000,2016-11-18,5.67
1479686400000,2016-11-21,5.79
1479772800000,2016-11-22,5.49
1479859200000,2016-11-23,5.49
1479945600000,2016-11-24,5.38
1480032000000,2016-11-25,5.3
1480291200000,2016-11-28,5.4
1480377600000,2016-11-29,5.52
1480464000000,2016-11-30,5.49
1480550400000,2016-12-01,5.57
1480636800000,2016-12-02,5.65
1480896000000,2016-12-05,5.54
1480982400000,2016-12-06,5.64
1481068800000,2016-12-07,5.45
1481155200000,2016-12-08,5.54
1481241600000,2016-12-09,5.62
1481500800000,2016-12-12,5.65
1481587200000,2016-12-13,5.76
1481673600000,2016-12-14,5.82
1481760000000,2016-12-15,5.74
1481846400000,2016-12-16,5.79
1482105600000,2016-12-19,5.82
1482192000000,2016-12-20,5.84
1482278400000,2016-12-21,5.79
1482364800000,2016-12-22,5.61
1482451200000,2016-12-23,5.55
1482710400000,2016-12-26,5.54
1482796800000,2016-12-27,5.57
1482883200000,2016-12-28,5.49
1482969600000,2016-12-29,5.64
1483056000000,2016-12-30,5.64
1483401600000,2017-01-03,5.69
1483488000000,2017-01-04,5.65
1483660800000,2017-01-06,5.68
1483920000000,2017-01-09,5.6
1484092800000,2017-01-11,5.63
1484179200000,2017-01-12,5.63
1484265600000,2017-01-13,5.66
1484524800000,2017-01-16,5.59
1484611200000,2017-01-17,5.56
1484697600000,2017-01-18,5.6
1484784000000,2017-01-19,5.64
1484870400000,2017-01-20,5.68
1485129600000,2017-01-23,5.73
1485216000000,2017-01-24,5.72
1485993600000,2017-02-02,5.79
1486080000000,2017-02-03,5.8
1486339200000,2017-02-06,5.85
1486425600000,2017-02-07,5.8
1486512000000,2017-02-08,5.9
1486598400000,2017-02-09,6.49
1486684800000,2017-02-10,6.65
1486944000000,2017-02-13,6.72
1487030400000,2017-02-14,6.49
1487116800000,2017-02-15,6.65
1487203200000,2017-02-16,6.77
1487289600000,2017-02-17,7.44
1487376000000,2017-02-18,7.5
1487548800000,2017-02-20,7.21
1471305600000,2016-08-16,5.76
1471392000000,2016-08-17,5.65
1471478400000,2016-08-18,5.8
1471564800000,2016-08-19,5.6
1471824000000,2016-08-22,5.68
1471910400000,2016-08-23,5.74
1471996800000,2016-08-24,5.65
1472083200000,2016-08-25,5.62
1472169600000,2016-08-26,5.75
1472601600000,2016-08-31,5.74
1472688000000,2016-09-01,5.73
1472774400000,2016-09-02,5.7
1473033600000,2016-09-05,5.63
1473120000000,2016-09-06,5.69
1473206400000,2016-09-07,5.55
1473292800000,2016-09-08,5.6
1473379200000,2016-09-09,5.5
1473465600000,2016-09-10,5.5
1473638400000,2016-09-12,5.54
1473724800000,2016-09-13,5.66
1473811200000,2016-09-14,5.6
1474243200000,2016-09-19,5.5
1474329600000,2016-09-20,5.56
1474416000000,2016-09-21,5.57
1474502400000,2016-09-22,5.58
1474588800000,2016-09-23,5.58
1474848000000,2016-09-26,5.52
1475107200000,2016-09-29,5.53
1475193600000,2016-09-30,5.6
1475452800000,2016-10-03,5.57
1475539200000,2016-10-04,5.6
1475625600000,2016-10-05,5.58
1475712000000,2016-10-06,5.56
1475798400000,2016-10-07,5.49
1476144000000,2016-10-11,5.5
1476230400000,2016-10-12,5.5
1476316800000,2016-10-13,5.56
1476403200000,2016-10-14,5.55
1476662400000,2016-10-17,5.45
1476748800000,2016-10-18,5.5
1476835200000,2016-10-19,5.57
1476921600000,2016-10-20,5.6
1477008000000,2016-10-21,5.46
1477267200000,2016-10-24,5.65
1477353600000,2016-10-25,5.55
1477440000000,2016-10-26,5.52
1477526400000,2016-10-27,5.57
1477612800000,2016-10-28,5.6
1477872000000,2016-10-31,5.42
1477958400000,2016-11-01,5.55
1478044800000,2016-11-02,5.5
1478131200000,2016-11-03,5.52
1478217600000,2016-11-04,5.41
1478476800000,2016-11-07,5.65
1478563200000,2016-11-08,5.55
1478649600000,2016-11-09,5.64
1478736000000,2016-11-10,5.7
1478822400000,2016-11-11,5.68
1479081600000,2016-11-14,5.66
1479168000000,2016-11-15,5.64
1479254400000,2016-11-16,5.63
1479340800000,2016-11-17,5.67
1479427200000,2016-11-18,5.67
1479686400000,2016-11-21,5.79
1479772800000,2016-11-22,5.49
1479859200000,2016-11-23,5.49
1479945600000,2016-11-24,5.38
1480032000000,2016-11-25,5.3
1480291200000,2016-11-28,5.4
1480377600000,2016-11-29,5.52
1480464000000,2016-11-30,5.49
1480550400000,2016-12-01,5.57
1480636800000,2016-12-02,5.65
1480896000000,2016-12-05,5.54
1480982400000,2016-12-06,5.64
1481068800000,2016-12-07,5.45
1481155200000,2016-12-08,5.54
1481241600000,2016-12-09,5.62
1481500800000,2016-12-12,5.65
1481587200000,2016-12-13,5.76
1481673600000,2016-12-14,5.82
1481760000000,2016-12-15,5.74
1481846400000,2016-12-16,5.79
1482105600000,2016-12-19,5.82
1482192000000,2016-12-20,5.84
1482278400000,2016-12-21,5.79
1482364800000,2016-12-22,5.61
1482451200000,2016-12-23,5.55
1482710400000,2016-12-26,5.54
1482796800000,2016-12-27,5.57
1482883200000,2016-12-28,5.49
1482969600000,2016-12-29,5.64
1483056000000,2016-12-30,5.64
1483401600000,2017-01-03,5.69
1483488000000,2017-01-04,5.65
1483660800000,2017-01-06,5.68
1483920000000,2017-01-09,5.6
1484092800000,2017-01-11,5.63
1484179200000,2017-01-12,5.63
1484265600000,2017-01-13,5.66
1484524800000,2017-01-16,5.59
1484611200000,2017-01-17,5.56
1484697600000,2017-01-18,5.6
1484784000000,2017-01-19,5.64
1484870400000,2017-01-20,5.68
1485129600000,2017-01-23,5.73
1485216000000,2017-01-24,5.72
1485993600000,2017-02-02,5.79
1486080000000,2017-02-03,5.8
1486339200000,2017-02-06,5.85
1486425600000,2017-02-07,5.8
1486512000000,2017-02-08,5.9
1486598400000,2017-02-09,6.49
1486684800000,2017-02-10,6.65
1486944000000,2017-02-13,6.72
1487030400000,2017-02-14,6.49
1487116800000,2017-02-15,6.65
1487203200000,2017-02-16,6.77
1487289600000,2017-02-17,7.44
1487376000000,2017-02-18,7.5
1487548800000,2017-02-20,7.21
