timestamp,timestring,Close_D
1469059200000,2016-07-21,9.23
1469145600000,2016-07-22,9.05
1469404800000,2016-07-25,9.15
1469491200000,2016-07-26,9.15
1469577600000,2016-07-27,9.11
1469750400000,2016-07-29,9.15
1470009600000,2016-08-01,9
1470096000000,2016-08-02,9.05
1470182400000,2016-08-03,9
1470268800000,2016-08-04,8.9
1470355200000,2016-08-05,9.05
1470614400000,2016-08-08,9.05
1470700800000,2016-08-09,9.1
1470873600000,2016-08-11,8.9
1470960000000,2016-08-12,9
1471219200000,2016-08-15,9.7
1471305600000,2016-08-16,9.75
1471392000000,2016-08-17,9.58
1471478400000,2016-08-18,9.55
1471564800000,2016-08-19,9.61
1471824000000,2016-08-22,9.45
1471910400000,2016-08-23,9.45
1471996800000,2016-08-24,9.4
1472083200000,2016-08-25,9.25
1472169600000,2016-08-26,9.15
1472428800000,2016-08-29,9.19
1472515200000,2016-08-30,9.2
1472601600000,2016-08-31,9.24
1472688000000,2016-09-01,9.39
1472774400000,2016-09-02,9.54
1473033600000,2016-09-05,9.25
1473206400000,2016-09-07,9.3
1473292800000,2016-09-08,9.3
1473379200000,2016-09-09,9.41
1473465600000,2016-09-10,9.29
1473638400000,2016-09-12,9.2
1473724800000,2016-09-13,9.2
1473811200000,2016-09-14,9.54
1474243200000,2016-09-19,9.5
1474329600000,2016-09-20,9.21
1474416000000,2016-09-21,9.3
1474502400000,2016-09-22,9.48
1474848000000,2016-09-26,9.2
1475107200000,2016-09-29,9.22
1475193600000,2016-09-30,9.4
1475452800000,2016-10-03,9.25
1475539200000,2016-10-04,9.19
1475625600000,2016-10-05,9.22
1475712000000,2016-10-06,9.22
1475798400000,2016-10-07,9.2
1476144000000,2016-10-11,9.1
1476230400000,2016-10-12,9.4
1476316800000,2016-10-13,9.37
1476403200000,2016-10-14,9.2
1476662400000,2016-10-17,9.16
1476748800000,2016-10-18,9.2
1476921600000,2016-10-20,9.05
1477008000000,2016-10-21,9.08
1477267200000,2016-10-24,9.17
1477353600000,2016-10-25,9.11
1477440000000,2016-10-26,9.04
1477526400000,2016-10-27,9.2
1477612800000,2016-10-28,9.2
1478044800000,2016-11-02,9.2
1478217600000,2016-11-04,9.08
1478563200000,2016-11-08,9
1478649600000,2016-11-09,8.97
1478736000000,2016-11-10,8.6
1478822400000,2016-11-11,8.67
1479081600000,2016-11-14,8.67
1479168000000,2016-11-15,8.99
1479340800000,2016-11-17,8.6
1479427200000,2016-11-18,8.99
1479772800000,2016-11-22,8.94
1479859200000,2016-11-23,8.5
1479945600000,2016-11-24,8.12
1480032000000,2016-11-25,8.16
1480291200000,2016-11-28,8.49
1480377600000,2016-11-29,8.64
1480550400000,2016-12-01,8.72
1480636800000,2016-12-02,8.45
1480896000000,2016-12-05,8.67
1480982400000,2016-12-06,8.4
1481068800000,2016-12-07,8.51
1481155200000,2016-12-08,8.3
1481241600000,2016-12-09,8.35
1481500800000,2016-12-12,8.4
1481587200000,2016-12-13,8.69
1481673600000,2016-12-14,8.4
1481846400000,2016-12-16,8.12
1482105600000,2016-12-19,8.49
1482192000000,2016-12-20,8.54
1482451200000,2016-12-23,8.51
1482710400000,2016-12-26,8.5
1482883200000,2016-12-28,8.52
1482969600000,2016-12-29,8.33
1483056000000,2016-12-30,8.3
1483401600000,2017-01-03,8.4
1483488000000,2017-01-04,8.89
1483574400000,2017-01-05,9.4
1483660800000,2017-01-06,9.15
1483920000000,2017-01-09,9.2
1484006400000,2017-01-10,9.16
1484092800000,2017-01-11,8.43
1484179200000,2017-01-12,8.59
1484265600000,2017-01-13,8.38
1484611200000,2017-01-17,8.21
1484697600000,2017-01-18,8.3
1484784000000,2017-01-19,8.3
1484870400000,2017-01-20,8.57
1485216000000,2017-01-24,8.5
1486080000000,2017-02-03,8.83
1486512000000,2017-02-08,8.77
1486598400000,2017-02-09,8.44
1486684800000,2017-02-10,8.5
1486944000000,2017-02-13,8.43
1487030400000,2017-02-14,8.45
1487116800000,2017-02-15,8.5
1487289600000,2017-02-17,8.69
1487548800000,2017-02-20,8.55
1468972800000,2016-07-20,9.02
1469059200000,2016-07-21,9.23
1469145600000,2016-07-22,9.05
1469404800000,2016-07-25,9.15
1469491200000,2016-07-26,9.15
1469577600000,2016-07-27,9.11
1469750400000,2016-07-29,9.15
1470009600000,2016-08-01,9
1470096000000,2016-08-02,9.05
1470182400000,2016-08-03,9
1470268800000,2016-08-04,8.9
1470355200000,2016-08-05,9.05
1470614400000,2016-08-08,9.05
1470700800000,2016-08-09,9.1
1470873600000,2016-08-11,8.9
1470960000000,2016-08-12,9
1471219200000,2016-08-15,9.7
1471305600000,2016-08-16,9.75
1471392000000,2016-08-17,9.58
1471478400000,2016-08-18,9.55
1471564800000,2016-08-19,9.61
1471824000000,2016-08-22,9.45
1471910400000,2016-08-23,9.45
1471996800000,2016-08-24,9.4
1472083200000,2016-08-25,9.25
1472169600000,2016-08-26,9.15
1472428800000,2016-08-29,9.19
1472515200000,2016-08-30,9.2
1472601600000,2016-08-31,9.24
1472688000000,2016-09-01,9.39
1472774400000,2016-09-02,9.54
1473033600000,2016-09-05,9.25
1473206400000,2016-09-07,9.3
1473292800000,2016-09-08,9.3
1473379200000,2016-09-09,9.41
1473465600000,2016-09-10,9.29
1473638400000,2016-09-12,9.2
1473724800000,2016-09-13,9.2
1473811200000,2016-09-14,9.54
1474243200000,2016-09-19,9.5
1474329600000,2016-09-20,9.21
1474416000000,2016-09-21,9.3
1474502400000,2016-09-22,9.48
1474848000000,2016-09-26,9.2
1475107200000,2016-09-29,9.22
1475193600000,2016-09-30,9.4
1475452800000,2016-10-03,9.25
1475539200000,2016-10-04,9.19
1475625600000,2016-10-05,9.22
1475712000000,2016-10-06,9.22
1475798400000,2016-10-07,9.2
1476144000000,2016-10-11,9.1
1476230400000,2016-10-12,9.4
1476316800000,2016-10-13,9.37
1476403200000,2016-10-14,9.2
1476662400000,2016-10-17,9.16
1476748800000,2016-10-18,9.2
1476921600000,2016-10-20,9.05
1477008000000,2016-10-21,9.08
1477267200000,2016-10-24,9.17
1477353600000,2016-10-25,9.11
1477440000000,2016-10-26,9.04
1477526400000,2016-10-27,9.2
1477612800000,2016-10-28,9.2
1478044800000,2016-11-02,9.2
1478217600000,2016-11-04,9.08
1478563200000,2016-11-08,9
1478649600000,2016-11-09,8.97
1478736000000,2016-11-10,8.6
1478822400000,2016-11-11,8.67
1479081600000,2016-11-14,8.67
1479168000000,2016-11-15,8.99
1479340800000,2016-11-17,8.6
1479427200000,2016-11-18,8.99
1479772800000,2016-11-22,8.94
1479859200000,2016-11-23,8.5
1479945600000,2016-11-24,8.12
1480032000000,2016-11-25,8.16
1480291200000,2016-11-28,8.49
1480377600000,2016-11-29,8.64
1480550400000,2016-12-01,8.72
1480636800000,2016-12-02,8.45
1480896000000,2016-12-05,8.67
1480982400000,2016-12-06,8.4
1481068800000,2016-12-07,8.51
1481155200000,2016-12-08,8.3
1481241600000,2016-12-09,8.35
1481500800000,2016-12-12,8.4
1481587200000,2016-12-13,8.69
1481673600000,2016-12-14,8.4
1481846400000,2016-12-16,8.12
1482105600000,2016-12-19,8.49
1482192000000,2016-12-20,8.54
1482451200000,2016-12-23,8.51
1482710400000,2016-12-26,8.5
1482883200000,2016-12-28,8.52
1482969600000,2016-12-29,8.33
1483056000000,2016-12-30,8.3
1483401600000,2017-01-03,8.4
1483488000000,2017-01-04,8.89
1483574400000,2017-01-05,9.4
1483660800000,2017-01-06,9.15
1483920000000,2017-01-09,9.2
1484006400000,2017-01-10,9.16
1484092800000,2017-01-11,8.43
1484179200000,2017-01-12,8.59
1484265600000,2017-01-13,8.38
1484611200000,2017-01-17,8.21
1484697600000,2017-01-18,8.3
1484784000000,2017-01-19,8.3
1484870400000,2017-01-20,8.57
1485216000000,2017-01-24,8.5
1486080000000,2017-02-03,8.83
1486512000000,2017-02-08,8.77
1486598400000,2017-02-09,8.44
1486684800000,2017-02-10,8.5
1486944000000,2017-02-13,8.43
1487030400000,2017-02-14,8.45
1487116800000,2017-02-15,8.5
1487289600000,2017-02-17,8.69
1487548800000,2017-02-20,8.55
