timestamp,timestring,Close_D
1471910400000,2016-08-23,69.7
1471996800000,2016-08-24,70.1
1472083200000,2016-08-25,70.1
1472169600000,2016-08-26,70.1
1472428800000,2016-08-29,70.6
1472515200000,2016-08-30,70.5
1472601600000,2016-08-31,71
1472688000000,2016-09-01,69.9
1472774400000,2016-09-02,69.5
1473033600000,2016-09-05,70
1473120000000,2016-09-06,69.6
1473206400000,2016-09-07,70
1473292800000,2016-09-08,70.8
1473379200000,2016-09-09,71.2
1473465600000,2016-09-10,69.9
1473638400000,2016-09-12,68.9
1473724800000,2016-09-13,68.9
1473811200000,2016-09-14,68.4
1474243200000,2016-09-19,69.2
1474329600000,2016-09-20,70
1474416000000,2016-09-21,71
1474502400000,2016-09-22,70.8
1474588800000,2016-09-23,71
1474848000000,2016-09-26,70.9
1475107200000,2016-09-29,70.3
1475193600000,2016-09-30,69.5
1475452800000,2016-10-03,69.8
1475539200000,2016-10-04,70.3
1475625600000,2016-10-05,69.9
1475712000000,2016-10-06,70
1475798400000,2016-10-07,70
1476144000000,2016-10-11,69.8
1476230400000,2016-10-12,68
1476316800000,2016-10-13,67.2
1476403200000,2016-10-14,67.4
1476662400000,2016-10-17,67.5
1476748800000,2016-10-18,67.5
1476835200000,2016-10-19,67.5
1476921600000,2016-10-20,69.2
1477008000000,2016-10-21,69.4
1477267200000,2016-10-24,68.3
1477353600000,2016-10-25,67.4
1477440000000,2016-10-26,67.3
1477526400000,2016-10-27,67.6
1477612800000,2016-10-28,67.8
1477872000000,2016-10-31,67.3
1477958400000,2016-11-01,67.6
1478044800000,2016-11-02,67
1478131200000,2016-11-03,66.2
1478217600000,2016-11-04,66.5
1478476800000,2016-11-07,66.5
1478563200000,2016-11-08,66.6
1478649600000,2016-11-09,65.5
1478736000000,2016-11-10,66.2
1478822400000,2016-11-11,65.2
1479081600000,2016-11-14,64
1479168000000,2016-11-15,63.6
1479254400000,2016-11-16,63.7
1479340800000,2016-11-17,62.9
1479427200000,2016-11-18,63.5
1479686400000,2016-11-21,62
1479772800000,2016-11-22,62.5
1479859200000,2016-11-23,63
1479945600000,2016-11-24,63.8
1480032000000,2016-11-25,63.8
1480291200000,2016-11-28,63.9
1480377600000,2016-11-29,64.3
1480464000000,2016-11-30,64.5
1480550400000,2016-12-01,64
1480636800000,2016-12-02,62.9
1480896000000,2016-12-05,62.9
1480982400000,2016-12-06,63.1
1481068800000,2016-12-07,63.4
1481155200000,2016-12-08,63.9
1481241600000,2016-12-09,64
1481500800000,2016-12-12,63.2
1481587200000,2016-12-13,63.3
1481673600000,2016-12-14,63.3
1481760000000,2016-12-15,63.5
1481846400000,2016-12-16,63.4
1482105600000,2016-12-19,63.2
1482192000000,2016-12-20,63
1482278400000,2016-12-21,62.8
1482364800000,2016-12-22,63
1482451200000,2016-12-23,62.2
1482710400000,2016-12-26,61.6
1482796800000,2016-12-27,61.3
1482883200000,2016-12-28,61.4
1482969600000,2016-12-29,61.1
1483056000000,2016-12-30,61.1
1483401600000,2017-01-03,61.2
1483488000000,2017-01-04,61.1
1483574400000,2017-01-05,62.5
1483660800000,2017-01-06,62.8
1483920000000,2017-01-09,62.3
1484006400000,2017-01-10,62.8
1484092800000,2017-01-11,63
1484179200000,2017-01-12,63.6
1484265600000,2017-01-13,63.6
1484524800000,2017-01-16,63.1
1484611200000,2017-01-17,63.2
1484697600000,2017-01-18,63.2
1484784000000,2017-01-19,63.6
1484870400000,2017-01-20,63.8
1485129600000,2017-01-23,63.8
1485216000000,2017-01-24,64.1
1485993600000,2017-02-02,63.9
1486080000000,2017-02-03,63.4
1486339200000,2017-02-06,63.6
1486425600000,2017-02-07,64
1486512000000,2017-02-08,63.9
1486598400000,2017-02-09,64.2
1486684800000,2017-02-10,64.5
1486944000000,2017-02-13,64.5
1487030400000,2017-02-14,64.7
1487116800000,2017-02-15,64.4
1487203200000,2017-02-16,63.8
1487289600000,2017-02-17,63.4
1487376000000,2017-02-18,63.3
1487548800000,2017-02-20,64.2
1471824000000,2016-08-22,68.7
1471910400000,2016-08-23,69.7
1471996800000,2016-08-24,70.1
1472083200000,2016-08-25,70.1
1472169600000,2016-08-26,70.1
1472428800000,2016-08-29,70.6
1472515200000,2016-08-30,70.5
1472601600000,2016-08-31,71
1472688000000,2016-09-01,69.9
1472774400000,2016-09-02,69.5
1473033600000,2016-09-05,70
1473120000000,2016-09-06,69.6
1473206400000,2016-09-07,70
1473292800000,2016-09-08,70.8
1473379200000,2016-09-09,71.2
1473465600000,2016-09-10,69.9
1473638400000,2016-09-12,68.9
1473724800000,2016-09-13,68.9
1473811200000,2016-09-14,68.4
1474243200000,2016-09-19,69.2
1474329600000,2016-09-20,70
1474416000000,2016-09-21,71
1474502400000,2016-09-22,70.8
1474588800000,2016-09-23,71
1474848000000,2016-09-26,70.9
1475107200000,2016-09-29,70.3
1475193600000,2016-09-30,69.5
1475452800000,2016-10-03,69.8
1475539200000,2016-10-04,70.3
1475625600000,2016-10-05,69.9
1475712000000,2016-10-06,70
1475798400000,2016-10-07,70
1476144000000,2016-10-11,69.8
1476230400000,2016-10-12,68
1476316800000,2016-10-13,67.2
1476403200000,2016-10-14,67.4
1476662400000,2016-10-17,67.5
1476748800000,2016-10-18,67.5
1476835200000,2016-10-19,67.5
1476921600000,2016-10-20,69.2
1477008000000,2016-10-21,69.4
1477267200000,2016-10-24,68.3
1477353600000,2016-10-25,67.4
1477440000000,2016-10-26,67.3
1477526400000,2016-10-27,67.6
1477612800000,2016-10-28,67.8
1477872000000,2016-10-31,67.3
1477958400000,2016-11-01,67.6
1478044800000,2016-11-02,67
1478131200000,2016-11-03,66.2
1478217600000,2016-11-04,66.5
1478476800000,2016-11-07,66.5
1478563200000,2016-11-08,66.6
1478649600000,2016-11-09,65.5
1478736000000,2016-11-10,66.2
1478822400000,2016-11-11,65.2
1479081600000,2016-11-14,64
1479168000000,2016-11-15,63.6
1479254400000,2016-11-16,63.7
1479340800000,2016-11-17,62.9
1479427200000,2016-11-18,63.5
1479686400000,2016-11-21,62
1479772800000,2016-11-22,62.5
1479859200000,2016-11-23,63
1479945600000,2016-11-24,63.8
1480032000000,2016-11-25,63.8
1480291200000,2016-11-28,63.9
1480377600000,2016-11-29,64.3
1480464000000,2016-11-30,64.5
1480550400000,2016-12-01,64
1480636800000,2016-12-02,62.9
1480896000000,2016-12-05,62.9
1480982400000,2016-12-06,63.1
1481068800000,2016-12-07,63.4
1481155200000,2016-12-08,63.9
1481241600000,2016-12-09,64
1481500800000,2016-12-12,63.2
1481587200000,2016-12-13,63.3
1481673600000,2016-12-14,63.3
1481760000000,2016-12-15,63.5
1481846400000,2016-12-16,63.4
1482105600000,2016-12-19,63.2
1482192000000,2016-12-20,63
1482278400000,2016-12-21,62.8
1482364800000,2016-12-22,63
1482451200000,2016-12-23,62.2
1482710400000,2016-12-26,61.6
1482796800000,2016-12-27,61.3
1482883200000,2016-12-28,61.4
1482969600000,2016-12-29,61.1
1483056000000,2016-12-30,61.1
1483401600000,2017-01-03,61.2
1483488000000,2017-01-04,61.1
1483574400000,2017-01-05,62.5
1483660800000,2017-01-06,62.8
1483920000000,2017-01-09,62.3
1484006400000,2017-01-10,62.8
1484092800000,2017-01-11,63
1484179200000,2017-01-12,63.6
1484265600000,2017-01-13,63.6
1484524800000,2017-01-16,63.1
1484611200000,2017-01-17,63.2
1484697600000,2017-01-18,63.2
1484784000000,2017-01-19,63.6
1484870400000,2017-01-20,63.8
1485129600000,2017-01-23,63.8
1485216000000,2017-01-24,64.1
1485993600000,2017-02-02,63.9
1486080000000,2017-02-03,63.4
1486339200000,2017-02-06,63.6
1486425600000,2017-02-07,64
1486512000000,2017-02-08,63.9
1486598400000,2017-02-09,64.2
1486684800000,2017-02-10,64.5
1486944000000,2017-02-13,64.5
1487030400000,2017-02-14,64.7
1487116800000,2017-02-15,64.4
1487203200000,2017-02-16,63.8
1487289600000,2017-02-17,63.4
1487376000000,2017-02-18,63.3
1487548800000,2017-02-20,64.2
