timestamp,timestring,Close_D
1471910400000,2016-08-23,7.75
1471996800000,2016-08-24,7.73
1472083200000,2016-08-25,7.72
1472169600000,2016-08-26,7.67
1472428800000,2016-08-29,7.67
1472515200000,2016-08-30,7.68
1472601600000,2016-08-31,7.4
1472688000000,2016-09-01,7.42
1472774400000,2016-09-02,7.14
1473033600000,2016-09-05,7.26
1473120000000,2016-09-06,7.35
1473206400000,2016-09-07,7.41
1473292800000,2016-09-08,7.41
1473379200000,2016-09-09,7.36
1473465600000,2016-09-10,7.28
1473638400000,2016-09-12,7.23
1473724800000,2016-09-13,7.2
1473811200000,2016-09-14,7.21
1474243200000,2016-09-19,7.26
1474329600000,2016-09-20,7.21
1474416000000,2016-09-21,7.29
1474502400000,2016-09-22,7.36
1474588800000,2016-09-23,7.36
1474848000000,2016-09-26,7.33
1475107200000,2016-09-29,7.33
1475193600000,2016-09-30,7.31
1475452800000,2016-10-03,7.33
1475539200000,2016-10-04,7.31
1475625600000,2016-10-05,7.35
1475712000000,2016-10-06,7.34
1475798400000,2016-10-07,7.39
1476144000000,2016-10-11,7.3
1476230400000,2016-10-12,7.26
1476316800000,2016-10-13,7.32
1476403200000,2016-10-14,7.37
1476662400000,2016-10-17,7.44
1476748800000,2016-10-18,7.74
1476835200000,2016-10-19,7.75
1476921600000,2016-10-20,7.99
1477008000000,2016-10-21,7.88
1477267200000,2016-10-24,8
1477353600000,2016-10-25,7.99
1477440000000,2016-10-26,7.88
1477526400000,2016-10-27,7.82
1477612800000,2016-10-28,7.8
1477872000000,2016-10-31,7.75
1477958400000,2016-11-01,7.93
1478044800000,2016-11-02,7.69
1478131200000,2016-11-03,7.63
1478217600000,2016-11-04,7.53
1478476800000,2016-11-07,7.62
1478563200000,2016-11-08,7.63
1478649600000,2016-11-09,7.32
1478736000000,2016-11-10,7.53
1478822400000,2016-11-11,7.59
1479081600000,2016-11-14,7.59
1479168000000,2016-11-15,7.75
1479254400000,2016-11-16,7.74
1479340800000,2016-11-17,7.78
1479427200000,2016-11-18,7.87
1479686400000,2016-11-21,8
1479772800000,2016-11-22,7.83
1479859200000,2016-11-23,7.73
1479945600000,2016-11-24,7.8
1480032000000,2016-11-25,7.85
1480291200000,2016-11-28,7.95
1480377600000,2016-11-29,8.03
1480464000000,2016-11-30,7.9
1480550400000,2016-12-01,8.27
1480636800000,2016-12-02,8.26
1480896000000,2016-12-05,8.1
1480982400000,2016-12-06,8.3
1481068800000,2016-12-07,8.3
1481155200000,2016-12-08,8.25
1481241600000,2016-12-09,8.31
1481500800000,2016-12-12,8.49
1481587200000,2016-12-13,8.59
1481673600000,2016-12-14,8.77
1481760000000,2016-12-15,8.75
1481846400000,2016-12-16,8.94
1482105600000,2016-12-19,8.63
1482192000000,2016-12-20,8.72
1482278400000,2016-12-21,8.69
1482364800000,2016-12-22,8.39
1482451200000,2016-12-23,8.27
1482710400000,2016-12-26,8.19
1482796800000,2016-12-27,8.21
1482883200000,2016-12-28,8.3
1482969600000,2016-12-29,8.24
1483056000000,2016-12-30,8.29
1483401600000,2017-01-03,8.45
1483488000000,2017-01-04,8.45
1483574400000,2017-01-05,8.42
1483660800000,2017-01-06,8.42
1483920000000,2017-01-09,8.48
1484006400000,2017-01-10,8.45
1484092800000,2017-01-11,8.49
1484179200000,2017-01-12,8.7
1484265600000,2017-01-13,8.7
1484524800000,2017-01-16,8.39
1484611200000,2017-01-17,8.42
1484697600000,2017-01-18,8.43
1484784000000,2017-01-19,8.39
1484870400000,2017-01-20,8.41
1485129600000,2017-01-23,8.44
1485216000000,2017-01-24,8.52
1485993600000,2017-02-02,8.75
1486080000000,2017-02-03,8.77
1486339200000,2017-02-06,8.95
1486425600000,2017-02-07,8.95
1486512000000,2017-02-08,8.89
1486598400000,2017-02-09,8.94
1486684800000,2017-02-10,9.1
1486944000000,2017-02-13,9.24
1487030400000,2017-02-14,9.22
1487116800000,2017-02-15,9.23
1487203200000,2017-02-16,9.18
1487289600000,2017-02-17,9.2
1487376000000,2017-02-18,9.16
1487548800000,2017-02-20,8.91
1471824000000,2016-08-22,7.86
1471910400000,2016-08-23,7.75
1471996800000,2016-08-24,7.73
1472083200000,2016-08-25,7.72
1472169600000,2016-08-26,7.67
1472428800000,2016-08-29,7.67
1472515200000,2016-08-30,7.68
1472601600000,2016-08-31,7.4
1472688000000,2016-09-01,7.42
1472774400000,2016-09-02,7.14
1473033600000,2016-09-05,7.26
1473120000000,2016-09-06,7.35
1473206400000,2016-09-07,7.41
1473292800000,2016-09-08,7.41
1473379200000,2016-09-09,7.36
1473465600000,2016-09-10,7.28
1473638400000,2016-09-12,7.23
1473724800000,2016-09-13,7.2
1473811200000,2016-09-14,7.21
1474243200000,2016-09-19,7.26
1474329600000,2016-09-20,7.21
1474416000000,2016-09-21,7.29
1474502400000,2016-09-22,7.36
1474588800000,2016-09-23,7.36
1474848000000,2016-09-26,7.33
