timestamp,timestring,Close_D
1471910400000,2016-08-23,4.44
1471996800000,2016-08-24,4.41
1472083200000,2016-08-25,4.42
1472169600000,2016-08-26,4.44
1472428800000,2016-08-29,4.37
1472515200000,2016-08-30,4.48
1472601600000,2016-08-31,4.5
1472688000000,2016-09-01,4.95
1472774400000,2016-09-02,5
1473033600000,2016-09-05,4.92
1473120000000,2016-09-06,4.88
1473206400000,2016-09-07,4.9
1473292800000,2016-09-08,5.13
1473379200000,2016-09-09,5.03
1473465600000,2016-09-10,5.02
1473638400000,2016-09-12,4.95
1473724800000,2016-09-13,4.95
1473811200000,2016-09-14,4.87
1474243200000,2016-09-19,4.91
1474329600000,2016-09-20,5.12
1474416000000,2016-09-21,5.03
1474502400000,2016-09-22,5.04
1474588800000,2016-09-23,5.09
1474848000000,2016-09-26,5
1475107200000,2016-09-29,5.08
1475193600000,2016-09-30,4.98
1475452800000,2016-10-03,5.13
1475539200000,2016-10-04,5.12
1475625600000,2016-10-05,5.09
1475712000000,2016-10-06,5.11
1475798400000,2016-10-07,5.07
1476144000000,2016-10-11,4.88
1476230400000,2016-10-12,4.8
1476316800000,2016-10-13,4.85
1476403200000,2016-10-14,4.59
1476662400000,2016-10-17,4.61
1476748800000,2016-10-18,4.53
1476835200000,2016-10-19,4.57
1476921600000,2016-10-20,4.6
1477008000000,2016-10-21,4.73
1477267200000,2016-10-24,4.75
1477353600000,2016-10-25,4.68
1477440000000,2016-10-26,4.65
1477526400000,2016-10-27,4.61
1477612800000,2016-10-28,4.59
1477872000000,2016-10-31,4.59
1477958400000,2016-11-01,4.68
1478044800000,2016-11-02,4.6
1478131200000,2016-11-03,4.51
1478217600000,2016-11-04,4.42
1478476800000,2016-11-07,4.4
1478563200000,2016-11-08,4.2
1478649600000,2016-11-09,3.95
1478736000000,2016-11-10,4.3
1478822400000,2016-11-11,4.16
1479081600000,2016-11-14,4.1
1479168000000,2016-11-15,4.04
1479254400000,2016-11-16,3.64
1479340800000,2016-11-17,3.28
1479427200000,2016-11-18,2.96
1479686400000,2016-11-21,2.96
1479772800000,2016-11-22,2.67
1479859200000,2016-11-23,2.41
1479945600000,2016-11-24,2.24
1480032000000,2016-11-25,2.36
1480291200000,2016-11-28,2.58
1480377600000,2016-11-29,2.63
1480464000000,2016-11-30,2.66
1480550400000,2016-12-01,2.79
1480636800000,2016-12-02,2.8
1480896000000,2016-12-05,2.62
1480982400000,2016-12-06,2.68
1481068800000,2016-12-07,2.67
1481155200000,2016-12-08,2.63
1481241600000,2016-12-09,2.66
1481500800000,2016-12-12,2.63
1481587200000,2016-12-13,2.41
1481673600000,2016-12-14,2.42
1481760000000,2016-12-15,2.49
1481846400000,2016-12-16,2.46
1482105600000,2016-12-19,2.41
1482192000000,2016-12-20,2.31
1482278400000,2016-12-21,2.21
1482364800000,2016-12-22,2.32
1482451200000,2016-12-23,2.42
1482710400000,2016-12-26,2.66
1482796800000,2016-12-27,2.62
1482883200000,2016-12-28,2.58
1482969600000,2016-12-29,2.7
1483056000000,2016-12-30,2.61
1483401600000,2017-01-03,2.56
1483488000000,2017-01-04,2.6
1483574400000,2017-01-05,2.72
1483660800000,2017-01-06,2.61
1483920000000,2017-01-09,2.48
1484006400000,2017-01-10,2.47
1484092800000,2017-01-11,2.53
1484179200000,2017-01-12,2.52
1484265600000,2017-01-13,2.55
1484524800000,2017-01-16,2.54
1484611200000,2017-01-17,2.6
1484697600000,2017-01-18,2.58
1484784000000,2017-01-19,2.58
1484870400000,2017-01-20,2.58
1485129600000,2017-01-23,2.83
1485216000000,2017-01-24,3.11
1485993600000,2017-02-02,3.42
1486080000000,2017-02-03,3.6
1486339200000,2017-02-06,3.59
1486425600000,2017-02-07,3.57
1486512000000,2017-02-08,3.66
1486598400000,2017-02-09,3.55
1486684800000,2017-02-10,3.47
1486944000000,2017-02-13,3.18
1487030400000,2017-02-14,3.21
1487116800000,2017-02-15,3.39
1487203200000,2017-02-16,3.42
1487289600000,2017-02-17,3.59
1487376000000,2017-02-18,3.59
1487548800000,2017-02-20,3.59
1471824000000,2016-08-22,4.43
1471910400000,2016-08-23,4.44
1471996800000,2016-08-24,4.41
1472083200000,2016-08-25,4.42
1472169600000,2016-08-26,4.44
1472428800000,2016-08-29,4.37
1472515200000,2016-08-30,4.48
1472601600000,2016-08-31,4.5
1472688000000,2016-09-01,4.95
1472774400000,2016-09-02,5
1473033600000,2016-09-05,4.92
1473120000000,2016-09-06,4.88
1473206400000,2016-09-07,4.9
1473292800000,2016-09-08,5.13
1473379200000,2016-09-09,5.03
1473465600000,2016-09-10,5.02
1473638400000,2016-09-12,4.95
1473724800000,2016-09-13,4.95
1473811200000,2016-09-14,4.87
1474243200000,2016-09-19,4.91
1474329600000,2016-09-20,5.12
1474416000000,2016-09-21,5.03
1474502400000,2016-09-22,5.04
1474588800000,2016-09-23,5.09
1474848000000,2016-09-26,5
1475107200000,2016-09-29,5.08
1475193600000,2016-09-30,4.98
1475452800000,2016-10-03,5.13
1475539200000,2016-10-04,5.12
1475625600000,2016-10-05,5.09
1475712000000,2016-10-06,5.11
1475798400000,2016-10-07,5.07
1476144000000,2016-10-11,4.88
1476230400000,2016-10-12,4.8
1476316800000,2016-10-13,4.85
1476403200000,2016-10-14,4.59
1476662400000,2016-10-17,4.61
1476748800000,2016-10-18,4.53
1476835200000,2016-10-19,4.57
1476921600000,2016-10-20,4.6
1477008000000,2016-10-21,4.73
1477267200000,2016-10-24,4.75
1477353600000,2016-10-25,4.68
1477440000000,2016-10-26,4.65
1477526400000,2016-10-27,4.61
1477612800000,2016-10-28,4.59
1477872000000,2016-10-31,4.59
1477958400000,2016-11-01,4.68
1478044800000,2016-11-02,4.6
1478131200000,2016-11-03,4.51
1478217600000,2016-11-04,4.42
1478476800000,2016-11-07,4.4
1478563200000,2016-11-08,4.2
1478649600000,2016-11-09,3.95
1478736000000,2016-11-10,4.3
1478822400000,2016-11-11,4.16
1479081600000,2016-11-14,4.1
1479168000000,2016-11-15,4.04
1479254400000,2016-11-16,3.64
1479340800000,2016-11-17,3.28
1479427200000,2016-11-18,2.96
1479686400000,2016-11-21,2.96
1479772800000,2016-11-22,2.67
1479859200000,2016-11-23,2.41
1479945600000,2016-11-24,2.24
1480032000000,2016-11-25,2.36
1480291200000,2016-11-28,2.58
1480377600000,2016-11-29,2.63
1480464000000,2016-11-30,2.66
1480550400000,2016-12-01,2.79
1480636800000,2016-12-02,2.8
1480896000000,2016-12-05,2.62
1480982400000,2016-12-06,2.68
1481068800000,2016-12-07,2.67
1481155200000,2016-12-08,2.63
1481241600000,2016-12-09,2.66
1481500800000,2016-12-12,2.63
1481587200000,2016-12-13,2.41
1481673600000,2016-12-14,2.42
1481760000000,2016-12-15,2.49
1481846400000,2016-12-16,2.46
1482105600000,2016-12-19,2.41
1482192000000,2016-12-20,2.31
1482278400000,2016-12-21,2.21
1482364800000,2016-12-22,2.32
1482451200000,2016-12-23,2.42
1482710400000,2016-12-26,2.66
1482796800000,2016-12-27,2.62
1482883200000,2016-12-28,2.58
1482969600000,2016-12-29,2.7
1483056000000,2016-12-30,2.61
1483401600000,2017-01-03,2.56
1483488000000,2017-01-04,2.6
1483574400000,2017-01-05,2.72
1483660800000,2017-01-06,2.61
1483920000000,2017-01-09,2.48
1484006400000,2017-01-10,2.47
1484092800000,2017-01-11,2.53
1484179200000,2017-01-12,2.52
1484265600000,2017-01-13,2.55
1484524800000,2017-01-16,2.54
1484611200000,2017-01-17,2.6
1484697600000,2017-01-18,2.58
1484784000000,2017-01-19,2.58
1484870400000,2017-01-20,2.58
1485129600000,2017-01-23,2.83
1485216000000,2017-01-24,3.11
1485993600000,2017-02-02,3.42
1486080000000,2017-02-03,3.6
1486339200000,2017-02-06,3.59
1486425600000,2017-02-07,3.57
1486512000000,2017-02-08,3.66
1486598400000,2017-02-09,3.55
1486684800000,2017-02-10,3.47
1486944000000,2017-02-13,3.18
1487030400000,2017-02-14,3.21
1487116800000,2017-02-15,3.39
1487203200000,2017-02-16,3.42
1487289600000,2017-02-17,3.59
1487376000000,2017-02-18,3.59
1487548800000,2017-02-20,3.59
