timestamp,timestring,Close_D
1467849600000,2016-07-07,10.05
1468195200000,2016-07-11,9.6
1468281600000,2016-07-12,9.71
1468368000000,2016-07-13,9.87
1468454400000,2016-07-14,9.92
1468886400000,2016-07-19,10.05
1469664000000,2016-07-28,9.86
1469750400000,2016-07-29,10.31
1470009600000,2016-08-01,10.78
1470096000000,2016-08-02,10.74
1470182400000,2016-08-03,10.75
1470268800000,2016-08-04,10.74
1470700800000,2016-08-09,10.77
1470787200000,2016-08-10,11
1470873600000,2016-08-11,10.8
1470960000000,2016-08-12,11
1471305600000,2016-08-16,10.8
1471564800000,2016-08-19,10.7
1471824000000,2016-08-22,10.55
1472083200000,2016-08-25,10.47
1472169600000,2016-08-26,10.66
1472515200000,2016-08-30,10.3
1472774400000,2016-09-02,10.1
1473292800000,2016-09-08,10.4
1473379200000,2016-09-09,10.1
1473638400000,2016-09-12,10.1
1474329600000,2016-09-20,10.1
1474416000000,2016-09-21,8.94
1474502400000,2016-09-22,8.9
1474588800000,2016-09-23,9.03
1474848000000,2016-09-26,9.27
1475107200000,2016-09-29,9.81
1475452800000,2016-10-03,9.81
1475539200000,2016-10-04,10.18
1475625600000,2016-10-05,10.14
1475712000000,2016-10-06,10.5
1475798400000,2016-10-07,10.7
1476057600000,2016-10-10,10.46
1476144000000,2016-10-11,10.8
1476230400000,2016-10-12,13
1476316800000,2016-10-13,14.28
1476403200000,2016-10-14,15.05
1476662400000,2016-10-17,14.31
1476748800000,2016-10-18,14.35
1476835200000,2016-10-19,14.85
1476921600000,2016-10-20,16.05
1477008000000,2016-10-21,16.3
1477267200000,2016-10-24,15.98
1477353600000,2016-10-25,15.77
1477440000000,2016-10-26,15.16
1477526400000,2016-10-27,18.41
1477612800000,2016-10-28,18.67
1477872000000,2016-10-31,18.54
1477958400000,2016-11-01,18.43
1478044800000,2016-11-02,18.07
1478131200000,2016-11-03,17.58
1478217600000,2016-11-04,17.98
1478476800000,2016-11-07,17.75
1478563200000,2016-11-08,17.78
