timestamp,timestring,Close_D
1268611200000,2010-03-15,5.42
1268697600000,2010-03-16,5.05
1268784000000,2010-03-17,4.77
1268870400000,2010-03-18,4.48
1268956800000,2010-03-19,4.79
1269216000000,2010-03-22,5.12
1269302400000,2010-03-23,5.47
1269388800000,2010-03-24,5.85
1269475200000,2010-03-25,6.25
1269561600000,2010-03-26,6.68
1269820800000,2010-03-29,7.14
1269907200000,2010-03-30,7.63
1269993600000,2010-03-31,7.63
1270166400000,2010-04-02,7.99
1270512000000,2010-04-06,8.15
1270598400000,2010-04-07,7.58
1270684800000,2010-04-08,7.05
1271030400000,2010-04-12,6.56
1271116800000,2010-04-13,6.11
1271203200000,2010-04-14,5.69
1271289600000,2010-04-15,5.3
1271376000000,2010-04-16,5.64
1271635200000,2010-04-19,5.64
1271721600000,2010-04-20,6.03
1271808000000,2010-04-21,6.45
1271894400000,2010-04-22,6.9
1271980800000,2010-04-23,7.16
1272240000000,2010-04-26,7.1
1272326400000,2010-04-27,6.99
1272412800000,2010-04-28,6.51
1273708800000,2010-05-13,6.06
1273795200000,2010-05-14,6.06
1274140800000,2010-05-18,5.64
1274227200000,2010-05-19,6.03
1274313600000,2010-05-20,6.45
1274745600000,2010-05-25,6.45
1275004800000,2010-05-28,6.45
1277856000000,2010-06-30,6.8
1278288000000,2010-07-05,6.8
1278892800000,2010-07-12,7.1
1279065600000,2010-07-14,7.45
1279152000000,2010-07-15,7.9
1279238400000,2010-07-16,8.29
1279497600000,2010-07-19,8.29
1279584000000,2010-07-20,8.7
1279670400000,2010-07-21,9.2
1279756800000,2010-07-22,9.8
1279843200000,2010-07-23,9.8
1280102400000,2010-07-26,10.3
1280275200000,2010-07-28,10.8
1280361600000,2010-07-29,10.8
1280707200000,2010-08-02,11.5
1280793600000,2010-08-03,11.5
1281398400000,2010-08-10,10.25
1281484800000,2010-08-11,10.25
1282003200000,2010-08-17,9.5
1282089600000,2010-08-18,9.5
1282176000000,2010-08-19,9.5
1282608000000,2010-08-24,9.5
1290384000000,2010-11-22,8.85
1290643200000,2010-11-25,8.3
1290729600000,2010-11-26,8.8
1290988800000,2010-11-29,8.2
1291075200000,2010-11-30,7.63
1291161600000,2010-12-01,7.2
1291334400000,2010-12-03,6.8
1291939200000,2010-12-10,5.95
1300147200000,2011-03-15,5.3
1300406400000,2011-03-18,5.1
1300665600000,2011-03-21,4.9
1300752000000,2011-03-22,4.65
1300924800000,2011-03-24,4.33
1301011200000,2011-03-25,4.11
1301270400000,2011-03-28,3.85
1301356800000,2011-03-29,3.85
1301529600000,2011-03-31,3.6
1301616000000,2011-04-01,3.39
1302134400000,2011-04-07,3.18
1302220800000,2011-04-08,2.97
1302480000000,2011-04-11,2.78
1302566400000,2011-04-12,2.97
1302739200000,2011-04-14,3.39
1303430400000,2011-04-22,5.05
1304035200000,2011-04-29,6.98
1304380800000,2011-05-03,7.45
1304467200000,2011-05-04,7.97
1304640000000,2011-05-06,9.11
1304985600000,2011-05-10,10.4
1305072000000,2011-05-11,11.1
1305158400000,2011-05-12,11.85
1305244800000,2011-05-13,12.65
1305504000000,2011-05-16,13.5
1305590400000,2011-05-17,14.4
1305676800000,2011-05-18,15.4
1305763200000,2011-05-19,16.45
1305849600000,2011-05-20,17.6
1306886400000,2011-06-01,16.85
1314835200000,2011-09-01,59.7
1315353600000,2011-09-07,48.2
1315440000000,2011-09-08,44.85
1315526400000,2011-09-09,41.75
1316131200000,2011-09-16,33.65
1340236800000,2012-06-21,32
1340582400000,2012-06-25,34.2
1340755200000,2012-06-27,33
1341187200000,2012-07-02,32
1347408000000,2012-09-12,27.8
1347840000000,2012-09-17,27
1347926400000,2012-09-18,27
1348012800000,2012-09-19,27
1348704000000,2012-09-27,25.15
1349049600000,2012-10-01,23.4
1350604800000,2012-10-19,21.8
1351036800000,2012-10-24,20.3
1364342400000,2013-03-27,26.25
1364774400000,2013-04-01,30
1364860800000,2013-04-02,32.1
1366934400000,2013-04-26,25
1420416000000,2015-01-05,26
1420502400000,2015-01-06,26
1268352000000,2010-03-12,5.82
1268611200000,2010-03-15,5.42
1268697600000,2010-03-16,5.05
1268784000000,2010-03-17,4.77
1268870400000,2010-03-18,4.48
1268956800000,2010-03-19,4.79
1269216000000,2010-03-22,5.12
1269302400000,2010-03-23,5.47
1269388800000,2010-03-24,5.85
1269475200000,2010-03-25,6.25
1269561600000,2010-03-26,6.68
1269820800000,2010-03-29,7.14
1269907200000,2010-03-30,7.63
1269993600000,2010-03-31,7.63
1270166400000,2010-04-02,7.99
