timestamp,timestring,Close_D
1471910400000,2016-08-23,125.5
1471996800000,2016-08-24,122.5
1472083200000,2016-08-25,124.5
1472169600000,2016-08-26,122.5
1472428800000,2016-08-29,121
1472515200000,2016-08-30,127.5
1472601600000,2016-08-31,126.5
1472688000000,2016-09-01,125
1472774400000,2016-09-02,120.5
1473033600000,2016-09-05,120
1473120000000,2016-09-06,121.5
1473206400000,2016-09-07,121
1473292800000,2016-09-08,121
1473379200000,2016-09-09,122
1473465600000,2016-09-10,119
1473638400000,2016-09-12,119.5
1473724800000,2016-09-13,115.5
1473811200000,2016-09-14,117
1474243200000,2016-09-19,119
1474329600000,2016-09-20,118
1474416000000,2016-09-21,118.5
1474502400000,2016-09-22,121.5
1474588800000,2016-09-23,118
1474848000000,2016-09-26,116
1475107200000,2016-09-29,114
1475193600000,2016-09-30,118.5
1475452800000,2016-10-03,125
1475539200000,2016-10-04,123.5
1475625600000,2016-10-05,120
1475712000000,2016-10-06,122
1475798400000,2016-10-07,118.5
1476144000000,2016-10-11,118
1476230400000,2016-10-12,116.5
1476316800000,2016-10-13,117
1476403200000,2016-10-14,117.5
1476662400000,2016-10-17,115
1476748800000,2016-10-18,116.5
1476835200000,2016-10-19,109
1476921600000,2016-10-20,110
1477008000000,2016-10-21,110.5
1477267200000,2016-10-24,109.5
1477353600000,2016-10-25,106.5
1477440000000,2016-10-26,108.5
1477526400000,2016-10-27,109
1477612800000,2016-10-28,106.5
1477872000000,2016-10-31,109
1477958400000,2016-11-01,107
1478044800000,2016-11-02,103
1478131200000,2016-11-03,102.5
1478217600000,2016-11-04,101.5
1478476800000,2016-11-07,104.5
1478563200000,2016-11-08,100.5
1478649600000,2016-11-09,96.1
1478736000000,2016-11-10,96.8
1478822400000,2016-11-11,92.9
1479081600000,2016-11-14,90.6
1479168000000,2016-11-15,90.5
1479254400000,2016-11-16,91
1479340800000,2016-11-17,91
1479427200000,2016-11-18,91.1
1479686400000,2016-11-21,90
1479772800000,2016-11-22,90.8
1479859200000,2016-11-23,95
1479945600000,2016-11-24,92.5
1480032000000,2016-11-25,93
1480291200000,2016-11-28,93
1480377600000,2016-11-29,95.5
1480464000000,2016-11-30,95
1480550400000,2016-12-01,94
1480636800000,2016-12-02,92.5
1480896000000,2016-12-05,93.9
1480982400000,2016-12-06,92.6
1481068800000,2016-12-07,93.9
1481155200000,2016-12-08,97.1
1481241600000,2016-12-09,100.5
1481500800000,2016-12-12,98.5
1481587200000,2016-12-13,100.5
1481673600000,2016-12-14,104
1481760000000,2016-12-15,105.5
1481846400000,2016-12-16,106
1482105600000,2016-12-19,104
1482192000000,2016-12-20,103
1482278400000,2016-12-21,104.5
1482364800000,2016-12-22,107.5
1482451200000,2016-12-23,108
1482710400000,2016-12-26,107
1482796800000,2016-12-27,106.5
1482883200000,2016-12-28,106.5
1482969600000,2016-12-29,107
1483056000000,2016-12-30,110
1483401600000,2017-01-03,108.5
1483488000000,2017-01-04,111.5
1483574400000,2017-01-05,109.5
1483660800000,2017-01-06,109.5
1483920000000,2017-01-09,107
1484006400000,2017-01-10,109.5
1484092800000,2017-01-11,118.5
1484179200000,2017-01-12,117.5
1484265600000,2017-01-13,115
1484524800000,2017-01-16,115.5
1484611200000,2017-01-17,115
1484697600000,2017-01-18,117
1484784000000,2017-01-19,116
1484870400000,2017-01-20,115
1485129600000,2017-01-23,120
1485216000000,2017-01-24,118.5
1485993600000,2017-02-02,119
1486080000000,2017-02-03,116
1486339200000,2017-02-06,114.5
1486425600000,2017-02-07,114.5
1486512000000,2017-02-08,116.5
1486598400000,2017-02-09,115.5
1486684800000,2017-02-10,119
1486944000000,2017-02-13,119
1487030400000,2017-02-14,121
1487116800000,2017-02-15,124.5
1487203200000,2017-02-16,125
1487289600000,2017-02-17,123.5
1487376000000,2017-02-18,125.5
1487548800000,2017-02-20,128.5
1471824000000,2016-08-22,129
1471910400000,2016-08-23,125.5
1471996800000,2016-08-24,122.5
1472083200000,2016-08-25,124.5
1472169600000,2016-08-26,122.5
1472428800000,2016-08-29,121
1472515200000,2016-08-30,127.5
1472601600000,2016-08-31,126.5
1472688000000,2016-09-01,125
1472774400000,2016-09-02,120.5
1473033600000,2016-09-05,120
1473120000000,2016-09-06,121.5
1473206400000,2016-09-07,121
1473292800000,2016-09-08,121
1473379200000,2016-09-09,122
1473465600000,2016-09-10,119
1473638400000,2016-09-12,119.5
1473724800000,2016-09-13,115.5
1473811200000,2016-09-14,117
1474243200000,2016-09-19,119
1474329600000,2016-09-20,118
1474416000000,2016-09-21,118.5
1474502400000,2016-09-22,121.5
1474588800000,2016-09-23,118
1474848000000,2016-09-26,116
1475107200000,2016-09-29,114
1475193600000,2016-09-30,118.5
1475452800000,2016-10-03,125
1475539200000,2016-10-04,123.5
1475625600000,2016-10-05,120
1475712000000,2016-10-06,122
1475798400000,2016-10-07,118.5
1476144000000,2016-10-11,118
1476230400000,2016-10-12,116.5
1476316800000,2016-10-13,117
1476403200000,2016-10-14,117.5
1476662400000,2016-10-17,115
1476748800000,2016-10-18,116.5
1476835200000,2016-10-19,109
1476921600000,2016-10-20,110
1477008000000,2016-10-21,110.5
1477267200000,2016-10-24,109.5
1477353600000,2016-10-25,106.5
1477440000000,2016-10-26,108.5
