timestamp,timestring,Close_D
1394582400000,2014-03-12,14.85
1394668800000,2014-03-13,14.9
1394755200000,2014-03-14,14.85
1395014400000,2014-03-17,14.9
1395100800000,2014-03-18,14.9
1395187200000,2014-03-19,14.85
1395273600000,2014-03-20,14.85
1395360000000,2014-03-21,14.8
1395619200000,2014-03-24,14.8
1395705600000,2014-03-25,14.8
1395792000000,2014-03-26,14.9
1395878400000,2014-03-27,14.85
1395964800000,2014-03-28,14.85
1396224000000,2014-03-31,14.85
1396310400000,2014-04-01,14.85
1396396800000,2014-04-02,14.85
1396483200000,2014-04-03,14.9
1396828800000,2014-04-07,14.85
1396915200000,2014-04-08,14.85
1397001600000,2014-04-09,14.85
1397088000000,2014-04-10,14.9
1397174400000,2014-04-11,14.85
1397433600000,2014-04-14,14.85
1397520000000,2014-04-15,14.9
1397606400000,2014-04-16,14.9
1397692800000,2014-04-17,14.9
1397779200000,2014-04-18,14.9
1398038400000,2014-04-21,14.9
1398124800000,2014-04-22,14.9
1398211200000,2014-04-23,14.9
1398297600000,2014-04-24,14.95
1398384000000,2014-04-25,14.9
1398643200000,2014-04-28,14.9
1398729600000,2014-04-29,14.9
1398816000000,2014-04-30,14.9
1398988800000,2014-05-02,14.9
1399248000000,2014-05-05,14.9
1399334400000,2014-05-06,14.95
1399420800000,2014-05-07,15
1399507200000,2014-05-08,14.95
1399593600000,2014-05-09,14.9
1399852800000,2014-05-12,14.85
1399939200000,2014-05-13,14.85
1400025600000,2014-05-14,14.85
1400112000000,2014-05-15,14.85
1400198400000,2014-05-16,14.85
1400457600000,2014-05-19,14.85
1400544000000,2014-05-20,14.85
1400630400000,2014-05-21,14.85
1400716800000,2014-05-22,14.85
1400803200000,2014-05-23,14.85
1401062400000,2014-05-26,14.95
1401148800000,2014-05-27,14.9
1401235200000,2014-05-28,14.95
1401321600000,2014-05-29,14.95
1401408000000,2014-05-30,14.95
1401753600000,2014-06-03,14.95
1401840000000,2014-06-04,14.95
1401926400000,2014-06-05,14.95
1402012800000,2014-06-06,14.9
1402272000000,2014-06-09,15
1402358400000,2014-06-10,15
1402444800000,2014-06-11,14.95
1402531200000,2014-06-12,14.95
1402617600000,2014-06-13,15
1402876800000,2014-06-16,14.95
1402963200000,2014-06-17,15
1403049600000,2014-06-18,15
1403136000000,2014-06-19,15.05
1403222400000,2014-06-20,15
1403481600000,2014-06-23,15.1
1403568000000,2014-06-24,15
1403654400000,2014-06-25,15.15
1403740800000,2014-06-26,15.15
1403827200000,2014-06-27,15.1
1404086400000,2014-06-30,15.2
1404172800000,2014-07-01,15.2
1404259200000,2014-07-02,15.2
1404345600000,2014-07-03,15.2
1404432000000,2014-07-04,15.25
1404691200000,2014-07-07,15.2
1404777600000,2014-07-08,15.15
1404864000000,2014-07-09,15.2
1404950400000,2014-07-10,15.25
1405036800000,2014-07-11,15.2
1405296000000,2014-07-14,15.3
1405382400000,2014-07-15,15.25
1405468800000,2014-07-16,15.25
1405555200000,2014-07-17,15.2
1405641600000,2014-07-18,15.2
1405900800000,2014-07-21,15.2
1405987200000,2014-07-22,15.15
1406160000000,2014-07-24,15.15
1406246400000,2014-07-25,15.25
1406505600000,2014-07-28,15.25
1406592000000,2014-07-29,15.25
1406678400000,2014-07-30,15.4
1406764800000,2014-07-31,15.3
1406851200000,2014-08-01,15.3
1407110400000,2014-08-04,15.25
1407196800000,2014-08-05,15.2
1407283200000,2014-08-06,15.15
1407369600000,2014-08-07,15.15
1407456000000,2014-08-08,15.15
1407715200000,2014-08-11,15.2
1407801600000,2014-08-12,15.3
1407888000000,2014-08-13,15.35
1407974400000,2014-08-14,15.3
1408060800000,2014-08-15,15.3
1408320000000,2014-08-18,15.3
1408406400000,2014-08-19,15.3
1408492800000,2014-08-20,15.35
1408579200000,2014-08-21,15.3
1408665600000,2014-08-22,15.3
1408924800000,2014-08-25,15.4
1409011200000,2014-08-26,15.45
1409097600000,2014-08-27,15.45
1409184000000,2014-08-28,15.4
1409270400000,2014-08-29,15.45
1409529600000,2014-09-01,15.4
1394496000000,2014-03-11,14.85
1394582400000,2014-03-12,14.85
1394668800000,2014-03-13,14.9
1394755200000,2014-03-14,14.85
1395014400000,2014-03-17,14.9
1395100800000,2014-03-18,14.9
1395187200000,2014-03-19,14.85
1395273600000,2014-03-20,14.85
1395360000000,2014-03-21,14.8
1395619200000,2014-03-24,14.8
1395705600000,2014-03-25,14.8
1395792000000,2014-03-26,14.9
1395878400000,2014-03-27,14.85
1395964800000,2014-03-28,14.85
1396224000000,2014-03-31,14.85
1396310400000,2014-04-01,14.85
1396396800000,2014-04-02,14.85
1396483200000,2014-04-03,14.9
1396828800000,2014-04-07,14.85
1396915200000,2014-04-08,14.85
1397001600000,2014-04-09,14.85
1397088000000,2014-04-10,14.9
1397174400000,2014-04-11,14.85
1397433600000,2014-04-14,14.85
1397520000000,2014-04-15,14.9
1397606400000,2014-04-16,14.9
1397692800000,2014-04-17,14.9
1397779200000,2014-04-18,14.9
1398038400000,2014-04-21,14.9
1398124800000,2014-04-22,14.9
1398211200000,2014-04-23,14.9
1398297600000,2014-04-24,14.95
1398384000000,2014-04-25,14.9
1398643200000,2014-04-28,14.9
1398729600000,2014-04-29,14.9
1398816000000,2014-04-30,14.9
1398988800000,2014-05-02,14.9
1399248000000,2014-05-05,14.9
1399334400000,2014-05-06,14.95
1399420800000,2014-05-07,15
1399507200000,2014-05-08,14.95
1399593600000,2014-05-09,14.9
1399852800000,2014-05-12,14.85
1399939200000,2014-05-13,14.85
1400025600000,2014-05-14,14.85
1400112000000,2014-05-15,14.85
1400198400000,2014-05-16,14.85
1400457600000,2014-05-19,14.85
1400544000000,2014-05-20,14.85
1400630400000,2014-05-21,14.85
1400716800000,2014-05-22,14.85
1400803200000,2014-05-23,14.85
1401062400000,2014-05-26,14.95
1401148800000,2014-05-27,14.9
1401235200000,2014-05-28,14.95
1401321600000,2014-05-29,14.95
1401408000000,2014-05-30,14.95
1401753600000,2014-06-03,14.95
1401840000000,2014-06-04,14.95
1401926400000,2014-06-05,14.95
1402012800000,2014-06-06,14.9
1402272000000,2014-06-09,15
1402358400000,2014-06-10,15
1402444800000,2014-06-11,14.95
1402531200000,2014-06-12,14.95
1402617600000,2014-06-13,15
1402876800000,2014-06-16,14.95
1402963200000,2014-06-17,15
1403049600000,2014-06-18,15
1403136000000,2014-06-19,15.05
1403222400000,2014-06-20,15
1403481600000,2014-06-23,15.1
1403568000000,2014-06-24,15
1403654400000,2014-06-25,15.15
1403740800000,2014-06-26,15.15
1403827200000,2014-06-27,15.1
1404086400000,2014-06-30,15.2
1404172800000,2014-07-01,15.2
1404259200000,2014-07-02,15.2
1404345600000,2014-07-03,15.2
1404432000000,2014-07-04,15.25
1404691200000,2014-07-07,15.2
1404777600000,2014-07-08,15.15
1404864000000,2014-07-09,15.2
1404950400000,2014-07-10,15.25
1405036800000,2014-07-11,15.2
1405296000000,2014-07-14,15.3
1405382400000,2014-07-15,15.25
1405468800000,2014-07-16,15.25
1405555200000,2014-07-17,15.2
1405641600000,2014-07-18,15.2
1405900800000,2014-07-21,15.2
1405987200000,2014-07-22,15.15
1406160000000,2014-07-24,15.15
1406246400000,2014-07-25,15.25
1406505600000,2014-07-28,15.25
1406592000000,2014-07-29,15.25
1406678400000,2014-07-30,15.4
1406764800000,2014-07-31,15.3
1406851200000,2014-08-01,15.3
1407110400000,2014-08-04,15.25
1407196800000,2014-08-05,15.2
1407283200000,2014-08-06,15.15
1407369600000,2014-08-07,15.15
1407456000000,2014-08-08,15.15
1407715200000,2014-08-11,15.2
1407801600000,2014-08-12,15.3
1407888000000,2014-08-13,15.35
1407974400000,2014-08-14,15.3
1408060800000,2014-08-15,15.3
1408320000000,2014-08-18,15.3
1408406400000,2014-08-19,15.3
1408492800000,2014-08-20,15.35
1408579200000,2014-08-21,15.3
1408665600000,2014-08-22,15.3
1408924800000,2014-08-25,15.4
1409011200000,2014-08-26,15.45
1409097600000,2014-08-27,15.45
1409184000000,2014-08-28,15.4
1409270400000,2014-08-29,15.45
1409529600000,2014-09-01,15.4
