timestamp,timestring,Close_D
1471910400000,2016-08-23,37
1471996800000,2016-08-24,36.95
1472083200000,2016-08-25,35.5
1472169600000,2016-08-26,36.85
1472428800000,2016-08-29,37.55
1472515200000,2016-08-30,37.25
1472601600000,2016-08-31,37.3
1472688000000,2016-09-01,37.6
1472774400000,2016-09-02,37.4
1473033600000,2016-09-05,37.6
1473120000000,2016-09-06,37.65
1473206400000,2016-09-07,37.8
1473292800000,2016-09-08,37.8
1473379200000,2016-09-09,38.3
1473465600000,2016-09-10,38.45
1473638400000,2016-09-12,40
1473724800000,2016-09-13,39.4
1473811200000,2016-09-14,39.8
1474243200000,2016-09-19,39.7
1474329600000,2016-09-20,39.4
1474416000000,2016-09-21,39.45
1474502400000,2016-09-22,39.3
1474588800000,2016-09-23,39.3
1474848000000,2016-09-26,39.5
1475107200000,2016-09-29,39.25
1475193600000,2016-09-30,39.25
1475452800000,2016-10-03,38.5
1475539200000,2016-10-04,38.7
1475625600000,2016-10-05,37.7
1475712000000,2016-10-06,37
1475798400000,2016-10-07,37.85
1476144000000,2016-10-11,36.4
1476230400000,2016-10-12,36.9
1476316800000,2016-10-13,36.7
1476403200000,2016-10-14,36.3
1476662400000,2016-10-17,36.6
1476748800000,2016-10-18,36.6
1476835200000,2016-10-19,37.05
1476921600000,2016-10-20,36.45
1477008000000,2016-10-21,36.7
1477267200000,2016-10-24,37.2
1477353600000,2016-10-25,36.9
1477440000000,2016-10-26,36.2
1477526400000,2016-10-27,35.85
1477612800000,2016-10-28,35.8
1477872000000,2016-10-31,35.8
1477958400000,2016-11-01,35.45
1478044800000,2016-11-02,34.2
1478131200000,2016-11-03,32.6
1478217600000,2016-11-04,32.4
1478476800000,2016-11-07,32.05
1478563200000,2016-11-08,32.1
1478649600000,2016-11-09,32.3
1478736000000,2016-11-10,33.2
1478822400000,2016-11-11,32.2
1479081600000,2016-11-14,32.25
1479168000000,2016-11-15,31.9
1479254400000,2016-11-16,31.75
1479340800000,2016-11-17,32.1
1479427200000,2016-11-18,32.15
1479686400000,2016-11-21,32.8
1479772800000,2016-11-22,32.65
1479859200000,2016-11-23,32.5
1479945600000,2016-11-24,32.85
1480032000000,2016-11-25,32.9
1480291200000,2016-11-28,32.35
1480377600000,2016-11-29,32.75
1480464000000,2016-11-30,32.5
1480550400000,2016-12-01,32.3
1480636800000,2016-12-02,32
1480896000000,2016-12-05,32.45
1480982400000,2016-12-06,32.35
1481068800000,2016-12-07,32.35
1481155200000,2016-12-08,32.15
1481241600000,2016-12-09,32.1
1481500800000,2016-12-12,32.75
1481587200000,2016-12-13,32.65
1481673600000,2016-12-14,33.45
1481760000000,2016-12-15,33.45
1481846400000,2016-12-16,33.8
1482105600000,2016-12-19,33.8
1482192000000,2016-12-20,34.9
1482278400000,2016-12-21,35.25
1482364800000,2016-12-22,34.45
1482451200000,2016-12-23,36
1482710400000,2016-12-26,35.55
1482796800000,2016-12-27,35.9
1482883200000,2016-12-28,35.9
1482969600000,2016-12-29,35.85
1483056000000,2016-12-30,35.5
1483401600000,2017-01-03,35.1
1483488000000,2017-01-04,35
1483574400000,2017-01-05,35.7
1483660800000,2017-01-06,36.8
1483920000000,2017-01-09,36.8
1484006400000,2017-01-10,36.65
1484092800000,2017-01-11,36.35
1484179200000,2017-01-12,36.4
1484265600000,2017-01-13,36
1484524800000,2017-01-16,36
1484611200000,2017-01-17,35.5
1484697600000,2017-01-18,35.7
1484784000000,2017-01-19,35.7
1484870400000,2017-01-20,35.6
1485129600000,2017-01-23,36.1
1485216000000,2017-01-24,35.6
1485993600000,2017-02-02,35.9
1486080000000,2017-02-03,36.35
1486339200000,2017-02-06,36.5
1486425600000,2017-02-07,36.2
1486512000000,2017-02-08,36.45
1486598400000,2017-02-09,36.45
1486684800000,2017-02-10,36.5
1486944000000,2017-02-13,36.25
1487030400000,2017-02-14,36.55
1487116800000,2017-02-15,37.35
1487203200000,2017-02-16,37.45
1487289600000,2017-02-17,37.45
1487376000000,2017-02-18,37.6
1487548800000,2017-02-20,37.55
1471824000000,2016-08-22,37.25
1471910400000,2016-08-23,37
1471996800000,2016-08-24,36.95
1472083200000,2016-08-25,35.5
1472169600000,2016-08-26,36.85
1472428800000,2016-08-29,37.55
1472515200000,2016-08-30,37.25
1472601600000,2016-08-31,37.3
1472688000000,2016-09-01,37.6
1472774400000,2016-09-02,37.4
1473033600000,2016-09-05,37.6
1473120000000,2016-09-06,37.65
1473206400000,2016-09-07,37.8
1473292800000,2016-09-08,37.8
1473379200000,2016-09-09,38.3
1473465600000,2016-09-10,38.45
1473638400000,2016-09-12,40
1473724800000,2016-09-13,39.4
1473811200000,2016-09-14,39.8
1474243200000,2016-09-19,39.7
1474329600000,2016-09-20,39.4
1474416000000,2016-09-21,39.45
1474502400000,2016-09-22,39.3
1474588800000,2016-09-23,39.3
1474848000000,2016-09-26,39.5
1475107200000,2016-09-29,39.25
1475193600000,2016-09-30,39.25
1475452800000,2016-10-03,38.5
1475539200000,2016-10-04,38.7
1475625600000,2016-10-05,37.7
1475712000000,2016-10-06,37
1475798400000,2016-10-07,37.85
1476144000000,2016-10-11,36.4
1476230400000,2016-10-12,36.9
1476316800000,2016-10-13,36.7
1476403200000,2016-10-14,36.3
1476662400000,2016-10-17,36.6
1476748800000,2016-10-18,36.6
1476835200000,2016-10-19,37.05
1476921600000,2016-10-20,36.45
1477008000000,2016-10-21,36.7
1477267200000,2016-10-24,37.2
1477353600000,2016-10-25,36.9
1477440000000,2016-10-26,36.2
1477526400000,2016-10-27,35.85
1477612800000,2016-10-28,35.8
1477872000000,2016-10-31,35.8
1477958400000,2016-11-01,35.45
1478044800000,2016-11-02,34.2
1478131200000,2016-11-03,32.6
1478217600000,2016-11-04,32.4
1478476800000,2016-11-07,32.05
1478563200000,2016-11-08,32.1
1478649600000,2016-11-09,32.3
1478736000000,2016-11-10,33.2
1478822400000,2016-11-11,32.2
1479081600000,2016-11-14,32.25
1479168000000,2016-11-15,31.9
1479254400000,2016-11-16,31.75
1479340800000,2016-11-17,32.1
1479427200000,2016-11-18,32.15
1479686400000,2016-11-21,32.8
1479772800000,2016-11-22,32.65
1479859200000,2016-11-23,32.5
1479945600000,2016-11-24,32.85
1480032000000,2016-11-25,32.9
1480291200000,2016-11-28,32.35
1480377600000,2016-11-29,32.75
1480464000000,2016-11-30,32.5
1480550400000,2016-12-01,32.3
1480636800000,2016-12-02,32
1480896000000,2016-12-05,32.45
1480982400000,2016-12-06,32.35
1481068800000,2016-12-07,32.35
1481155200000,2016-12-08,32.15
1481241600000,2016-12-09,32.1
1481500800000,2016-12-12,32.75
1481587200000,2016-12-13,32.65
1481673600000,2016-12-14,33.45
1481760000000,2016-12-15,33.45
1481846400000,2016-12-16,33.8
1482105600000,2016-12-19,33.8
1482192000000,2016-12-20,34.9
1482278400000,2016-12-21,35.25
1482364800000,2016-12-22,34.45
1482451200000,2016-12-23,36
1482710400000,2016-12-26,35.55
1482796800000,2016-12-27,35.9
1482883200000,2016-12-28,35.9
1482969600000,2016-12-29,35.85
1483056000000,2016-12-30,35.5
1483401600000,2017-01-03,35.1
1483488000000,2017-01-04,35
1483574400000,2017-01-05,35.7
1483660800000,2017-01-06,36.8
1483920000000,2017-01-09,36.8
1484006400000,2017-01-10,36.65
