timestamp,timestring,Close_D
1471910400000,2016-08-23,44.3
1471996800000,2016-08-24,44.2
1472083200000,2016-08-25,43.9
1472169600000,2016-08-26,42.95
1472428800000,2016-08-29,42.7
1472515200000,2016-08-30,42.5
1472601600000,2016-08-31,41.05
1472688000000,2016-09-01,41.6
1472774400000,2016-09-02,39.7
1473033600000,2016-09-05,39.95
1473120000000,2016-09-06,39.45
1473206400000,2016-09-07,39.5
1473292800000,2016-09-08,39.45
1473379200000,2016-09-09,39.7
1473465600000,2016-09-10,39.7
1473638400000,2016-09-12,39
1473724800000,2016-09-13,39.05
1473811200000,2016-09-14,39.05
1474243200000,2016-09-19,39.25
1474329600000,2016-09-20,38
1474416000000,2016-09-21,38.6
1474502400000,2016-09-22,38.6
1474588800000,2016-09-23,38.6
1474848000000,2016-09-26,37.9
1475107200000,2016-09-29,38
1475193600000,2016-09-30,37
1475452800000,2016-10-03,38
1475539200000,2016-10-04,39.05
1475625600000,2016-10-05,40.2
1475712000000,2016-10-06,40.5
1475798400000,2016-10-07,41
1476144000000,2016-10-11,42
1476230400000,2016-10-12,41.9
1476316800000,2016-10-13,41.7
1476403200000,2016-10-14,41.5
1476662400000,2016-10-17,41
1476748800000,2016-10-18,41.5
1476835200000,2016-10-19,42
1476921600000,2016-10-20,41.5
1477008000000,2016-10-21,41
1477267200000,2016-10-24,40
1477353600000,2016-10-25,40
1477440000000,2016-10-26,39.5
1477526400000,2016-10-27,39
1477612800000,2016-10-28,38.6
1477872000000,2016-10-31,39
1477958400000,2016-11-01,39
1478044800000,2016-11-02,38.6
1478131200000,2016-11-03,38.5
1478217600000,2016-11-04,38.1
1478476800000,2016-11-07,38.1
1478563200000,2016-11-08,38
1478649600000,2016-11-09,37.95
1478736000000,2016-11-10,37.9
1478822400000,2016-11-11,37.2
1479081600000,2016-11-14,37
1479168000000,2016-11-15,36.5
1479254400000,2016-11-16,36.5
1479340800000,2016-11-17,36
1479427200000,2016-11-18,36.5
1479686400000,2016-11-21,36.5
1479772800000,2016-11-22,36.5
1479859200000,2016-11-23,36.65
1479945600000,2016-11-24,36.8
1480032000000,2016-11-25,36.8
1480291200000,2016-11-28,37.05
1480377600000,2016-11-29,36
1480464000000,2016-11-30,35.95
1480550400000,2016-12-01,35.95
1480636800000,2016-12-02,35.95
1480896000000,2016-12-05,35
1480982400000,2016-12-06,34
1481068800000,2016-12-07,33.6
1481155200000,2016-12-08,34.5
1481241600000,2016-12-09,34.4
1481500800000,2016-12-12,33.8
1481587200000,2016-12-13,33.6
1481673600000,2016-12-14,33.65
1481760000000,2016-12-15,33.65
1481846400000,2016-12-16,32
1482105600000,2016-12-19,32.1
1482192000000,2016-12-20,32
1482278400000,2016-12-21,32
1482364800000,2016-12-22,32.3
1482451200000,2016-12-23,32
1482710400000,2016-12-26,31.7
1482796800000,2016-12-27,31.8
1482883200000,2016-12-28,31.3
1482969600000,2016-12-29,30.6
1483056000000,2016-12-30,31.05
1483401600000,2017-01-03,30.5
1483488000000,2017-01-04,30.7
1483574400000,2017-01-05,30.6
1483660800000,2017-01-06,30.2
1483920000000,2017-01-09,30.2
1484006400000,2017-01-10,30
1484092800000,2017-01-11,30
1484179200000,2017-01-12,29.6
1484265600000,2017-01-13,29.6
1484524800000,2017-01-16,29.6
1484611200000,2017-01-17,29
1484697600000,2017-01-18,28.25
1484784000000,2017-01-19,28.25
1484870400000,2017-01-20,29.1
1485129600000,2017-01-23,28.25
1485216000000,2017-01-24,28.25
1485993600000,2017-02-02,27.2
1486080000000,2017-02-03,26.8
1486339200000,2017-02-06,26.3
1486425600000,2017-02-07,26.35
1486512000000,2017-02-08,26.1
1486598400000,2017-02-09,26.6
1486684800000,2017-02-10,26.2
1486944000000,2017-02-13,26.4
1487030400000,2017-02-14,26.3
1487116800000,2017-02-15,26.5
1487203200000,2017-02-16,29.15
1487289600000,2017-02-17,32.05
1487376000000,2017-02-18,35.25
1487548800000,2017-02-20,38.75
1471824000000,2016-08-22,43.6
1471910400000,2016-08-23,44.3
1471996800000,2016-08-24,44.2
1472083200000,2016-08-25,43.9
1472169600000,2016-08-26,42.95
1472428800000,2016-08-29,42.7
1472515200000,2016-08-30,42.5
1472601600000,2016-08-31,41.05
1472688000000,2016-09-01,41.6
1472774400000,2016-09-02,39.7
1473033600000,2016-09-05,39.95
1473120000000,2016-09-06,39.45
1473206400000,2016-09-07,39.5
1473292800000,2016-09-08,39.45
1473379200000,2016-09-09,39.7
1473465600000,2016-09-10,39.7
1473638400000,2016-09-12,39
1473724800000,2016-09-13,39.05
1473811200000,2016-09-14,39.05
1474243200000,2016-09-19,39.25
1474329600000,2016-09-20,38
1474416000000,2016-09-21,38.6
1474502400000,2016-09-22,38.6
1474588800000,2016-09-23,38.6
1474848000000,2016-09-26,37.9
1475107200000,2016-09-29,38
1475193600000,2016-09-30,37
1475452800000,2016-10-03,38
1475539200000,2016-10-04,39.05
1475625600000,2016-10-05,40.2
1475712000000,2016-10-06,40.5
1475798400000,2016-10-07,41
1476144000000,2016-10-11,42
1476230400000,2016-10-12,41.9
1476316800000,2016-10-13,41.7
1476403200000,2016-10-14,41.5
1476662400000,2016-10-17,41
1476748800000,2016-10-18,41.5
1476835200000,2016-10-19,42
1476921600000,2016-10-20,41.5
1477008000000,2016-10-21,41
1477267200000,2016-10-24,40
1477353600000,2016-10-25,40
1477440000000,2016-10-26,39.5
1477526400000,2016-10-27,39
1477612800000,2016-10-28,38.6
1477872000000,2016-10-31,39
1477958400000,2016-11-01,39
1478044800000,2016-11-02,38.6
1478131200000,2016-11-03,38.5
1478217600000,2016-11-04,38.1
1478476800000,2016-11-07,38.1
1478563200000,2016-11-08,38
1478649600000,2016-11-09,37.95
1478736000000,2016-11-10,37.9
1478822400000,2016-11-11,37.2
1479081600000,2016-11-14,37
1479168000000,2016-11-15,36.5
1479254400000,2016-11-16,36.5
1479340800000,2016-11-17,36
