timestamp,timestring,Close_D
1471910400000,2016-08-23,150.5
1471996800000,2016-08-24,147.5
1472083200000,2016-08-25,144.5
1472169600000,2016-08-26,119
1472428800000,2016-08-29,121
1472515200000,2016-08-30,121.5
1472601600000,2016-08-31,117.5
1472688000000,2016-09-01,110
1472774400000,2016-09-02,110
1473033600000,2016-09-05,107.5
1473120000000,2016-09-06,108
1473206400000,2016-09-07,110
1473292800000,2016-09-08,109
1473379200000,2016-09-09,112
1473465600000,2016-09-10,115
1473638400000,2016-09-12,113.5
1473724800000,2016-09-13,108.5
1473811200000,2016-09-14,111
1474243200000,2016-09-19,109.5
1474329600000,2016-09-20,111.5
1474416000000,2016-09-21,111.5
1474502400000,2016-09-22,110
1474588800000,2016-09-23,110
1474848000000,2016-09-26,107.5
1475107200000,2016-09-29,110.5
1475193600000,2016-09-30,111
1475452800000,2016-10-03,112.5
1475539200000,2016-10-04,112
1475625600000,2016-10-05,111
1475712000000,2016-10-06,111.5
1475798400000,2016-10-07,110.5
1476144000000,2016-10-11,110
1476230400000,2016-10-12,110
1476316800000,2016-10-13,107.5
1476403200000,2016-10-14,103
1476662400000,2016-10-17,100.5
1476748800000,2016-10-18,99
1476835200000,2016-10-19,99.2
1476921600000,2016-10-20,100.5
1477008000000,2016-10-21,100.5
1477267200000,2016-10-24,96.4
1477353600000,2016-10-25,97.6
1477440000000,2016-10-26,97.6
1477526400000,2016-10-27,98
1477612800000,2016-10-28,99.5
1477872000000,2016-10-31,109
1477958400000,2016-11-01,114
1478044800000,2016-11-02,111.5
1478131200000,2016-11-03,113
1478217600000,2016-11-04,112.5
1478476800000,2016-11-07,111
1478563200000,2016-11-08,114
1478649600000,2016-11-09,109
1478736000000,2016-11-10,119.5
1478822400000,2016-11-11,119
1479081600000,2016-11-14,122
1479168000000,2016-11-15,121
1479254400000,2016-11-16,120
1479340800000,2016-11-17,121
1479427200000,2016-11-18,122
1479686400000,2016-11-21,125
1479772800000,2016-11-22,123.5
1479859200000,2016-11-23,121.5
1479945600000,2016-11-24,121
1480032000000,2016-11-25,119.5
1480291200000,2016-11-28,118.5
1480377600000,2016-11-29,121.5
1480464000000,2016-11-30,122.5
1480550400000,2016-12-01,123
1480636800000,2016-12-02,123.5
1480896000000,2016-12-05,124
1480982400000,2016-12-06,124
1481068800000,2016-12-07,121.5
1481155200000,2016-12-08,120
1481241600000,2016-12-09,122
1481500800000,2016-12-12,120.5
1481587200000,2016-12-13,119.5
1481673600000,2016-12-14,119.5
1481760000000,2016-12-15,119
1481846400000,2016-12-16,119.5
1482105600000,2016-12-19,119
1482192000000,2016-12-20,122
1482278400000,2016-12-21,121
1482364800000,2016-12-22,121.5
1482451200000,2016-12-23,121
1482710400000,2016-12-26,119.5
1482796800000,2016-12-27,119.5
1482883200000,2016-12-28,119.5
1482969600000,2016-12-29,119
1483056000000,2016-12-30,119
1483401600000,2017-01-03,119
1483488000000,2017-01-04,119.5
1483574400000,2017-01-05,119
1483660800000,2017-01-06,122
1483920000000,2017-01-09,120.5
1484006400000,2017-01-10,121.5
1484092800000,2017-01-11,121
1484179200000,2017-01-12,121.5
1484265600000,2017-01-13,121.5
1484524800000,2017-01-16,120.5
1484611200000,2017-01-17,120.5
1484697600000,2017-01-18,121.5
1484784000000,2017-01-19,121.5
1484870400000,2017-01-20,120
1485129600000,2017-01-23,122
1485216000000,2017-01-24,122
1485993600000,2017-02-02,122
1486080000000,2017-02-03,123.5
1486339200000,2017-02-06,124.5
1486425600000,2017-02-07,123
1486512000000,2017-02-08,123
1486598400000,2017-02-09,123.5
1486684800000,2017-02-10,131
1486944000000,2017-02-13,127.5
1487030400000,2017-02-14,126
1487116800000,2017-02-15,127
1487203200000,2017-02-16,125
1487289600000,2017-02-17,126
1487376000000,2017-02-18,125
1487548800000,2017-02-20,124
1471824000000,2016-08-22,147.5
1471910400000,2016-08-23,150.5
1471996800000,2016-08-24,147.5
1472083200000,2016-08-25,144.5
1472169600000,2016-08-26,119
1472428800000,2016-08-29,121
1472515200000,2016-08-30,121.5
1472601600000,2016-08-31,117.5
1472688000000,2016-09-01,110
1472774400000,2016-09-02,110
1473033600000,2016-09-05,107.5
1473120000000,2016-09-06,108
1473206400000,2016-09-07,110
1473292800000,2016-09-08,109
1473379200000,2016-09-09,112
1473465600000,2016-09-10,115
1473638400000,2016-09-12,113.5
1473724800000,2016-09-13,108.5
1473811200000,2016-09-14,111
1474243200000,2016-09-19,109.5
1474329600000,2016-09-20,111.5
1474416000000,2016-09-21,111.5
1474502400000,2016-09-22,110
1474588800000,2016-09-23,110
1474848000000,2016-09-26,107.5
1475107200000,2016-09-29,110.5
1475193600000,2016-09-30,111
1475452800000,2016-10-03,112.5
1475539200000,2016-10-04,112
1475625600000,2016-10-05,111
1475712000000,2016-10-06,111.5
1475798400000,2016-10-07,110.5
1476144000000,2016-10-11,110
1476230400000,2016-10-12,110
1476316800000,2016-10-13,107.5
1476403200000,2016-10-14,103
1476662400000,2016-10-17,100.5
1476748800000,2016-10-18,99
1476835200000,2016-10-19,99.2
1476921600000,2016-10-20,100.5
1477008000000,2016-10-21,100.5
1477267200000,2016-10-24,96.4
1477353600000,2016-10-25,97.6
1477440000000,2016-10-26,97.6
1477526400000,2016-10-27,98
1477612800000,2016-10-28,99.5
1477872000000,2016-10-31,109
1477958400000,2016-11-01,114
1478044800000,2016-11-02,111.5
1478131200000,2016-11-03,113
1478217600000,2016-11-04,112.5
1478476800000,2016-11-07,111
1478563200000,2016-11-08,114
1478649600000,2016-11-09,109
1478736000000,2016-11-10,119.5
1478822400000,2016-11-11,119
1479081600000,2016-11-14,122
1479168000000,2016-11-15,121
1479254400000,2016-11-16,120
1479340800000,2016-11-17,121
1479427200000,2016-11-18,122
1479686400000,2016-11-21,125
1479772800000,2016-11-22,123.5
1479859200000,2016-11-23,121.5
1479945600000,2016-11-24,121
1480032000000,2016-11-25,119.5
1480291200000,2016-11-28,118.5
1480377600000,2016-11-29,121.5
1480464000000,2016-11-30,122.5
1480550400000,2016-12-01,123
1480636800000,2016-12-02,123.5
1480896000000,2016-12-05,124
1480982400000,2016-12-06,124
1481068800000,2016-12-07,121.5
1481155200000,2016-12-08,120
1481241600000,2016-12-09,122
1481500800000,2016-12-12,120.5
1481587200000,2016-12-13,119.5
1481673600000,2016-12-14,119.5
1481760000000,2016-12-15,119
1481846400000,2016-12-16,119.5
1482105600000,2016-12-19,119
1482192000000,2016-12-20,122
1482278400000,2016-12-21,121
1482364800000,2016-12-22,121.5
1482451200000,2016-12-23,121
1482710400000,2016-12-26,119.5
1482796800000,2016-12-27,119.5
1482883200000,2016-12-28,119.5
1482969600000,2016-12-29,119
1483056000000,2016-12-30,119
1483401600000,2017-01-03,119
