timestamp,timestring,Close_D
1471564800000,2016-08-19,14.4
1471824000000,2016-08-22,13.8
1471910400000,2016-08-23,13.8
1471996800000,2016-08-24,13.5
1472083200000,2016-08-25,13.6
1472169600000,2016-08-26,14.3
1472428800000,2016-08-29,13.5
1472515200000,2016-08-30,13.5
1472601600000,2016-08-31,13.6
1472688000000,2016-09-01,13.6
1472774400000,2016-09-02,13.6
1473033600000,2016-09-05,13.7
1473120000000,2016-09-06,14.3
1473206400000,2016-09-07,14.25
1473292800000,2016-09-08,14.4
1473379200000,2016-09-09,13.95
1473465600000,2016-09-10,13.95
1473638400000,2016-09-12,13.85
1473724800000,2016-09-13,13.75
1473811200000,2016-09-14,13.85
1474243200000,2016-09-19,14.15
1474329600000,2016-09-20,13.85
1474416000000,2016-09-21,13.85
1474502400000,2016-09-22,14.1
1474588800000,2016-09-23,13.9
1474848000000,2016-09-26,13.95
1475107200000,2016-09-29,13.95
1475193600000,2016-09-30,14.2
1475452800000,2016-10-03,14.05
1475539200000,2016-10-04,14.2
1475625600000,2016-10-05,14.05
1475712000000,2016-10-06,14
1475798400000,2016-10-07,14.25
1476144000000,2016-10-11,14.2
1476230400000,2016-10-12,14.3
1476316800000,2016-10-13,14.1
1476403200000,2016-10-14,14.1
1476662400000,2016-10-17,14.05
1476748800000,2016-10-18,13.95
1476835200000,2016-10-19,13.95
1476921600000,2016-10-20,14
1477008000000,2016-10-21,14.5
1477267200000,2016-10-24,14.05
1477353600000,2016-10-25,14.15
1477440000000,2016-10-26,14.1
1477526400000,2016-10-27,14.3
1477612800000,2016-10-28,14.05
1477958400000,2016-11-01,14.05
1478044800000,2016-11-02,14.1
1478131200000,2016-11-03,14.2
1478217600000,2016-11-04,13.95
1478476800000,2016-11-07,13.75
1478563200000,2016-11-08,14.1
1478649600000,2016-11-09,13.5
1478736000000,2016-11-10,13.85
1479081600000,2016-11-14,13.65
1479168000000,2016-11-15,13.75
1479254400000,2016-11-16,13.7
1479340800000,2016-11-17,13.9
1479427200000,2016-11-18,14
1479686400000,2016-11-21,14.15
1479772800000,2016-11-22,14.35
1479859200000,2016-11-23,13.7
1479945600000,2016-11-24,13.8
1480032000000,2016-11-25,14.1
1480291200000,2016-11-28,14.15
1480377600000,2016-11-29,14.35
1480464000000,2016-11-30,14.35
1480550400000,2016-12-01,14.45
1480636800000,2016-12-02,14.5
1480896000000,2016-12-05,15.95
1480982400000,2016-12-06,17.5
1481068800000,2016-12-07,18
1481155200000,2016-12-08,17.3
1481241600000,2016-12-09,17.35
1481500800000,2016-12-12,17.25
1481587200000,2016-12-13,17.15
1481673600000,2016-12-14,17.2
1481760000000,2016-12-15,16.95
1481846400000,2016-12-16,17.05
1482105600000,2016-12-19,17.5
1482192000000,2016-12-20,17.3
1482278400000,2016-12-21,17.2
1482364800000,2016-12-22,17.3
1482451200000,2016-12-23,17.15
1482710400000,2016-12-26,17.9
1482796800000,2016-12-27,17.75
1482883200000,2016-12-28,17.7
1482969600000,2016-12-29,17.9
1483056000000,2016-12-30,19.65
1483401600000,2017-01-03,18.35
1483488000000,2017-01-04,18.5
1483574400000,2017-01-05,18.4
1483660800000,2017-01-06,18.2
1483920000000,2017-01-09,18.1
1484006400000,2017-01-10,18.15
1484092800000,2017-01-11,18.2
1484179200000,2017-01-12,18.45
1484265600000,2017-01-13,18.8
1484524800000,2017-01-16,18.55
1484611200000,2017-01-17,18.55
1484697600000,2017-01-18,18.45
1484784000000,2017-01-19,18.35
1484870400000,2017-01-20,18.35
1485129600000,2017-01-23,19.45
1485216000000,2017-01-24,18.9
1485993600000,2017-02-02,18.55
1486080000000,2017-02-03,18.5
1486339200000,2017-02-06,18.65
1486425600000,2017-02-07,18.75
1486512000000,2017-02-08,18.75
1486598400000,2017-02-09,19.3
1486684800000,2017-02-10,20.55
1486944000000,2017-02-13,20.25
1487030400000,2017-02-14,19.6
1487116800000,2017-02-15,19.2
1487203200000,2017-02-16,19.7
1487289600000,2017-02-17,19.7
1487376000000,2017-02-18,18.3
1487548800000,2017-02-20,20.1
1471478400000,2016-08-18,13.1
1471564800000,2016-08-19,14.4
1471824000000,2016-08-22,13.8
1471910400000,2016-08-23,13.8
1471996800000,2016-08-24,13.5
1472083200000,2016-08-25,13.6
1472169600000,2016-08-26,14.3
1472428800000,2016-08-29,13.5
1472515200000,2016-08-30,13.5
1472601600000,2016-08-31,13.6
1472688000000,2016-09-01,13.6
1472774400000,2016-09-02,13.6
1473033600000,2016-09-05,13.7
1473120000000,2016-09-06,14.3
1473206400000,2016-09-07,14.25
1473292800000,2016-09-08,14.4
1473379200000,2016-09-09,13.95
1473465600000,2016-09-10,13.95
1473638400000,2016-09-12,13.85
1473724800000,2016-09-13,13.75
1473811200000,2016-09-14,13.85
1474243200000,2016-09-19,14.15
1474329600000,2016-09-20,13.85
1474416000000,2016-09-21,13.85
1474502400000,2016-09-22,14.1
1474588800000,2016-09-23,13.9
1474848000000,2016-09-26,13.95
1475107200000,2016-09-29,13.95
1475193600000,2016-09-30,14.2
1475452800000,2016-10-03,14.05
1475539200000,2016-10-04,14.2
1475625600000,2016-10-05,14.05
1475712000000,2016-10-06,14
1475798400000,2016-10-07,14.25
1476144000000,2016-10-11,14.2
1476230400000,2016-10-12,14.3
1476316800000,2016-10-13,14.1
1476403200000,2016-10-14,14.1
1476662400000,2016-10-17,14.05
1476748800000,2016-10-18,13.95
1476835200000,2016-10-19,13.95
1476921600000,2016-10-20,14
1477008000000,2016-10-21,14.5
1477267200000,2016-10-24,14.05
1477353600000,2016-10-25,14.15
1477440000000,2016-10-26,14.1
1477526400000,2016-10-27,14.3
1477612800000,2016-10-28,14.05
1477958400000,2016-11-01,14.05
1478044800000,2016-11-02,14.1
1478131200000,2016-11-03,14.2
1478217600000,2016-11-04,13.95
1478476800000,2016-11-07,13.75
1478563200000,2016-11-08,14.1
1478649600000,2016-11-09,13.5
1478736000000,2016-11-10,13.85
1479081600000,2016-11-14,13.65
1479168000000,2016-11-15,13.75
1479254400000,2016-11-16,13.7
1479340800000,2016-11-17,13.9
1479427200000,2016-11-18,14
1479686400000,2016-11-21,14.15
1479772800000,2016-11-22,14.35
1479859200000,2016-11-23,13.7
1479945600000,2016-11-24,13.8
1480032000000,2016-11-25,14.1
1480291200000,2016-11-28,14.15
1480377600000,2016-11-29,14.35
1480464000000,2016-11-30,14.35
1480550400000,2016-12-01,14.45
1480636800000,2016-12-02,14.5
1480896000000,2016-12-05,15.95
1480982400000,2016-12-06,17.5
1481068800000,2016-12-07,18
1481155200000,2016-12-08,17.3
1481241600000,2016-12-09,17.35
1481500800000,2016-12-12,17.25
1481587200000,2016-12-13,17.15
1481673600000,2016-12-14,17.2
1481760000000,2016-12-15,16.95
1481846400000,2016-12-16,17.05
1482105600000,2016-12-19,17.5
1482192000000,2016-12-20,17.3
1482278400000,2016-12-21,17.2
1482364800000,2016-12-22,17.3
1482451200000,2016-12-23,17.15
1482710400000,2016-12-26,17.9
1482796800000,2016-12-27,17.75
1482883200000,2016-12-28,17.7
1482969600000,2016-12-29,17.9
1483056000000,2016-12-30,19.65
1483401600000,2017-01-03,18.35
1483488000000,2017-01-04,18.5
1483574400000,2017-01-05,18.4
1483660800000,2017-01-06,18.2
1483920000000,2017-01-09,18.1
1484006400000,2017-01-10,18.15
1484092800000,2017-01-11,18.2
1484179200000,2017-01-12,18.45
1484265600000,2017-01-13,18.8
1484524800000,2017-01-16,18.55
1484611200000,2017-01-17,18.55
1484697600000,2017-01-18,18.45
1484784000000,2017-01-19,18.35
1484870400000,2017-01-20,18.35
1485129600000,2017-01-23,19.45
1485216000000,2017-01-24,18.9
1485993600000,2017-02-02,18.55
1486080000000,2017-02-03,18.5
1486339200000,2017-02-06,18.65
1486425600000,2017-02-07,18.75
1486512000000,2017-02-08,18.75
1486598400000,2017-02-09,19.3
1486684800000,2017-02-10,20.55
1486944000000,2017-02-13,20.25
1487030400000,2017-02-14,19.6
1487116800000,2017-02-15,19.2
1487203200000,2017-02-16,19.7
1487289600000,2017-02-17,19.7
1487376000000,2017-02-18,18.3
1487548800000,2017-02-20,20.1
