timestamp,timestring,Close_D
1486512000000,2017-02-08,91.4
1486598400000,2017-02-09,89.6
1486684800000,2017-02-10,90.35
1486944000000,2017-02-13,89.34
1487030400000,2017-02-14,88.62
1487116800000,2017-02-15,85.75
1487203200000,2017-02-16,84.09
1487289600000,2017-02-17,83.93
1487376000000,2017-02-18,87.5
1487548800000,2017-02-20,88.45
1486512000000,2017-02-08,91.4
1486598400000,2017-02-09,89.6
1486684800000,2017-02-10,90.35
1486944000000,2017-02-13,89.34
1487030400000,2017-02-14,88.62
1487116800000,2017-02-15,85.75
1487203200000,2017-02-16,84.09
1487289600000,2017-02-17,83.93
1487376000000,2017-02-18,87.5
1487548800000,2017-02-20,88.45
