timestamp,timestring,Close_D
1471910400000,2016-08-23,61.6
1471996800000,2016-08-24,61.2
1472083200000,2016-08-25,61.2
1472169600000,2016-08-26,61.6
1472428800000,2016-08-29,61.7
1472515200000,2016-08-30,61.2
1472601600000,2016-08-31,60.9
1472688000000,2016-09-01,61.1
1472774400000,2016-09-02,58.9
1473033600000,2016-09-05,58
1473120000000,2016-09-06,58.8
1473206400000,2016-09-07,59.1
1473292800000,2016-09-08,60
1473379200000,2016-09-09,60.3
1473465600000,2016-09-10,60.1
1473638400000,2016-09-12,59.2
1473724800000,2016-09-13,58.2
1473811200000,2016-09-14,58.3
1474243200000,2016-09-19,59.4
1474329600000,2016-09-20,58
1474416000000,2016-09-21,57.5
1474502400000,2016-09-22,57.4
1474588800000,2016-09-23,57.1
1474848000000,2016-09-26,58.3
1475107200000,2016-09-29,58.1
1475193600000,2016-09-30,58.2
1475452800000,2016-10-03,59.1
1475539200000,2016-10-04,58.6
1475625600000,2016-10-05,58.8
1475712000000,2016-10-06,58.5
1475798400000,2016-10-07,63.4
1476144000000,2016-10-11,65.3
1476230400000,2016-10-12,64.4
1476316800000,2016-10-13,64.4
1476403200000,2016-10-14,61
1476662400000,2016-10-17,62.9
1476748800000,2016-10-18,62.2
1476835200000,2016-10-19,64.2
1476921600000,2016-10-20,63.7
1477008000000,2016-10-21,63.1
1477267200000,2016-10-24,61.8
1477353600000,2016-10-25,61.6
1477440000000,2016-10-26,60.6
1477526400000,2016-10-27,59.4
1477612800000,2016-10-28,58.4
1477872000000,2016-10-31,58.5
1477958400000,2016-11-01,58
1478044800000,2016-11-02,55.2
1478131200000,2016-11-03,50.6
1478217600000,2016-11-04,49
1478476800000,2016-11-07,47.6
1478563200000,2016-11-08,50.2
1478649600000,2016-11-09,49.2
1478736000000,2016-11-10,53.3
1478822400000,2016-11-11,53.2
1479081600000,2016-11-14,52.8
1479168000000,2016-11-15,52.8
1479254400000,2016-11-16,52.3
1479340800000,2016-11-17,52.3
1479427200000,2016-11-18,52.6
1479686400000,2016-11-21,52.5
1479772800000,2016-11-22,54.8
1479859200000,2016-11-23,54.5
1479945600000,2016-11-24,54.3
1480032000000,2016-11-25,54.9
1480291200000,2016-11-28,55.2
1480377600000,2016-11-29,55.1
1480464000000,2016-11-30,55.2
1480550400000,2016-12-01,56.5
1480636800000,2016-12-02,56.1
1480896000000,2016-12-05,55.8
1480982400000,2016-12-06,58.8
