timestamp,timestring,Close_D
1471910400000,2016-08-23,74.5
1471996800000,2016-08-24,70.3
1472083200000,2016-08-25,69
1472169600000,2016-08-26,70.3
1472428800000,2016-08-29,67.7
1472515200000,2016-08-30,65.6
1472601600000,2016-08-31,62.4
1472688000000,2016-09-01,62.5
1472774400000,2016-09-02,57.8
1473033600000,2016-09-05,61.3
1473120000000,2016-09-06,62.1
1473206400000,2016-09-07,61.4
1473292800000,2016-09-08,63.7
1473379200000,2016-09-09,64.9
1473465600000,2016-09-10,63.8
1473638400000,2016-09-12,64.3
1473724800000,2016-09-13,63.3
1473811200000,2016-09-14,61.2
1474243200000,2016-09-19,64.9
1474329600000,2016-09-20,63.2
1474416000000,2016-09-21,63.3
1474502400000,2016-09-22,63.1
1474588800000,2016-09-23,69.4
1474848000000,2016-09-26,69.1
1475107200000,2016-09-29,70.1
1475193600000,2016-09-30,70.6
1475452800000,2016-10-03,71.6
1475539200000,2016-10-04,71.7
1475625600000,2016-10-05,72.2
1475712000000,2016-10-06,71.3
1475798400000,2016-10-07,71.1
1476144000000,2016-10-11,72
1476230400000,2016-10-12,72
1476316800000,2016-10-13,70
1476403200000,2016-10-14,66.9
1476662400000,2016-10-17,67.7
1476748800000,2016-10-18,69.8
1476835200000,2016-10-19,76.7
1476921600000,2016-10-20,84.3
1477008000000,2016-10-21,82.7
1477267200000,2016-10-24,88
1477353600000,2016-10-25,88.5
1477440000000,2016-10-26,87.2
1477526400000,2016-10-27,87
1477612800000,2016-10-28,83.5
1477872000000,2016-10-31,85.3
1477958400000,2016-11-01,82.5
1478044800000,2016-11-02,78.5
1478131200000,2016-11-03,78.2
1478217600000,2016-11-04,77.6
1478476800000,2016-11-07,78
1478563200000,2016-11-08,84.4
1478649600000,2016-11-09,76.1
1478736000000,2016-11-10,80
1478822400000,2016-11-11,77.6
1479081600000,2016-11-14,78.3
1479168000000,2016-11-15,77.5
1479254400000,2016-11-16,76.6
1479340800000,2016-11-17,75
1479427200000,2016-11-18,74.1
1479686400000,2016-11-21,73.7
1479772800000,2016-11-22,78.5
1479859200000,2016-11-23,77
1479945600000,2016-11-24,77.4
1480032000000,2016-11-25,78.9
1480291200000,2016-11-28,81.3
1480377600000,2016-11-29,81
1480464000000,2016-11-30,80
1480550400000,2016-12-01,79.3
1480636800000,2016-12-02,78.9
1480896000000,2016-12-05,80.3
1480982400000,2016-12-06,79
1481068800000,2016-12-07,78.7
1481155200000,2016-12-08,78.4
1481241600000,2016-12-09,76.4
1481500800000,2016-12-12,74.5
1481587200000,2016-12-13,76.5
1481673600000,2016-12-14,75.5
1481760000000,2016-12-15,76.4
1481846400000,2016-12-16,80.5
1482105600000,2016-12-19,79.6
1482192000000,2016-12-20,79
1482278400000,2016-12-21,79.5
1482364800000,2016-12-22,78.6
1482451200000,2016-12-23,80.5
1482710400000,2016-12-26,80.1
1482796800000,2016-12-27,79.5
1482883200000,2016-12-28,79.6
1482969600000,2016-12-29,79.3
1483056000000,2016-12-30,79.1
1483401600000,2017-01-03,80.2
1483488000000,2017-01-04,79.6
1483574400000,2017-01-05,80.1
1483660800000,2017-01-06,80.3
1483920000000,2017-01-09,80.8
1484006400000,2017-01-10,79.6
1484092800000,2017-01-11,79.6
1484179200000,2017-01-12,87.5
1484265600000,2017-01-13,85.5
1484524800000,2017-01-16,86.4
1484611200000,2017-01-17,87.9
1484697600000,2017-01-18,90.6
1484784000000,2017-01-19,87.2
1484870400000,2017-01-20,87.1
1485129600000,2017-01-23,86.9
1485216000000,2017-01-24,85
1485993600000,2017-02-02,82.8
1486080000000,2017-02-03,83.6
1486339200000,2017-02-06,84.8
1486425600000,2017-02-07,83.7
1486512000000,2017-02-08,83.3
1486598400000,2017-02-09,85.4
1486684800000,2017-02-10,84.3
1486944000000,2017-02-13,83.9
1487030400000,2017-02-14,82
1487116800000,2017-02-15,81.4
1487203200000,2017-02-16,80.9
1487289600000,2017-02-17,80.9
1487376000000,2017-02-18,81.2
1487548800000,2017-02-20,81.9
1471824000000,2016-08-22,73.2
1471910400000,2016-08-23,74.5
1471996800000,2016-08-24,70.3
1472083200000,2016-08-25,69
1472169600000,2016-08-26,70.3
1472428800000,2016-08-29,67.7
1472515200000,2016-08-30,65.6
1472601600000,2016-08-31,62.4
1472688000000,2016-09-01,62.5
1472774400000,2016-09-02,57.8
1473033600000,2016-09-05,61.3
1473120000000,2016-09-06,62.1
1473206400000,2016-09-07,61.4
1473292800000,2016-09-08,63.7
1473379200000,2016-09-09,64.9
1473465600000,2016-09-10,63.8
1473638400000,2016-09-12,64.3
1473724800000,2016-09-13,63.3
1473811200000,2016-09-14,61.2
1474243200000,2016-09-19,64.9
1474329600000,2016-09-20,63.2
1474416000000,2016-09-21,63.3
1474502400000,2016-09-22,63.1
1474588800000,2016-09-23,69.4
1474848000000,2016-09-26,69.1
1475107200000,2016-09-29,70.1
1475193600000,2016-09-30,70.6
1475452800000,2016-10-03,71.6
1475539200000,2016-10-04,71.7
1475625600000,2016-10-05,72.2
1475712000000,2016-10-06,71.3
1475798400000,2016-10-07,71.1
1476144000000,2016-10-11,72
1476230400000,2016-10-12,72
1476316800000,2016-10-13,70
1476403200000,2016-10-14,66.9
1476662400000,2016-10-17,67.7
1476748800000,2016-10-18,69.8
1476835200000,2016-10-19,76.7
1476921600000,2016-10-20,84.3
1477008000000,2016-10-21,82.7
1477267200000,2016-10-24,88
1477353600000,2016-10-25,88.5
1477440000000,2016-10-26,87.2
1477526400000,2016-10-27,87
1477612800000,2016-10-28,83.5
1477872000000,2016-10-31,85.3
1477958400000,2016-11-01,82.5
1478044800000,2016-11-02,78.5
1478131200000,2016-11-03,78.2
1478217600000,2016-11-04,77.6
1478476800000,2016-11-07,78
1478563200000,2016-11-08,84.4
1478649600000,2016-11-09,76.1
1478736000000,2016-11-10,80
1478822400000,2016-11-11,77.6
1479081600000,2016-11-14,78.3
1479168000000,2016-11-15,77.5
1479254400000,2016-11-16,76.6
1479340800000,2016-11-17,75
1479427200000,2016-11-18,74.1
1479686400000,2016-11-21,73.7
1479772800000,2016-11-22,78.5
1479859200000,2016-11-23,77
1479945600000,2016-11-24,77.4
1480032000000,2016-11-25,78.9
1480291200000,2016-11-28,81.3
1480377600000,2016-11-29,81
1480464000000,2016-11-30,80
1480550400000,2016-12-01,79.3
1480636800000,2016-12-02,78.9
1480896000000,2016-12-05,80.3
1480982400000,2016-12-06,79
1481068800000,2016-12-07,78.7
1481155200000,2016-12-08,78.4
1481241600000,2016-12-09,76.4
1481500800000,2016-12-12,74.5
1481587200000,2016-12-13,76.5
1481673600000,2016-12-14,75.5
1481760000000,2016-12-15,76.4
1481846400000,2016-12-16,80.5
1482105600000,2016-12-19,79.6
1482192000000,2016-12-20,79
1482278400000,2016-12-21,79.5
1482364800000,2016-12-22,78.6
1482451200000,2016-12-23,80.5
1482710400000,2016-12-26,80.1
1482796800000,2016-12-27,79.5
1482883200000,2016-12-28,79.6
1482969600000,2016-12-29,79.3
1483056000000,2016-12-30,79.1
1483401600000,2017-01-03,80.2
1483488000000,2017-01-04,79.6
1483574400000,2017-01-05,80.1
1483660800000,2017-01-06,80.3
1483920000000,2017-01-09,80.8
1484006400000,2017-01-10,79.6
1484092800000,2017-01-11,79.6
1484179200000,2017-01-12,87.5
1484265600000,2017-01-13,85.5
1484524800000,2017-01-16,86.4
1484611200000,2017-01-17,87.9
1484697600000,2017-01-18,90.6
1484784000000,2017-01-19,87.2
1484870400000,2017-01-20,87.1
1485129600000,2017-01-23,86.9
1485216000000,2017-01-24,85
1485993600000,2017-02-02,82.8
1486080000000,2017-02-03,83.6
1486339200000,2017-02-06,84.8
1486425600000,2017-02-07,83.7
1486512000000,2017-02-08,83.3
1486598400000,2017-02-09,85.4
1486684800000,2017-02-10,84.3
1486944000000,2017-02-13,83.9
1487030400000,2017-02-14,82
1487116800000,2017-02-15,81.4
1487203200000,2017-02-16,80.9
1487289600000,2017-02-17,80.9
1487376000000,2017-02-18,81.2
1487548800000,2017-02-20,81.9
