timestamp,timestring,Close_D
1471910400000,2016-08-23,6.45
1471996800000,2016-08-24,6.37
1472083200000,2016-08-25,6.38
1472169600000,2016-08-26,6.44
1472428800000,2016-08-29,6.47
1472515200000,2016-08-30,6.47
1472601600000,2016-08-31,6.54
1472688000000,2016-09-01,6.52
1472774400000,2016-09-02,6.39
1473033600000,2016-09-05,6.37
1473120000000,2016-09-06,6.4
1473206400000,2016-09-07,6.44
1473292800000,2016-09-08,6.45
1473379200000,2016-09-09,6.45
1473465600000,2016-09-10,6.35
1473638400000,2016-09-12,6.36
1473724800000,2016-09-13,6.3
1473811200000,2016-09-14,6.3
1474243200000,2016-09-19,6.25
1474329600000,2016-09-20,6.35
1474416000000,2016-09-21,6.36
1474502400000,2016-09-22,6.33
1474588800000,2016-09-23,6.4
1474848000000,2016-09-26,6.42
1475107200000,2016-09-29,7.06
1475193600000,2016-09-30,6.8
1475452800000,2016-10-03,6.75
1475539200000,2016-10-04,6.83
1475625600000,2016-10-05,6.9
1475712000000,2016-10-06,6.9
1475798400000,2016-10-07,6.9
1476144000000,2016-10-11,6.8
1476230400000,2016-10-12,6.71
1476316800000,2016-10-13,6.67
1476403200000,2016-10-14,6.5
1476662400000,2016-10-17,6.4
1476748800000,2016-10-18,6.33
1476835200000,2016-10-19,6.44
1476921600000,2016-10-20,6.56
1477008000000,2016-10-21,6.58
1477267200000,2016-10-24,6.6
1477353600000,2016-10-25,6.66
1477440000000,2016-10-26,6.45
1477526400000,2016-10-27,6.7
1477612800000,2016-10-28,6.53
1477872000000,2016-10-31,6.62
1477958400000,2016-11-01,6.5
1478044800000,2016-11-02,6.49
1478131200000,2016-11-03,6.26
1478217600000,2016-11-04,6.38
1478476800000,2016-11-07,6.44
1478563200000,2016-11-08,6.47
1478649600000,2016-11-09,6.47
1478736000000,2016-11-10,6.41
1478822400000,2016-11-11,6.25
1479081600000,2016-11-14,6.18
1479168000000,2016-11-15,6.2
1479254400000,2016-11-16,6.24
1479340800000,2016-11-17,6.25
1479427200000,2016-11-18,6.26
1479686400000,2016-11-21,6.31
1479772800000,2016-11-22,6.45
1479859200000,2016-11-23,6.44
1479945600000,2016-11-24,6.3
1480032000000,2016-11-25,6.35
1480291200000,2016-11-28,6.36
1480377600000,2016-11-29,6.31
1480464000000,2016-11-30,6.33
1480550400000,2016-12-01,6.37
1480636800000,2016-12-02,6.32
1480896000000,2016-12-05,6.31
1480982400000,2016-12-06,6.31
1481068800000,2016-12-07,6.36
1481155200000,2016-12-08,6.37
1481241600000,2016-12-09,6.33
1481500800000,2016-12-12,6.48
1481587200000,2016-12-13,6.64
1481673600000,2016-12-14,6.49
1481760000000,2016-12-15,6.45
1481846400000,2016-12-16,6.57
1482105600000,2016-12-19,6.45
1482192000000,2016-12-20,6.5
1482278400000,2016-12-21,6.45
1482364800000,2016-12-22,6.49
1482451200000,2016-12-23,6.47
1482710400000,2016-12-26,6.5
1482796800000,2016-12-27,6.47
1482883200000,2016-12-28,6.56
1482969600000,2016-12-29,6.52
1483056000000,2016-12-30,6.52
1483401600000,2017-01-03,6.55
1483488000000,2017-01-04,6.6
1483574400000,2017-01-05,6.76
1483660800000,2017-01-06,6.75
1483920000000,2017-01-09,6.85
1484006400000,2017-01-10,6.87
1484092800000,2017-01-11,6.68
1484179200000,2017-01-12,6.7
1484265600000,2017-01-13,6.73
1484524800000,2017-01-16,6.65
1484611200000,2017-01-17,6.68
1484697600000,2017-01-18,6.7
1484784000000,2017-01-19,6.67
1484870400000,2017-01-20,6.68
1485129600000,2017-01-23,6.69
1485216000000,2017-01-24,6.67
1485993600000,2017-02-02,6.71
1486080000000,2017-02-03,6.7
1486339200000,2017-02-06,6.79
1486425600000,2017-02-07,6.79
1486512000000,2017-02-08,6.88
1486598400000,2017-02-09,7.16
1486684800000,2017-02-10,7.02
1486944000000,2017-02-13,6.89
1487030400000,2017-02-14,6.91
1487116800000,2017-02-15,7.05
1487203200000,2017-02-16,7
1487289600000,2017-02-17,7.08
1487376000000,2017-02-18,7.08
1487548800000,2017-02-20,7.35
1471824000000,2016-08-22,6.35
1471910400000,2016-08-23,6.45
1471996800000,2016-08-24,6.37
1472083200000,2016-08-25,6.38
1472169600000,2016-08-26,6.44
1472428800000,2016-08-29,6.47
1472515200000,2016-08-30,6.47
1472601600000,2016-08-31,6.54
1472688000000,2016-09-01,6.52
1472774400000,2016-09-02,6.39
1473033600000,2016-09-05,6.37
1473120000000,2016-09-06,6.4
1473206400000,2016-09-07,6.44
1473292800000,2016-09-08,6.45
1473379200000,2016-09-09,6.45
1473465600000,2016-09-10,6.35
1473638400000,2016-09-12,6.36
1473724800000,2016-09-13,6.3
1473811200000,2016-09-14,6.3
1474243200000,2016-09-19,6.25
1474329600000,2016-09-20,6.35
1474416000000,2016-09-21,6.36
1474502400000,2016-09-22,6.33
1474588800000,2016-09-23,6.4
1474848000000,2016-09-26,6.42
1475107200000,2016-09-29,7.06
1475193600000,2016-09-30,6.8
1475452800000,2016-10-03,6.75
1475539200000,2016-10-04,6.83
1475625600000,2016-10-05,6.9
1475712000000,2016-10-06,6.9
1475798400000,2016-10-07,6.9
1476144000000,2016-10-11,6.8
1476230400000,2016-10-12,6.71
1476316800000,2016-10-13,6.67
1476403200000,2016-10-14,6.5
1476662400000,2016-10-17,6.4
1476748800000,2016-10-18,6.33
1476835200000,2016-10-19,6.44
1476921600000,2016-10-20,6.56
1477008000000,2016-10-21,6.58
1477267200000,2016-10-24,6.6
1477353600000,2016-10-25,6.66
1477440000000,2016-10-26,6.45
1477526400000,2016-10-27,6.7
1477612800000,2016-10-28,6.53
1477872000000,2016-10-31,6.62
1477958400000,2016-11-01,6.5
1478044800000,2016-11-02,6.49
1478131200000,2016-11-03,6.26
1478217600000,2016-11-04,6.38
1478476800000,2016-11-07,6.44
1478563200000,2016-11-08,6.47
1478649600000,2016-11-09,6.47
1478736000000,2016-11-10,6.41
1478822400000,2016-11-11,6.25
1479081600000,2016-11-14,6.18
1479168000000,2016-11-15,6.2
1479254400000,2016-11-16,6.24
1479340800000,2016-11-17,6.25
1479427200000,2016-11-18,6.26
1479686400000,2016-11-21,6.31
1479772800000,2016-11-22,6.45
1479859200000,2016-11-23,6.44
1479945600000,2016-11-24,6.3
1480032000000,2016-11-25,6.35
1480291200000,2016-11-28,6.36
1480377600000,2016-11-29,6.31
1480464000000,2016-11-30,6.33
1480550400000,2016-12-01,6.37
1480636800000,2016-12-02,6.32
1480896000000,2016-12-05,6.31
1480982400000,2016-12-06,6.31
1481068800000,2016-12-07,6.36
1481155200000,2016-12-08,6.37
1481241600000,2016-12-09,6.33
1481500800000,2016-12-12,6.48
1481587200000,2016-12-13,6.64
1481673600000,2016-12-14,6.49
1481760000000,2016-12-15,6.45
1481846400000,2016-12-16,6.57
1482105600000,2016-12-19,6.45
1482192000000,2016-12-20,6.5
1482278400000,2016-12-21,6.45
1482364800000,2016-12-22,6.49
1482451200000,2016-12-23,6.47
1482710400000,2016-12-26,6.5
1482796800000,2016-12-27,6.47
1482883200000,2016-12-28,6.56
1482969600000,2016-12-29,6.52
1483056000000,2016-12-30,6.52
1483401600000,2017-01-03,6.55
1483488000000,2017-01-04,6.6
1483574400000,2017-01-05,6.76
1483660800000,2017-01-06,6.75
1483920000000,2017-01-09,6.85
1484006400000,2017-01-10,6.87
1484092800000,2017-01-11,6.68
1484179200000,2017-01-12,6.7
1484265600000,2017-01-13,6.73
1484524800000,2017-01-16,6.65
1484611200000,2017-01-17,6.68
1484697600000,2017-01-18,6.7
1484784000000,2017-01-19,6.67
1484870400000,2017-01-20,6.68
1485129600000,2017-01-23,6.69
1485216000000,2017-01-24,6.67
1485993600000,2017-02-02,6.71
1486080000000,2017-02-03,6.7
1486339200000,2017-02-06,6.79
1486425600000,2017-02-07,6.79
1486512000000,2017-02-08,6.88
1486598400000,2017-02-09,7.16
1486684800000,2017-02-10,7.02
1486944000000,2017-02-13,6.89
1487030400000,2017-02-14,6.91
1487116800000,2017-02-15,7.05
1487203200000,2017-02-16,7
1487289600000,2017-02-17,7.08
1487376000000,2017-02-18,7.08
1487548800000,2017-02-20,7.35
