timestamp,timestring,Close_D
1472774400000,2016-09-02,46.43
1473033600000,2016-09-05,47.75
1473120000000,2016-09-06,46.14
1473206400000,2016-09-07,46.99
1473292800000,2016-09-08,46.7
1473379200000,2016-09-09,45.9
1473465600000,2016-09-10,44.86
1473638400000,2016-09-12,45.85
1473724800000,2016-09-13,45.04
1473811200000,2016-09-14,44.18
1474243200000,2016-09-19,44.84
1474329600000,2016-09-20,45.39
1474416000000,2016-09-21,47.29
1474502400000,2016-09-22,48.74
1474588800000,2016-09-23,49.39
1474848000000,2016-09-26,48.65
1474934400000,2016-09-27,49.37
1475020800000,2016-09-28,49.37
1475107200000,2016-09-29,47.15
1475193600000,2016-09-30,46.62
1475452800000,2016-10-03,46.76
1475539200000,2016-10-04,46.73
1475712000000,2016-10-06,49.31
1475798400000,2016-10-07,49.11
1476057600000,2016-10-10,49.31
1476144000000,2016-10-11,48.53
1476230400000,2016-10-12,47.75
1476316800000,2016-10-13,47.91
1476403200000,2016-10-14,46.77
1476662400000,2016-10-17,46.77
1476748800000,2016-10-18,47.05
1476835200000,2016-10-19,47.48
1476921600000,2016-10-20,47.77
1477008000000,2016-10-21,47.69
1477267200000,2016-10-24,47.67
1477353600000,2016-10-25,47.28
1477440000000,2016-10-26,46.95
1477526400000,2016-10-27,47.35
1477612800000,2016-10-28,47.28
1477872000000,2016-10-31,48.1
1477958400000,2016-11-01,47.91
1478044800000,2016-11-02,46.74
1478131200000,2016-11-03,46
1478217600000,2016-11-04,46.22
1478476800000,2016-11-07,45.25
1478563200000,2016-11-08,45.61
1478649600000,2016-11-09,44.87
1478736000000,2016-11-10,45.99
1478822400000,2016-11-11,45.6
1479081600000,2016-11-14,44.6
1479168000000,2016-11-15,44.9
1479254400000,2016-11-16,48.98
1479340800000,2016-11-17,48.99
1479427200000,2016-11-18,48.74
1479686400000,2016-11-21,48.82
1479772800000,2016-11-22,48.81
1479859200000,2016-11-23,48.47
1479945600000,2016-11-24,49.9
1480032000000,2016-11-25,49.52
1480291200000,2016-11-28,49.37
1480377600000,2016-11-29,48.91
1480464000000,2016-11-30,48.89
1480550400000,2016-12-01,48.54
1480636800000,2016-12-02,48.19
1480896000000,2016-12-05,47
1480982400000,2016-12-06,46.8
1481068800000,2016-12-07,46.05
1481155200000,2016-12-08,46.28
1481241600000,2016-12-09,46.45
1481500800000,2016-12-12,46.45
1481587200000,2016-12-13,46.44
1481673600000,2016-12-14,45.67
1481760000000,2016-12-15,45.08
1481846400000,2016-12-16,45.9
1482105600000,2016-12-19,45.68
1482192000000,2016-12-20,45.28
1482278400000,2016-12-21,45.04
1482364800000,2016-12-22,45.59
1482451200000,2016-12-23,45
1482710400000,2016-12-26,45.05
1482796800000,2016-12-27,44.34
1482883200000,2016-12-28,43.85
1482969600000,2016-12-29,43.42
1483056000000,2016-12-30,43.63
1483401600000,2017-01-03,44.46
1483488000000,2017-01-04,44.31
1483574400000,2017-01-05,44.24
1483660800000,2017-01-06,44.13
1483920000000,2017-01-09,43.23
1484006400000,2017-01-10,42.13
1484092800000,2017-01-11,40.6
1484179200000,2017-01-12,39.01
1484265600000,2017-01-13,38.82
1484524800000,2017-01-16,38.67
1484611200000,2017-01-17,39.48
1484697600000,2017-01-18,39.55
1484784000000,2017-01-19,40.72
1484870400000,2017-01-20,41.89
1485129600000,2017-01-23,42.3
1485216000000,2017-01-24,41.85
1485302400000,2017-01-25,41.83
1485388800000,2017-01-26,41.83
1485475200000,2017-01-27,41.83
1485734400000,2017-01-30,41.83
1485820800000,2017-01-31,41.83
1485907200000,2017-02-01,41.83
1485993600000,2017-02-02,40.81
1486080000000,2017-02-03,40.72
1486339200000,2017-02-06,40.68
1486425600000,2017-02-07,40.66
1486512000000,2017-02-08,40.91
1486598400000,2017-02-09,40.44
1486684800000,2017-02-10,40.26
1486944000000,2017-02-13,40.55
1487030400000,2017-02-14,40.08
1487116800000,2017-02-15,40.12
1487203200000,2017-02-16,39.49
1487289600000,2017-02-17,40.11
1487376000000,2017-02-18,39.7
1487548800000,2017-02-20,39.49
1472688000000,2016-09-01,48.42
1472774400000,2016-09-02,46.43
1473033600000,2016-09-05,47.75
1473120000000,2016-09-06,46.14
1473206400000,2016-09-07,46.99
1473292800000,2016-09-08,46.7
1473379200000,2016-09-09,45.9
1473465600000,2016-09-10,44.86
1473638400000,2016-09-12,45.85
1473724800000,2016-09-13,45.04
1473811200000,2016-09-14,44.18
1474243200000,2016-09-19,44.84
1474329600000,2016-09-20,45.39
1474416000000,2016-09-21,47.29
1474502400000,2016-09-22,48.74
1474588800000,2016-09-23,49.39
1474848000000,2016-09-26,48.65
1474934400000,2016-09-27,49.37
1475020800000,2016-09-28,49.37
1475107200000,2016-09-29,47.15
1475193600000,2016-09-30,46.62
1475452800000,2016-10-03,46.76
1475539200000,2016-10-04,46.73
1475712000000,2016-10-06,49.31
1475798400000,2016-10-07,49.11
1476057600000,2016-10-10,49.31
1476144000000,2016-10-11,48.53
1476230400000,2016-10-12,47.75
1476316800000,2016-10-13,47.91
1476403200000,2016-10-14,46.77
1476662400000,2016-10-17,46.77
1476748800000,2016-10-18,47.05
1476835200000,2016-10-19,47.48
1476921600000,2016-10-20,47.77
1477008000000,2016-10-21,47.69
1477267200000,2016-10-24,47.67
1477353600000,2016-10-25,47.28
1477440000000,2016-10-26,46.95
1477526400000,2016-10-27,47.35
1477612800000,2016-10-28,47.28
1477872000000,2016-10-31,48.1
1477958400000,2016-11-01,47.91
1478044800000,2016-11-02,46.74
1478131200000,2016-11-03,46
1478217600000,2016-11-04,46.22
1478476800000,2016-11-07,45.25
1478563200000,2016-11-08,45.61
1478649600000,2016-11-09,44.87
1478736000000,2016-11-10,45.99
1478822400000,2016-11-11,45.6
1479081600000,2016-11-14,44.6
1479168000000,2016-11-15,44.9
1479254400000,2016-11-16,48.98
