timestamp,timestring,Close_D
1471910400000,2016-08-23,19.25
1471996800000,2016-08-24,18.9
1472083200000,2016-08-25,18.85
1472169600000,2016-08-26,17.15
1472428800000,2016-08-29,17.3
1472515200000,2016-08-30,17.3
1472601600000,2016-08-31,17.2
1472688000000,2016-09-01,17.1
1472774400000,2016-09-02,16.95
1473033600000,2016-09-05,17.15
1473120000000,2016-09-06,17.25
1473206400000,2016-09-07,17.25
1473292800000,2016-09-08,17.3
1473379200000,2016-09-09,17.3
1473465600000,2016-09-10,17.3
1473638400000,2016-09-12,17.2
1473724800000,2016-09-13,17.05
1473811200000,2016-09-14,16.95
1474243200000,2016-09-19,17
1474329600000,2016-09-20,17.1
1474416000000,2016-09-21,17.15
1474502400000,2016-09-22,17.1
1474588800000,2016-09-23,17.05
1474848000000,2016-09-26,16.9
1475107200000,2016-09-29,16.9
1475193600000,2016-09-30,16.85
1475452800000,2016-10-03,16.95
1475539200000,2016-10-04,17.1
1475625600000,2016-10-05,17.05
1475712000000,2016-10-06,16.9
1475798400000,2016-10-07,16.75
1476144000000,2016-10-11,15.1
1476230400000,2016-10-12,14.65
1476316800000,2016-10-13,14.75
1476403200000,2016-10-14,13.5
1476662400000,2016-10-17,13.9
1476748800000,2016-10-18,13.8
1476835200000,2016-10-19,13.85
1476921600000,2016-10-20,14
1477008000000,2016-10-21,14.05
1477267200000,2016-10-24,13.9
1477353600000,2016-10-25,13.9
1477440000000,2016-10-26,13.8
1477526400000,2016-10-27,13.65
1477612800000,2016-10-28,13.75
1477872000000,2016-10-31,13.65
1477958400000,2016-11-01,13.6
1478044800000,2016-11-02,12.95
1478131200000,2016-11-03,12.9
1478217600000,2016-11-04,13.1
1478476800000,2016-11-07,13.05
1478563200000,2016-11-08,13
1478649600000,2016-11-09,11.7
1478736000000,2016-11-10,12.2
1478822400000,2016-11-11,11.95
1479081600000,2016-11-14,11.6
1479168000000,2016-11-15,11.5
1479254400000,2016-11-16,12.15
1479340800000,2016-11-17,11.85
1479427200000,2016-11-18,12.25
