timestamp,timestring,Close_D
1471910400000,2016-08-23,42.6
1471996800000,2016-08-24,43.2
1472083200000,2016-08-25,43.55
1472169600000,2016-08-26,46.5
1472428800000,2016-08-29,49
1472515200000,2016-08-30,50.2
1472601600000,2016-08-31,48.9
1472688000000,2016-09-01,48.8
1472774400000,2016-09-02,46.5
1473033600000,2016-09-05,47.15
1473120000000,2016-09-06,47.8
1473206400000,2016-09-07,46.95
1473292800000,2016-09-08,47.45
1473379200000,2016-09-09,47.5
1473465600000,2016-09-10,45
1473638400000,2016-09-12,43
1473724800000,2016-09-13,43.4
1473811200000,2016-09-14,42.6
1474243200000,2016-09-19,42.7
1474329600000,2016-09-20,43.25
1474416000000,2016-09-21,43.65
1474502400000,2016-09-22,43.25
1474588800000,2016-09-23,42.9
1474848000000,2016-09-26,42.35
1475107200000,2016-09-29,42.5
1475193600000,2016-09-30,42.75
1475452800000,2016-10-03,42.9
1475539200000,2016-10-04,42.85
1475625600000,2016-10-05,38.6
1475712000000,2016-10-06,38.6
1475798400000,2016-10-07,35.3
1476144000000,2016-10-11,33.6
1476230400000,2016-10-12,34.4
1476316800000,2016-10-13,34.65
1476403200000,2016-10-14,34.15
1476662400000,2016-10-17,33
1476748800000,2016-10-18,31.8
1476835200000,2016-10-19,32
1476921600000,2016-10-20,32.6
1477008000000,2016-10-21,33.9
1477267200000,2016-10-24,33.9
1477353600000,2016-10-25,33.15
1477440000000,2016-10-26,33.5
1477526400000,2016-10-27,33.65
1477612800000,2016-10-28,33.05
1477872000000,2016-10-31,33.3
1477958400000,2016-11-01,33.35
1478044800000,2016-11-02,32.8
1478131200000,2016-11-03,30.6
1478217600000,2016-11-04,31.7
1478476800000,2016-11-07,31.2
1478563200000,2016-11-08,30.9
1478649600000,2016-11-09,28
1478736000000,2016-11-10,30.8
1478822400000,2016-11-11,33.85
1479081600000,2016-11-14,33.8
1479168000000,2016-11-15,34.2
1479254400000,2016-11-16,34
1479340800000,2016-11-17,34.2
