timestamp,timestring,Close_D
1471910400000,2016-08-23,8.48
1471996800000,2016-08-24,8.44
1472083200000,2016-08-25,8.41
1472169600000,2016-08-26,8.4
1472428800000,2016-08-29,8.4
1472515200000,2016-08-30,8.4
1472601600000,2016-08-31,8.39
1472688000000,2016-09-01,8.39
1472774400000,2016-09-02,8.37
1473033600000,2016-09-05,8.35
1473120000000,2016-09-06,8.35
1473206400000,2016-09-07,8.35
1473292800000,2016-09-08,8.38
1473379200000,2016-09-09,8.43
1473465600000,2016-09-10,8.48
1473638400000,2016-09-12,8.49
1473724800000,2016-09-13,8.49
1473811200000,2016-09-14,8.53
1474243200000,2016-09-19,8.52
1474329600000,2016-09-20,8.53
1474416000000,2016-09-21,8.75
1474502400000,2016-09-22,8.65
1474588800000,2016-09-23,8.7
1474848000000,2016-09-26,8.72
1475107200000,2016-09-29,8.8
1475193600000,2016-09-30,8.76
1475452800000,2016-10-03,8.77
1475539200000,2016-10-04,8.78
1475625600000,2016-10-05,8.73
1475712000000,2016-10-06,8.67
1475798400000,2016-10-07,8.67
1476144000000,2016-10-11,8.76
1476230400000,2016-10-12,8.75
1476316800000,2016-10-13,8.75
1476403200000,2016-10-14,8.75
1476662400000,2016-10-17,8.69
1476748800000,2016-10-18,8.61
1476835200000,2016-10-19,8.6
1476921600000,2016-10-20,8.59
1477008000000,2016-10-21,8.67
1477267200000,2016-10-24,8.61
1477353600000,2016-10-25,8.65
1477440000000,2016-10-26,8.8
1477526400000,2016-10-27,8.75
1477612800000,2016-10-28,8.76
1477872000000,2016-10-31,8.89
1477958400000,2016-11-01,8.89
1478044800000,2016-11-02,8.69
1478131200000,2016-11-03,8.74
1478217600000,2016-11-04,8.71
1478476800000,2016-11-07,8.77
1478563200000,2016-11-08,8.78
1478649600000,2016-11-09,8.63
1478736000000,2016-11-10,8.71
1478822400000,2016-11-11,9.07
1479081600000,2016-11-14,9.05
1479168000000,2016-11-15,9.09
1479254400000,2016-11-16,9.07
1479340800000,2016-11-17,9
1479427200000,2016-11-18,9.04
1479686400000,2016-11-21,9.06
1479772800000,2016-11-22,9.05
