timestamp,timestring,Close_D
1471910400000,2016-08-23,68.2
1471996800000,2016-08-24,67.8
1472083200000,2016-08-25,68.2
1472169600000,2016-08-26,68
1472428800000,2016-08-29,69.3
1472515200000,2016-08-30,69
1472601600000,2016-08-31,69.3
1472688000000,2016-09-01,69.3
1472774400000,2016-09-02,69.5
1473033600000,2016-09-05,70
1473120000000,2016-09-06,70
1473206400000,2016-09-07,69.5
1473292800000,2016-09-08,69.2
1473379200000,2016-09-09,69.2
1473465600000,2016-09-10,67.9
1473638400000,2016-09-12,68.1
1473724800000,2016-09-13,68.1
1473811200000,2016-09-14,68.8
1474243200000,2016-09-19,67.8
1474329600000,2016-09-20,67.5
1474416000000,2016-09-21,68
1474502400000,2016-09-22,68.2
1474588800000,2016-09-23,68.4
1474848000000,2016-09-26,68.1
1475107200000,2016-09-29,67.7
1475193600000,2016-09-30,67.6
1475452800000,2016-10-03,67.3
1475539200000,2016-10-04,67.2
1475625600000,2016-10-05,67.8
1475712000000,2016-10-06,68.1
1475798400000,2016-10-07,67.3
1476144000000,2016-10-11,66.8
1476230400000,2016-10-12,66
1476316800000,2016-10-13,65.8
1476403200000,2016-10-14,65.6
1476662400000,2016-10-17,65.1
1476748800000,2016-10-18,64.5
1476835200000,2016-10-19,63.7
1476921600000,2016-10-20,63.7
1477008000000,2016-10-21,62.5
1477267200000,2016-10-24,62.8
1477353600000,2016-10-25,62.5
1477440000000,2016-10-26,62
1477526400000,2016-10-27,64.6
1477612800000,2016-10-28,63.5
1477872000000,2016-10-31,62.9
1477958400000,2016-11-01,63
1478044800000,2016-11-02,62.7
1478131200000,2016-11-03,63
1478217600000,2016-11-04,63
1478476800000,2016-11-07,65
1478563200000,2016-11-08,65
1478649600000,2016-11-09,64.8
1478736000000,2016-11-10,65
1478822400000,2016-11-11,65
1479081600000,2016-11-14,65
1479168000000,2016-11-15,64.8
1479254400000,2016-11-16,65
1479340800000,2016-11-17,65
1479427200000,2016-11-18,65
1479686400000,2016-11-21,64.5
1479772800000,2016-11-22,65
