timestamp,timestring,Close_D
1471910400000,2016-08-23,34.3
1471996800000,2016-08-24,34.4
1472083200000,2016-08-25,34.5
1472169600000,2016-08-26,34.9
1472428800000,2016-08-29,35.55
1472515200000,2016-08-30,35.35
1472601600000,2016-08-31,36.1
1472688000000,2016-09-01,35.8
1472774400000,2016-09-02,34.7
1473033600000,2016-09-05,35.05
1473120000000,2016-09-06,34.95
1473206400000,2016-09-07,35.55
1473292800000,2016-09-08,35.8
1473379200000,2016-09-09,35.15
1473465600000,2016-09-10,34.4
1473638400000,2016-09-12,34
1473724800000,2016-09-13,33.65
1473811200000,2016-09-14,33.6
1474243200000,2016-09-19,34.1
1474329600000,2016-09-20,35
1474416000000,2016-09-21,35.05
1474502400000,2016-09-22,34.65
1474588800000,2016-09-23,34.55
1474848000000,2016-09-26,34.1
1475107200000,2016-09-29,34.1
1475193600000,2016-09-30,33.9
1475452800000,2016-10-03,34
1475539200000,2016-10-04,34.35
1475625600000,2016-10-05,36.25
1475712000000,2016-10-06,36.9
1475798400000,2016-10-07,36.45
1476144000000,2016-10-11,34.7
1476230400000,2016-10-12,35.8
1476316800000,2016-10-13,35.2
1476403200000,2016-10-14,35.3
1476662400000,2016-10-17,35.95
1476748800000,2016-10-18,35.7
1476835200000,2016-10-19,35.75
1476921600000,2016-10-20,35.35
1477008000000,2016-10-21,35.6
1477267200000,2016-10-24,35.6
1477353600000,2016-10-25,36.15
1477440000000,2016-10-26,36
1477526400000,2016-10-27,36.45
1477612800000,2016-10-28,36.1
1477872000000,2016-10-31,36
1477958400000,2016-11-01,35.75
1478044800000,2016-11-02,34.55
1478131200000,2016-11-03,34.1
1478217600000,2016-11-04,33.9
1478476800000,2016-11-07,33.9
1478563200000,2016-11-08,34.35
1478649600000,2016-11-09,32.1
1478736000000,2016-11-10,32.85
1478822400000,2016-11-11,29.8
1479081600000,2016-11-14,30.1
1479168000000,2016-11-15,29.9
1479254400000,2016-11-16,30
1479340800000,2016-11-17,29.65
1479427200000,2016-11-18,30.1
1479686400000,2016-11-21,30.45
1479772800000,2016-11-22,30.75
1479859200000,2016-11-23,30.7
1479945600000,2016-11-24,30.9
1480032000000,2016-11-25,31.1
1480291200000,2016-11-28,31
1480377600000,2016-11-29,31.05
1480464000000,2016-11-30,31.15
1480550400000,2016-12-01,31.25
1480636800000,2016-12-02,30.95
1480896000000,2016-12-05,30.8
1480982400000,2016-12-06,32.5
1481068800000,2016-12-07,32.85
1481155200000,2016-12-08,32.5
1481241600000,2016-12-09,32.85
1481500800000,2016-12-12,32.4
1481587200000,2016-12-13,32.8
1481673600000,2016-12-14,32.8
1481760000000,2016-12-15,33.5
1481846400000,2016-12-16,33.5
1482105600000,2016-12-19,32.7
1482192000000,2016-12-20,32.95
1482278400000,2016-12-21,33.35
1482364800000,2016-12-22,32.75
1482451200000,2016-12-23,32.65
1482710400000,2016-12-26,32.8
1482796800000,2016-12-27,32.6
1482883200000,2016-12-28,33.6
1482969600000,2016-12-29,33.55
1483056000000,2016-12-30,33.45
1483401600000,2017-01-03,33.5
1483488000000,2017-01-04,33.55
1483574400000,2017-01-05,33.3
1483660800000,2017-01-06,33.3
1483920000000,2017-01-09,33.85
1484006400000,2017-01-10,33.6
1484092800000,2017-01-11,33.3
1484179200000,2017-01-12,33.1
1484265600000,2017-01-13,32.7
1484524800000,2017-01-16,31.75
1484611200000,2017-01-17,31.9
1484697600000,2017-01-18,31.7
1484784000000,2017-01-19,31.7
1484870400000,2017-01-20,31.3
1485129600000,2017-01-23,31.35
1485216000000,2017-01-24,31.5
1485993600000,2017-02-02,31.75
1486080000000,2017-02-03,32.3
1486339200000,2017-02-06,32.9
1486425600000,2017-02-07,32.8
1486512000000,2017-02-08,32.8
1486598400000,2017-02-09,33
1486684800000,2017-02-10,32.2
1486944000000,2017-02-13,32.55
1487030400000,2017-02-14,32.85
1487116800000,2017-02-15,33.1
1487203200000,2017-02-16,32.6
1487289600000,2017-02-17,32.8
1487376000000,2017-02-18,33.1
1487548800000,2017-02-20,33.05
1471824000000,2016-08-22,33.4
1471910400000,2016-08-23,34.3
1471996800000,2016-08-24,34.4
1472083200000,2016-08-25,34.5
1472169600000,2016-08-26,34.9
1472428800000,2016-08-29,35.55
1472515200000,2016-08-30,35.35
1472601600000,2016-08-31,36.1
1472688000000,2016-09-01,35.8
1472774400000,2016-09-02,34.7
1473033600000,2016-09-05,35.05
1473120000000,2016-09-06,34.95
1473206400000,2016-09-07,35.55
1473292800000,2016-09-08,35.8
1473379200000,2016-09-09,35.15
1473465600000,2016-09-10,34.4
1473638400000,2016-09-12,34
1473724800000,2016-09-13,33.65
1473811200000,2016-09-14,33.6
1474243200000,2016-09-19,34.1
1474329600000,2016-09-20,35
1474416000000,2016-09-21,35.05
1474502400000,2016-09-22,34.65
1474588800000,2016-09-23,34.55
1474848000000,2016-09-26,34.1
1475107200000,2016-09-29,34.1
1475193600000,2016-09-30,33.9
1475452800000,2016-10-03,34
1475539200000,2016-10-04,34.35
1475625600000,2016-10-05,36.25
1475712000000,2016-10-06,36.9
1475798400000,2016-10-07,36.45
1476144000000,2016-10-11,34.7
1476230400000,2016-10-12,35.8
1476316800000,2016-10-13,35.2
1476403200000,2016-10-14,35.3
1476662400000,2016-10-17,35.95
1476748800000,2016-10-18,35.7
1476835200000,2016-10-19,35.75
1476921600000,2016-10-20,35.35
1477008000000,2016-10-21,35.6
1477267200000,2016-10-24,35.6
1477353600000,2016-10-25,36.15
1477440000000,2016-10-26,36
1477526400000,2016-10-27,36.45
1477612800000,2016-10-28,36.1
1477872000000,2016-10-31,36
1477958400000,2016-11-01,35.75
1478044800000,2016-11-02,34.55
1478131200000,2016-11-03,34.1
1478217600000,2016-11-04,33.9
1478476800000,2016-11-07,33.9
1478563200000,2016-11-08,34.35
1478649600000,2016-11-09,32.1
1478736000000,2016-11-10,32.85
1478822400000,2016-11-11,29.8
1479081600000,2016-11-14,30.1
1479168000000,2016-11-15,29.9
1479254400000,2016-11-16,30
1479340800000,2016-11-17,29.65
1479427200000,2016-11-18,30.1
1479686400000,2016-11-21,30.45
1479772800000,2016-11-22,30.75
1479859200000,2016-11-23,30.7
1479945600000,2016-11-24,30.9
1480032000000,2016-11-25,31.1
1480291200000,2016-11-28,31
1480377600000,2016-11-29,31.05
1480464000000,2016-11-30,31.15
1480550400000,2016-12-01,31.25
1480636800000,2016-12-02,30.95
1480896000000,2016-12-05,30.8
1480982400000,2016-12-06,32.5
1481068800000,2016-12-07,32.85
1481155200000,2016-12-08,32.5
1481241600000,2016-12-09,32.85
1481500800000,2016-12-12,32.4
1481587200000,2016-12-13,32.8
1481673600000,2016-12-14,32.8
1481760000000,2016-12-15,33.5
1481846400000,2016-12-16,33.5
1482105600000,2016-12-19,32.7
1482192000000,2016-12-20,32.95
1482278400000,2016-12-21,33.35
1482364800000,2016-12-22,32.75
1482451200000,2016-12-23,32.65
1482710400000,2016-12-26,32.8
1482796800000,2016-12-27,32.6
1482883200000,2016-12-28,33.6
1482969600000,2016-12-29,33.55
1483056000000,2016-12-30,33.45
1483401600000,2017-01-03,33.5
1483488000000,2017-01-04,33.55
1483574400000,2017-01-05,33.3
1483660800000,2017-01-06,33.3
1483920000000,2017-01-09,33.85
1484006400000,2017-01-10,33.6
1484092800000,2017-01-11,33.3
1484179200000,2017-01-12,33.1
1484265600000,2017-01-13,32.7
1484524800000,2017-01-16,31.75
