timestamp,timestring,Close_D
1471910400000,2016-08-23,60.6
1471996800000,2016-08-24,60.6
1472083200000,2016-08-25,60.2
1472169600000,2016-08-26,60.4
1472428800000,2016-08-29,59.5
1472515200000,2016-08-30,59.2
1472601600000,2016-08-31,59
1472688000000,2016-09-01,59.1
1472774400000,2016-09-02,57.2
1473033600000,2016-09-05,57.9
1473120000000,2016-09-06,58.5
1473206400000,2016-09-07,58.4
1473292800000,2016-09-08,59.1
1473379200000,2016-09-09,59.7
1473465600000,2016-09-10,59
1473638400000,2016-09-12,58.4
1473724800000,2016-09-13,57.7
1473811200000,2016-09-14,56.5
1474243200000,2016-09-19,56.4
1474329600000,2016-09-20,56.7
1474416000000,2016-09-21,56.2
1474502400000,2016-09-22,56.1
1474588800000,2016-09-23,56.5
1474848000000,2016-09-26,56
1475107200000,2016-09-29,56.5
1475193600000,2016-09-30,56
1475452800000,2016-10-03,56
1475539200000,2016-10-04,56.4
1475625600000,2016-10-05,56.8
1475712000000,2016-10-06,60.8
1475798400000,2016-10-07,59.8
1476144000000,2016-10-11,56.6
1476230400000,2016-10-12,56.6
1476316800000,2016-10-13,56.6
1476403200000,2016-10-14,52.3
1476662400000,2016-10-17,53.3
1476748800000,2016-10-18,52.8
1476835200000,2016-10-19,52.9
1476921600000,2016-10-20,52.9
1477008000000,2016-10-21,52.9
1477267200000,2016-10-24,52.3
1477353600000,2016-10-25,51.5
1477440000000,2016-10-26,51.5
1477526400000,2016-10-27,52
1477612800000,2016-10-28,51.8
1477872000000,2016-10-31,50.6
1477958400000,2016-11-01,49.1
1478044800000,2016-11-02,46.75
1478131200000,2016-11-03,45.6
1478217600000,2016-11-04,46.25
1478476800000,2016-11-07,46.4
1478563200000,2016-11-08,46.45
1478649600000,2016-11-09,44.3
1478736000000,2016-11-10,48.4
1478822400000,2016-11-11,46.7
1479081600000,2016-11-14,46.5
1479168000000,2016-11-15,47
1479254400000,2016-11-16,47.1
1479340800000,2016-11-17,46.95
1479427200000,2016-11-18,48
1479686400000,2016-11-21,47.45
1479772800000,2016-11-22,47.9
1479859200000,2016-11-23,48
1479945600000,2016-11-24,47.85
1480032000000,2016-11-25,47.5
1480291200000,2016-11-28,47.4
1480377600000,2016-11-29,48.35
1480464000000,2016-11-30,47.6
1480550400000,2016-12-01,48.4
1480636800000,2016-12-02,48.4
1480896000000,2016-12-05,47.3
1480982400000,2016-12-06,47.3
1481068800000,2016-12-07,47.3
1481155200000,2016-12-08,47.55
1481241600000,2016-12-09,48
1481500800000,2016-12-12,47.65
1481587200000,2016-12-13,47.7
1481673600000,2016-12-14,47.7
1481760000000,2016-12-15,47.6
1481846400000,2016-12-16,47.25
1482105600000,2016-12-19,47
1482192000000,2016-12-20,46.8
1482278400000,2016-12-21,46.35
1482364800000,2016-12-22,46.5
1482451200000,2016-12-23,46.9
1482710400000,2016-12-26,46.7
1482796800000,2016-12-27,46.6
1482883200000,2016-12-28,46.4
1482969600000,2016-12-29,46.85
1483056000000,2016-12-30,49.75
1483401600000,2017-01-03,49.25
1483488000000,2017-01-04,49.15
1483574400000,2017-01-05,49.8
1483660800000,2017-01-06,50.5
1483920000000,2017-01-09,49.95
1484006400000,2017-01-10,49.8
1484092800000,2017-01-11,48
1484179200000,2017-01-12,47.8
1484265600000,2017-01-13,47.75
1484524800000,2017-01-16,47.8
1484611200000,2017-01-17,47.9
1484697600000,2017-01-18,47.9
1484784000000,2017-01-19,47.85
1484870400000,2017-01-20,47.5
1485129600000,2017-01-23,47.5
1485216000000,2017-01-24,47.4
1485993600000,2017-02-02,46.5
1486080000000,2017-02-03,47.05
1486339200000,2017-02-06,48.55
1486425600000,2017-02-07,48.8
1486512000000,2017-02-08,48.65
1486598400000,2017-02-09,48.8
1486684800000,2017-02-10,49.5
1486944000000,2017-02-13,49.4
1487030400000,2017-02-14,49.1
1487116800000,2017-02-15,49.45
1487203200000,2017-02-16,50.2
1487289600000,2017-02-17,50
1487376000000,2017-02-18,50.7
1487548800000,2017-02-20,50.2
1471824000000,2016-08-22,60
1471910400000,2016-08-23,60.6
1471996800000,2016-08-24,60.6
1472083200000,2016-08-25,60.2
1472169600000,2016-08-26,60.4
1472428800000,2016-08-29,59.5
1472515200000,2016-08-30,59.2
1472601600000,2016-08-31,59
1472688000000,2016-09-01,59.1
1472774400000,2016-09-02,57.2
1473033600000,2016-09-05,57.9
1473120000000,2016-09-06,58.5
1473206400000,2016-09-07,58.4
1473292800000,2016-09-08,59.1
1473379200000,2016-09-09,59.7
1473465600000,2016-09-10,59
1473638400000,2016-09-12,58.4
1473724800000,2016-09-13,57.7
1473811200000,2016-09-14,56.5
1474243200000,2016-09-19,56.4
1474329600000,2016-09-20,56.7
1474416000000,2016-09-21,56.2
1474502400000,2016-09-22,56.1
1474588800000,2016-09-23,56.5
1474848000000,2016-09-26,56
1475107200000,2016-09-29,56.5
1475193600000,2016-09-30,56
1475452800000,2016-10-03,56
1475539200000,2016-10-04,56.4
1475625600000,2016-10-05,56.8
1475712000000,2016-10-06,60.8
1475798400000,2016-10-07,59.8
1476144000000,2016-10-11,56.6
1476230400000,2016-10-12,56.6
1476316800000,2016-10-13,56.6
1476403200000,2016-10-14,52.3
1476662400000,2016-10-17,53.3
1476748800000,2016-10-18,52.8
1476835200000,2016-10-19,52.9
1476921600000,2016-10-20,52.9
1477008000000,2016-10-21,52.9
1477267200000,2016-10-24,52.3
1477353600000,2016-10-25,51.5
1477440000000,2016-10-26,51.5
1477526400000,2016-10-27,52
1477612800000,2016-10-28,51.8
1477872000000,2016-10-31,50.6
1477958400000,2016-11-01,49.1
1478044800000,2016-11-02,46.75
1478131200000,2016-11-03,45.6
1478217600000,2016-11-04,46.25
1478476800000,2016-11-07,46.4
1478563200000,2016-11-08,46.45
1478649600000,2016-11-09,44.3
1478736000000,2016-11-10,48.4
1478822400000,2016-11-11,46.7
1479081600000,2016-11-14,46.5
1479168000000,2016-11-15,47
1479254400000,2016-11-16,47.1
1479340800000,2016-11-17,46.95
1479427200000,2016-11-18,48
1479686400000,2016-11-21,47.45
1479772800000,2016-11-22,47.9
1479859200000,2016-11-23,48
1479945600000,2016-11-24,47.85
1480032000000,2016-11-25,47.5
1480291200000,2016-11-28,47.4
1480377600000,2016-11-29,48.35
1480464000000,2016-11-30,47.6
1480550400000,2016-12-01,48.4
1480636800000,2016-12-02,48.4
1480896000000,2016-12-05,47.3
1480982400000,2016-12-06,47.3
1481068800000,2016-12-07,47.3
1481155200000,2016-12-08,47.55
1481241600000,2016-12-09,48
1481500800000,2016-12-12,47.65
1481587200000,2016-12-13,47.7
1481673600000,2016-12-14,47.7
1481760000000,2016-12-15,47.6
1481846400000,2016-12-16,47.25
1482105600000,2016-12-19,47
1482192000000,2016-12-20,46.8
1482278400000,2016-12-21,46.35
1482364800000,2016-12-22,46.5
1482451200000,2016-12-23,46.9
1482710400000,2016-12-26,46.7
1482796800000,2016-12-27,46.6
1482883200000,2016-12-28,46.4
1482969600000,2016-12-29,46.85
1483056000000,2016-12-30,49.75
1483401600000,2017-01-03,49.25
1483488000000,2017-01-04,49.15
1483574400000,2017-01-05,49.8
1483660800000,2017-01-06,50.5
1483920000000,2017-01-09,49.95
1484006400000,2017-01-10,49.8
1484092800000,2017-01-11,48
1484179200000,2017-01-12,47.8
1484265600000,2017-01-13,47.75
1484524800000,2017-01-16,47.8
1484611200000,2017-01-17,47.9
1484697600000,2017-01-18,47.9
1484784000000,2017-01-19,47.85
1484870400000,2017-01-20,47.5
1485129600000,2017-01-23,47.5
1485216000000,2017-01-24,47.4
1485993600000,2017-02-02,46.5
1486080000000,2017-02-03,47.05
1486339200000,2017-02-06,48.55
