timestamp,timestring,Close_D
1471910400000,2016-08-23,37.75
1471996800000,2016-08-24,37.9
1472083200000,2016-08-25,40.8
1472169600000,2016-08-26,40
1472428800000,2016-08-29,41.15
1472515200000,2016-08-30,41.4
1472601600000,2016-08-31,40.85
1472688000000,2016-09-01,40.6
1472774400000,2016-09-02,39.55
1473033600000,2016-09-05,39.3
1473120000000,2016-09-06,40.3
1473206400000,2016-09-07,40.15
1473292800000,2016-09-08,39.9
1473379200000,2016-09-09,39.95
1473465600000,2016-09-10,40
1473638400000,2016-09-12,38.85
1473724800000,2016-09-13,38.6
1473811200000,2016-09-14,38.8
1474243200000,2016-09-19,39.05
1474329600000,2016-09-20,39.6
1474416000000,2016-09-21,39.75
1474502400000,2016-09-22,39.85
1474588800000,2016-09-23,41.15
1474848000000,2016-09-26,42.5
1475107200000,2016-09-29,41.7
1475193600000,2016-09-30,43.4
1475452800000,2016-10-03,47.7
1475539200000,2016-10-04,48.4
1475625600000,2016-10-05,52.2
1475712000000,2016-10-06,49.35
1475798400000,2016-10-07,48.45
1476144000000,2016-10-11,44.2
1476230400000,2016-10-12,44.35
1476316800000,2016-10-13,43.4
1476403200000,2016-10-14,42.5
1476662400000,2016-10-17,43.55
1476748800000,2016-10-18,43.4
1476835200000,2016-10-19,43.65
1476921600000,2016-10-20,43.65
1477008000000,2016-10-21,44.85
1477267200000,2016-10-24,45
1477353600000,2016-10-25,43.85
1477440000000,2016-10-26,43.75
1477526400000,2016-10-27,43.6
1477612800000,2016-10-28,43.8
1477872000000,2016-10-31,43.5
1477958400000,2016-11-01,44.1
1478044800000,2016-11-02,42.45
1478131200000,2016-11-03,40.8
1478217600000,2016-11-04,40.9
1478476800000,2016-11-07,41.05
1478563200000,2016-11-08,40.3
1478649600000,2016-11-09,37.7
1478736000000,2016-11-10,40.7
1478822400000,2016-11-11,39.15
1479081600000,2016-11-14,38.45
1479168000000,2016-11-15,39.05
1479254400000,2016-11-16,38.6
1479340800000,2016-11-17,39.15
1479427200000,2016-11-18,40.25
1479686400000,2016-11-21,39.8
1479772800000,2016-11-22,40.1
1479859200000,2016-11-23,40.15
1479945600000,2016-11-24,39.7
1480032000000,2016-11-25,39.85
1480291200000,2016-11-28,39.65
1480377600000,2016-11-29,39.4
1480464000000,2016-11-30,39.6
1480550400000,2016-12-01,39.2
1480636800000,2016-12-02,38.65
1480896000000,2016-12-05,39.05
1480982400000,2016-12-06,39
1481068800000,2016-12-07,39.3
1481155200000,2016-12-08,39.7
1481241600000,2016-12-09,39.85
1481500800000,2016-12-12,39.1
1481587200000,2016-12-13,39.2
1481673600000,2016-12-14,39.25
1481760000000,2016-12-15,39.55
1481846400000,2016-12-16,39.75
1482105600000,2016-12-19,39.4
1482192000000,2016-12-20,39.35
1482278400000,2016-12-21,38.8
1482364800000,2016-12-22,38.7
1482451200000,2016-12-23,38.6
1482710400000,2016-12-26,38.4
1482796800000,2016-12-27,38.3
1482883200000,2016-12-28,38.3
1482969600000,2016-12-29,37.95
1483056000000,2016-12-30,38.65
1483401600000,2017-01-03,37.9
1483488000000,2017-01-04,37.95
1483574400000,2017-01-05,38.25
1483660800000,2017-01-06,39.5
1483920000000,2017-01-09,38.5
1484006400000,2017-01-10,38.6
1484092800000,2017-01-11,42.45
1484179200000,2017-01-12,44.05
1484265600000,2017-01-13,43.95
1484524800000,2017-01-16,43.3
1484611200000,2017-01-17,43.4
1484697600000,2017-01-18,43.7
1484784000000,2017-01-19,44.2
1484870400000,2017-01-20,43.85
1485129600000,2017-01-23,43.25
1485216000000,2017-01-24,42.45
1485993600000,2017-02-02,42.9
1486080000000,2017-02-03,43.5
1486339200000,2017-02-06,44.75
1486425600000,2017-02-07,43.8
1486512000000,2017-02-08,43.8
1486598400000,2017-02-09,43.1
1486684800000,2017-02-10,43.1
1486944000000,2017-02-13,43.3
1487030400000,2017-02-14,42.4
1487116800000,2017-02-15,42.15
1487203200000,2017-02-16,42.2
1487289600000,2017-02-17,41.7
1487376000000,2017-02-18,42
1487548800000,2017-02-20,41.55
1471824000000,2016-08-22,37.65
1471910400000,2016-08-23,37.75
1471996800000,2016-08-24,37.9
1472083200000,2016-08-25,40.8
1472169600000,2016-08-26,40
1472428800000,2016-08-29,41.15
1472515200000,2016-08-30,41.4
1472601600000,2016-08-31,40.85
1472688000000,2016-09-01,40.6
1472774400000,2016-09-02,39.55
1473033600000,2016-09-05,39.3
1473120000000,2016-09-06,40.3
1473206400000,2016-09-07,40.15
1473292800000,2016-09-08,39.9
1473379200000,2016-09-09,39.95
