timestamp,timestring,Close_D
1472428800000,2016-08-29,107.59
1472515200000,2016-08-30,107.07
1472601600000,2016-08-31,111.8
1472688000000,2016-09-01,134
1472774400000,2016-09-02,132
1473033600000,2016-09-05,148
1473120000000,2016-09-06,144
1473206400000,2016-09-07,140.44
1473292800000,2016-09-08,139.94
1473379200000,2016-09-09,148.86
1473465600000,2016-09-10,151.76
1473638400000,2016-09-12,149.93
1473724800000,2016-09-13,148
1473811200000,2016-09-14,144.37
1473897600000,2016-09-15,148
1473984000000,2016-09-16,148
1474243200000,2016-09-19,147.42
1474329600000,2016-09-20,153
1474416000000,2016-09-21,149.3
1474502400000,2016-09-22,146.37
1474588800000,2016-09-23,144.19
1474848000000,2016-09-26,137.46
1474934400000,2016-09-27,144.19
1475020800000,2016-09-28,144.19
1475107200000,2016-09-29,133.47
1475193600000,2016-09-30,138.76
1475452800000,2016-10-03,140.1
1475539200000,2016-10-04,145.15
1475712000000,2016-10-06,151.3
1475798400000,2016-10-07,142.49
1476144000000,2016-10-11,134.7
1476230400000,2016-10-12,131.69
1476316800000,2016-10-13,134.73
1476403200000,2016-10-14,126.95
1476662400000,2016-10-17,124.51
1476748800000,2016-10-18,126.17
1476835200000,2016-10-19,129.44
1476921600000,2016-10-20,126.23
1477008000000,2016-10-21,120
1477267200000,2016-10-24,113.6
1477353600000,2016-10-25,112.76
1477440000000,2016-10-26,114.86
1477526400000,2016-10-27,117.6
1477612800000,2016-10-28,113.34
1477872000000,2016-10-31,109.19
1477958400000,2016-11-01,110.17
1478044800000,2016-11-02,105.33
1478131200000,2016-11-03,104.87
1478217600000,2016-11-04,102.18
1478476800000,2016-11-07,104.56
1478563200000,2016-11-08,109.82
1478649600000,2016-11-09,106.16
1478736000000,2016-11-10,109.67
1478822400000,2016-11-11,116.74
1479081600000,2016-11-14,116.22
1479168000000,2016-11-15,113
1479254400000,2016-11-16,114.64
1479340800000,2016-11-17,114.2
1479427200000,2016-11-18,117.18
1479686400000,2016-11-21,115.91
1479772800000,2016-11-22,112.73
1479859200000,2016-11-23,109
1479945600000,2016-11-24,114.56
1480032000000,2016-11-25,115.29
1480291200000,2016-11-28,116.94
1480377600000,2016-11-29,114.65
1480464000000,2016-11-30,114.14
1480550400000,2016-12-01,113.71
1480636800000,2016-12-02,115.02
1480896000000,2016-12-05,115
1480982400000,2016-12-06,114.95
1481068800000,2016-12-07,113.06
1481155200000,2016-12-08,113.47
1481241600000,2016-12-09,111.88
1481500800000,2016-12-12,107
1481587200000,2016-12-13,106.01
1481673600000,2016-12-14,104.31
1481760000000,2016-12-15,102.68
1481846400000,2016-12-16,103.39
1482105600000,2016-12-19,104.31
1482192000000,2016-12-20,104.05
1482278400000,2016-12-21,106.81
1482364800000,2016-12-22,107.5
1482451200000,2016-12-23,107.2
1482710400000,2016-12-26,105
1482796800000,2016-12-27,106
1482883200000,2016-12-28,107.43
1482969600000,2016-12-29,106.46
1483056000000,2016-12-30,105.81
1483315200000,2017-01-02,106.46
1483401600000,2017-01-03,105.59
1483488000000,2017-01-04,106.88
1483574400000,2017-01-05,106.97
1483660800000,2017-01-06,105
1483920000000,2017-01-09,105.44
1484006400000,2017-01-10,104.45
1484092800000,2017-01-11,101.95
1484179200000,2017-01-12,99.89
1484265600000,2017-01-13,101.07
1484524800000,2017-01-16,100.72
1484611200000,2017-01-17,98.81
1484697600000,2017-01-18,95.97
1484784000000,2017-01-19,96.53
1484870400000,2017-01-20,96.22
1485129600000,2017-01-23,99.26
1485216000000,2017-01-24,101.81
1485993600000,2017-02-02,103.14
1486080000000,2017-02-03,105
1486339200000,2017-02-06,113
1486425600000,2017-02-07,116.5
1486512000000,2017-02-08,116.65
1486598400000,2017-02-09,115.14
1486684800000,2017-02-10,114.29
1486944000000,2017-02-13,114.08
1487030400000,2017-02-14,122
1487116800000,2017-02-15,123.9
1487203200000,2017-02-16,122.14
1487289600000,2017-02-17,122.6
1487376000000,2017-02-18,122.85
1487548800000,2017-02-20,123.11
1472169600000,2016-08-26,98.9
1472428800000,2016-08-29,107.59
1472515200000,2016-08-30,107.07
1472601600000,2016-08-31,111.8
1472688000000,2016-09-01,134
1472774400000,2016-09-02,132
1473033600000,2016-09-05,148
1473120000000,2016-09-06,144
1473206400000,2016-09-07,140.44
1473292800000,2016-09-08,139.94
1473379200000,2016-09-09,148.86
1473465600000,2016-09-10,151.76
1473638400000,2016-09-12,149.93
1473724800000,2016-09-13,148
1473811200000,2016-09-14,144.37
1473897600000,2016-09-15,148
1473984000000,2016-09-16,148
1474243200000,2016-09-19,147.42
1474329600000,2016-09-20,153
1474416000000,2016-09-21,149.3
1474502400000,2016-09-22,146.37
1474588800000,2016-09-23,144.19
1474848000000,2016-09-26,137.46
1474934400000,2016-09-27,144.19
1475020800000,2016-09-28,144.19
1475107200000,2016-09-29,133.47
1475193600000,2016-09-30,138.76
1475452800000,2016-10-03,140.1
1475539200000,2016-10-04,145.15
1475712000000,2016-10-06,151.3
1475798400000,2016-10-07,142.49
1476144000000,2016-10-11,134.7
1476230400000,2016-10-12,131.69
1476316800000,2016-10-13,134.73
1476403200000,2016-10-14,126.95
1476662400000,2016-10-17,124.51
1476748800000,2016-10-18,126.17
1476835200000,2016-10-19,129.44
1476921600000,2016-10-20,126.23
1477008000000,2016-10-21,120
1477267200000,2016-10-24,113.6
1477353600000,2016-10-25,112.76
1477440000000,2016-10-26,114.86
1477526400000,2016-10-27,117.6
1477612800000,2016-10-28,113.34
1477872000000,2016-10-31,109.19
1477958400000,2016-11-01,110.17
1478044800000,2016-11-02,105.33
1478131200000,2016-11-03,104.87
1478217600000,2016-11-04,102.18
1478476800000,2016-11-07,104.56
1478563200000,2016-11-08,109.82
1478649600000,2016-11-09,106.16
1478736000000,2016-11-10,109.67
1478822400000,2016-11-11,116.74
1479081600000,2016-11-14,116.22
1479168000000,2016-11-15,113
1479254400000,2016-11-16,114.64
1479340800000,2016-11-17,114.2
1479427200000,2016-11-18,117.18
1479686400000,2016-11-21,115.91
1479772800000,2016-11-22,112.73
1479859200000,2016-11-23,109
1479945600000,2016-11-24,114.56
1480032000000,2016-11-25,115.29
1480291200000,2016-11-28,116.94
1480377600000,2016-11-29,114.65
1480464000000,2016-11-30,114.14
1480550400000,2016-12-01,113.71
1480636800000,2016-12-02,115.02
1480896000000,2016-12-05,115
1480982400000,2016-12-06,114.95
1481068800000,2016-12-07,113.06
1481155200000,2016-12-08,113.47
1481241600000,2016-12-09,111.88
1481500800000,2016-12-12,107
1481587200000,2016-12-13,106.01
1481673600000,2016-12-14,104.31
1481760000000,2016-12-15,102.68
1481846400000,2016-12-16,103.39
1482105600000,2016-12-19,104.31
1482192000000,2016-12-20,104.05
1482278400000,2016-12-21,106.81
1482364800000,2016-12-22,107.5
1482451200000,2016-12-23,107.2
1482710400000,2016-12-26,105
1482796800000,2016-12-27,106
1482883200000,2016-12-28,107.43
1482969600000,2016-12-29,106.46
1483056000000,2016-12-30,105.81
1483315200000,2017-01-02,106.46
1483401600000,2017-01-03,105.59
1483488000000,2017-01-04,106.88
1483574400000,2017-01-05,106.97
1483660800000,2017-01-06,105
1483920000000,2017-01-09,105.44
1484006400000,2017-01-10,104.45
1484092800000,2017-01-11,101.95
1484179200000,2017-01-12,99.89
1484265600000,2017-01-13,101.07
1484524800000,2017-01-16,100.72
1484611200000,2017-01-17,98.81
1484697600000,2017-01-18,95.97
1484784000000,2017-01-19,96.53
1484870400000,2017-01-20,96.22
1485129600000,2017-01-23,99.26
1485216000000,2017-01-24,101.81
1485993600000,2017-02-02,103.14
1486080000000,2017-02-03,105
1486339200000,2017-02-06,113
1486425600000,2017-02-07,116.5
1486512000000,2017-02-08,116.65
1486598400000,2017-02-09,115.14
1486684800000,2017-02-10,114.29
1486944000000,2017-02-13,114.08
1487030400000,2017-02-14,122
1487116800000,2017-02-15,123.9
1487203200000,2017-02-16,122.14
1487289600000,2017-02-17,122.6
1487376000000,2017-02-18,122.85
1487548800000,2017-02-20,123.11
