timestamp,timestring,Close_D
1471824000000,2016-08-22,8.95
1471910400000,2016-08-23,8.95
1471996800000,2016-08-24,8.92
1472083200000,2016-08-25,8.9
1472169600000,2016-08-26,8.97
1472428800000,2016-08-29,9.05
1472515200000,2016-08-30,8.98
1472601600000,2016-08-31,9.03
1472688000000,2016-09-01,8.94
1472774400000,2016-09-02,8.99
1473033600000,2016-09-05,9.02
1473120000000,2016-09-06,9.12
1473206400000,2016-09-07,9.12
1473292800000,2016-09-08,9.12
1473379200000,2016-09-09,9
1473465600000,2016-09-10,8.99
1473638400000,2016-09-12,8.9
1473724800000,2016-09-13,8.85
1473811200000,2016-09-14,8.78
1474243200000,2016-09-19,8.89
1474329600000,2016-09-20,8.89
1474416000000,2016-09-21,8.99
1474502400000,2016-09-22,8.98
1474588800000,2016-09-23,8.95
1474848000000,2016-09-26,8.95
1475107200000,2016-09-29,9.07
1475193600000,2016-09-30,9
1475452800000,2016-10-03,9.03
1475539200000,2016-10-04,9.08
1475625600000,2016-10-05,8.94
1475712000000,2016-10-06,9
1475798400000,2016-10-07,9
1476144000000,2016-10-11,8.95
1476230400000,2016-10-12,8.95
1476316800000,2016-10-13,8.82
1476403200000,2016-10-14,8.82
1476662400000,2016-10-17,8.88
1476748800000,2016-10-18,8.91
1476835200000,2016-10-19,8.95
1476921600000,2016-10-20,8.9
1477008000000,2016-10-21,9.08
1477267200000,2016-10-24,9.01
1477353600000,2016-10-25,8.99
1477440000000,2016-10-26,8.98
1477526400000,2016-10-27,8.96
1477612800000,2016-10-28,8.91
1477872000000,2016-10-31,8.92
1477958400000,2016-11-01,8.86
1478044800000,2016-11-02,8.86
1478131200000,2016-11-03,8.86
1478217600000,2016-11-04,8.85
1478476800000,2016-11-07,8.86
1478563200000,2016-11-08,8.99
1478649600000,2016-11-09,8.64
1478736000000,2016-11-10,8.79
1478822400000,2016-11-11,8.69
1479081600000,2016-11-14,8.7
1479168000000,2016-11-15,8.84
1479254400000,2016-11-16,8.75
1479340800000,2016-11-17,8.66
1479427200000,2016-11-18,8.57
1479686400000,2016-11-21,8.52
1479772800000,2016-11-22,8.53
1479859200000,2016-11-23,8.54
1479945600000,2016-11-24,8.5
1480032000000,2016-11-25,8.43
1480291200000,2016-11-28,8.42
1480377600000,2016-11-29,8.51
1480464000000,2016-11-30,8.89
1480550400000,2016-12-01,9.06
1480636800000,2016-12-02,9.02
1480896000000,2016-12-05,8.88
1480982400000,2016-12-06,8.84
1481068800000,2016-12-07,8.78
1481155200000,2016-12-08,8.83
1481241600000,2016-12-09,8.8
1481500800000,2016-12-12,8.81
1481587200000,2016-12-13,8.85
1481673600000,2016-12-14,8.85
1481760000000,2016-12-15,8.83
1481846400000,2016-12-16,8.73
1482105600000,2016-12-19,8.69
1482192000000,2016-12-20,8.67
1482278400000,2016-12-21,8.72
1482364800000,2016-12-22,8.7
1482451200000,2016-12-23,8.72
1482710400000,2016-12-26,8.75
1482796800000,2016-12-27,8.71
1482883200000,2016-12-28,8.73
1482969600000,2016-12-29,8.73
1483401600000,2017-01-03,8.71
1483488000000,2017-01-04,8.67
1483574400000,2017-01-05,8.68
1483660800000,2017-01-06,8.65
1483920000000,2017-01-09,8.75
1484006400000,2017-01-10,8.72
1484092800000,2017-01-11,8.78
1484179200000,2017-01-12,8.8
1484265600000,2017-01-13,8.85
1484524800000,2017-01-16,8.88
1484611200000,2017-01-17,8.9
1484697600000,2017-01-18,8.94
1484784000000,2017-01-19,8.92
1484870400000,2017-01-20,9
1485129600000,2017-01-23,9.72
1485216000000,2017-01-24,9.61
1485993600000,2017-02-02,9.6
1486080000000,2017-02-03,9.54
1486339200000,2017-02-06,9.91
1486425600000,2017-02-07,10.25
1486512000000,2017-02-08,10.2
1486598400000,2017-02-09,10.25
1486684800000,2017-02-10,11.25
1486944000000,2017-02-13,11.2
1487030400000,2017-02-14,11.1
1487116800000,2017-02-15,11.25
1487203200000,2017-02-16,11.05
1487289600000,2017-02-17,10.85
1487376000000,2017-02-18,10.75
1487548800000,2017-02-20,10.7
1471564800000,2016-08-19,9.13
1471824000000,2016-08-22,8.95
1471910400000,2016-08-23,8.95
1471996800000,2016-08-24,8.92
1472083200000,2016-08-25,8.9
1472169600000,2016-08-26,8.97
1472428800000,2016-08-29,9.05
1472515200000,2016-08-30,8.98
1472601600000,2016-08-31,9.03
1472688000000,2016-09-01,8.94
1472774400000,2016-09-02,8.99
1473033600000,2016-09-05,9.02
1473120000000,2016-09-06,9.12
1473206400000,2016-09-07,9.12
1473292800000,2016-09-08,9.12
1473379200000,2016-09-09,9
1473465600000,2016-09-10,8.99
1473638400000,2016-09-12,8.9
1473724800000,2016-09-13,8.85
1473811200000,2016-09-14,8.78
1474243200000,2016-09-19,8.89
1474329600000,2016-09-20,8.89
1474416000000,2016-09-21,8.99
1474502400000,2016-09-22,8.98
1474588800000,2016-09-23,8.95
1474848000000,2016-09-26,8.95
1475107200000,2016-09-29,9.07
1475193600000,2016-09-30,9
1475452800000,2016-10-03,9.03
1475539200000,2016-10-04,9.08
1475625600000,2016-10-05,8.94
1475712000000,2016-10-06,9
1475798400000,2016-10-07,9
1476144000000,2016-10-11,8.95
1476230400000,2016-10-12,8.95
1476316800000,2016-10-13,8.82
1476403200000,2016-10-14,8.82
1476662400000,2016-10-17,8.88
1476748800000,2016-10-18,8.91
1476835200000,2016-10-19,8.95
1476921600000,2016-10-20,8.9
1477008000000,2016-10-21,9.08
1477267200000,2016-10-24,9.01
1477353600000,2016-10-25,8.99
1477440000000,2016-10-26,8.98
1477526400000,2016-10-27,8.96
1477612800000,2016-10-28,8.91
1477872000000,2016-10-31,8.92
1477958400000,2016-11-01,8.86
1478044800000,2016-11-02,8.86
1478131200000,2016-11-03,8.86
1478217600000,2016-11-04,8.85
1478476800000,2016-11-07,8.86
1478563200000,2016-11-08,8.99
1478649600000,2016-11-09,8.64
1478736000000,2016-11-10,8.79
1478822400000,2016-11-11,8.69
1479081600000,2016-11-14,8.7
1479168000000,2016-11-15,8.84
1479254400000,2016-11-16,8.75
1479340800000,2016-11-17,8.66
1479427200000,2016-11-18,8.57
1479686400000,2016-11-21,8.52
1479772800000,2016-11-22,8.53
1479859200000,2016-11-23,8.54
1479945600000,2016-11-24,8.5
1480032000000,2016-11-25,8.43
1480291200000,2016-11-28,8.42
1480377600000,2016-11-29,8.51
1480464000000,2016-11-30,8.89
1480550400000,2016-12-01,9.06
1480636800000,2016-12-02,9.02
1480896000000,2016-12-05,8.88
1480982400000,2016-12-06,8.84
1481068800000,2016-12-07,8.78
1481155200000,2016-12-08,8.83
1481241600000,2016-12-09,8.8
1481500800000,2016-12-12,8.81
1481587200000,2016-12-13,8.85
1481673600000,2016-12-14,8.85
1481760000000,2016-12-15,8.83
1481846400000,2016-12-16,8.73
1482105600000,2016-12-19,8.69
1482192000000,2016-12-20,8.67
1482278400000,2016-12-21,8.72
1482364800000,2016-12-22,8.7
1482451200000,2016-12-23,8.72
1482710400000,2016-12-26,8.75
1482796800000,2016-12-27,8.71
1482883200000,2016-12-28,8.73
1482969600000,2016-12-29,8.73
1483401600000,2017-01-03,8.71
1483488000000,2017-01-04,8.67
1483574400000,2017-01-05,8.68
1483660800000,2017-01-06,8.65
1483920000000,2017-01-09,8.75
1484006400000,2017-01-10,8.72
1484092800000,2017-01-11,8.78
1484179200000,2017-01-12,8.8
1484265600000,2017-01-13,8.85
1484524800000,2017-01-16,8.88
1484611200000,2017-01-17,8.9
1484697600000,2017-01-18,8.94
1484784000000,2017-01-19,8.92
1484870400000,2017-01-20,9
1485129600000,2017-01-23,9.72
1485216000000,2017-01-24,9.61
1485993600000,2017-02-02,9.6
1486080000000,2017-02-03,9.54
1486339200000,2017-02-06,9.91
1486425600000,2017-02-07,10.25
1486512000000,2017-02-08,10.2
1486598400000,2017-02-09,10.25
1486684800000,2017-02-10,11.25
1486944000000,2017-02-13,11.2
1487030400000,2017-02-14,11.1
1487116800000,2017-02-15,11.25
1487203200000,2017-02-16,11.05
1487289600000,2017-02-17,10.85
1487376000000,2017-02-18,10.75
1487548800000,2017-02-20,10.7
